,time,meanWaitTime,action,dispersion,headwaySD
383,1633.0,147.23809523809524,[1.],16.214285714285715,1393.9552761419843
384,1641.0,142.1904761904762,[0.18586344],16.481372549019607,1449.485303965706
385,1643.0,143.66666666666666,[1.],16.481372549019607,1473.784082030157
386,1644.0,144.42857142857142,[1.],16.481372549019607,1482.8273298842728
387,1647.0,146.71428571428572,[0.],16.971544715447155,1489.8103730466096
388,1654.0,152.04761904761904,[1.],16.68574297188755,1441.6371216480952
389,1657.0,154.33333333333334,[1.],16.428571428571427,1413.7618798892447
390,1658.0,155.0952380952381,[1.],16.428571428571427,1405.3461405801763
391,1664.0,159.66666666666666,[0.],16.66164658634538,1354.755891587751
392,1671.0,165.0,[0.28556424],16.428571428571427,1325.7846686390624
393,1673.0,166.52380952380952,[0.39173675],16.428571428571427,1330.0250394345858
394,1674.0,157.28571428571428,[0.58617294],18.232758620689655,1333.5758741847255
395,1685.0,136.71428571428572,[1.],12.433333333333334,1009.5753247086105
396,1686.0,137.38095238095238,[1.],12.433333333333334,1012.7928406783831
397,1693.0,142.04761904761904,[0.2222496],13.523333333333333,966.2918250279716
398,1697.0,144.71428571428572,[0.4260195],13.523333333333333,925.4629973508847
399,1698.0,145.38095238095238,[1.],13.523333333333333,917.3397593290249
400,1699.0,146.04761904761904,[0.],13.523333333333333,910.6074888355485
401,1702.0,148.04761904761904,[0.98990834],13.957762557077627,886.9885898130725
402,1707.0,151.38095238095238,[0.6466293],14.277777777777779,879.3015618762269
403,1712.0,154.71428571428572,[0.],14.194444444444445,891.4267056277871
404,1713.0,155.38095238095238,[1.],14.194444444444445,894.8756010702717
405,1720.0,151.33333333333334,[1.],17.82254901960784,927.0257578080768
406,1724.0,146.85714285714286,[0.10012896],20.295787545787547,955.6926983271923
407,1729.0,133.04761904761904,[1.],18.205426356589147,971.9984645438959
408,1730.0,133.76190476190476,[0.27029377],17.452380952380953,972.3461398633867
409,1735.0,136.61904761904762,[0.59478104],14.713203463203463,939.4994159006078
410,1737.0,138.04761904761904,[1.],14.713203463203463,924.9970707083984
411,1739.0,139.47619047619048,[1.],14.713203463203463,920.0927560353816
412,1746.0,144.47619047619048,[1.],15.87557077625571,922.4471680032013
413,1752.0,148.76190476190476,[0.],16.22222222222222,1377.5720929857898
414,1757.0,152.33333333333334,[0.37664044],16.85238095238095,1365.6407765618064
415,1760.0,152.8095238095238,[0.83725864],18.42351598173516,1363.8333651121227
416,1762.0,149.28571428571428,[1.],20.66125541125541,1368.0074270393136
417,1767.0,145.33333333333334,[0.39343184],26.830459770114945,1405.9770542057374
418,1770.0,125.0952380952381,[1.],30.36754385964913,1423.7795238987633
419,1775.0,128.42857142857142,[1.],25.719298245614027,1430.5871960809486
420,1778.0,130.42857142857142,[1.],25.87,1438.6559397294427
421,1782.0,133.1904761904762,[0.7452916],26.889269406392685,1452.1532806963341
422,1785.0,135.33333333333334,[1.],26.889269406392685,1445.5199744229776
423,1791.0,139.38095238095238,[1.],26.99885844748858,1423.0815011536563
424,1793.0,140.9047619047619,[0.00060013],26.99885844748858,1417.4430246683116
425,1796.0,143.28571428571428,[0.30221125],27.527777777777775,1403.9300082917732
426,1805.0,150.52380952380952,[0.4086069],26.509009009009006,1385.4813769055647
427,1806.0,151.38095238095238,[0.],26.509009009009006,1385.5388308403976
428,1811.0,143.95238095238096,[1.],32.857142857142854,1414.5587407864748
429,1814.0,145.04761904761904,[0.],28.26923076923077,1420.2079452302262
430,1823.0,129.71428571428572,[0.0331775],25.15,1862.5286136350287
431,1824.0,130.42857142857142,[0.48433107],25.15,1863.6788400402593
432,1825.0,131.14285714285714,[1.],25.15,1865.0597073858305
433,1828.0,133.28571428571428,[1.],25.53603603603603,1867.3374522423676
434,1829.0,134.0,[1.],25.53603603603603,1870.6411516370374
435,1836.0,139.0,[1.],25.15,1867.76953559852
436,1841.0,142.57142857142858,[1.],25.15,1838.1373384645165
437,1843.0,144.0952380952381,[1.],25.15,1828.2742331683125
438,1850.0,149.23809523809524,[0.],24.719298245614034,1812.080208109132
439,1852.0,150.76190476190476,[1.],24.719298245614034,1812.7111675342744
440,1855.0,134.76190476190476,[0.1823911],24.258333333333333,1817.803353665155
441,1856.0,135.33333333333334,[0.32368076],24.258333333333333,1821.8114655875793
442,1865.0,122.28571428571429,[0.12200856],19.830086580086576,1844.4731121022746
443,1867.0,123.61904761904762,[1.],19.830086580086576,1842.701253416102
444,1868.0,124.28571428571429,[1.],19.830086580086576,1843.2374103403074
445,1872.0,126.42857142857143,[0.],19.55128205128205,1855.8076237036485
446,1873.0,127.04761904761905,[0.11471325],19.55128205128205,1860.7877963965286
447,1882.0,133.14285714285714,[1.],20.350877192982452,1507.203473575145
448,1884.0,134.57142857142858,[0.63178355],20.350877192982452,1503.7733101583174
449,1887.0,136.71428571428572,[0.],20.350877192982452,1483.6897419173672
450,1894.0,141.71428571428572,[0.],20.75,1442.0154099771353
451,1896.0,143.14285714285714,[0.],20.75,1430.8718643306006
452,1898.0,142.04761904761904,[0.02997166],20.141774891774894,1426.10004931559
453,1901.0,130.1904761904762,[0.],20.727642276422756,1432.2025999574248
454,1908.0,126.95238095238095,[0.29277027],20.238095238095237,1423.8779383396918
455,1909.0,127.57142857142857,[0.40555322],20.238095238095237,1403.1921054049344
456,1911.0,118.9047619047619,[0.],19.22126436781609,1398.5868141954634
457,1913.0,118.80952380952381,[0.6688459],18.68445692883894,1394.7688063070811
458,1921.0,124.0,[0.],18.68445692883894,1412.1865613163716
459,1923.0,125.33333333333333,[0.7950615],18.68445692883894,1414.5064560180278
460,1927.0,128.1904761904762,[1.],19.053030303030305,1410.3004462943545
461,1928.0,128.9047619047619,[1.],19.053030303030305,1405.394059012503
462,1939.0,127.38095238095238,[0.],18.03205128205127,1287.3586618504514
463,1940.0,128.14285714285714,[1.],18.03205128205127,1280.1740536445957
464,1943.0,120.0952380952381,[0.59083045],18.11254295532646,1265.6402302670074
465,1944.0,115.14285714285714,[0.],18.85481099656357,1266.0923669383078
466,1948.0,113.57142857142857,[0.],17.702380952380942,1278.1443905098756
467,1951.0,111.61904761904762,[0.14650413],19.96376811594203,1293.2463275788116
468,1956.0,115.19047619047619,[0.3804077],17.82575757575758,1309.6338253693234
469,1963.0,120.38095238095238,[0.24137023],17.82575757575758,1378.0689901306546
470,1972.0,127.23809523809524,[0.27995175],18.484496124031004,1419.732691616884
471,1974.0,128.76190476190476,[0.64568233],18.484496124031004,1416.239036388367
472,1980.0,133.33333333333334,[0.04864961],18.484496124031004,1353.5076135705292
473,1982.0,134.85714285714286,[1.],18.484496124031004,1332.1132839576903
474,1983.0,135.61904761904762,[0.],18.484496124031004,1321.8002849788877
475,1986.0,134.57142857142858,[0.],19.021535580524336,1485.1497271856422
476,1994.0,123.19047619047619,[0.29547048],24.211904761904762,1436.7013387852242
477,1997.0,121.23809523809524,[1.],25.036604361370717,1446.0382234995454
478,1998.0,121.9047619047619,[0.7517537],24.211904761904762,1452.700026781687
479,1999.0,122.57142857142857,[0.],24.211904761904762,1461.652110264576
480,2001.0,123.9047619047619,[0.],24.602564102564116,1486.8511296940496
481,2016.0,123.85714285714286,[0.],23.012626262626263,1466.344278237664
482,2018.0,125.19047619047619,[0.],23.012626262626263,1469.0303721616747
483,2023.0,128.61904761904762,[0.],23.012626262626263,1454.382307176291
484,2025.0,130.04761904761904,[0.2382899],23.012626262626263,1444.0740602944386
485,2028.0,132.33333333333334,[0.],23.49398625429553,1420.9888081927318
486,2030.0,133.85714285714286,[0.],23.49398625429553,1405.3316719949264
487,2032.0,135.38095238095238,[0.],24.656028368794335,1388.3744749964774
488,2037.0,132.71428571428572,[1.],25.852941176470587,1358.97826703048
489,2043.0,129.1904761904762,[0.],31.95579710144927,1348.4973810790807
490,2059.0,117.95238095238095,[0.9396735],37.039682539682545,1489.527333404823
491,2060.0,118.66666666666667,[0.23663923],37.039682539682545,1494.7331647264816
492,2061.0,119.42857142857143,[0.],37.14107611548556,1498.8131335647995
493,2065.0,122.47619047619048,[0.48329875],38.50609756097561,1500.457023414896
494,2069.0,125.52380952380952,[0.7707486],38.50609756097561,1487.9089737988752
495,2075.0,130.38095238095238,[1.],37.59133333333333,1461.5907351737997
496,2077.0,132.0,[0.16715428],37.59133333333333,1452.6702224368198
497,2081.0,134.23809523809524,[0.89156336],37.956989247311824,1423.8908964846016
498,2086.0,138.04761904761904,[0.],37.52733333333333,1402.2301532724578
499,2091.0,141.85714285714286,[0.11756325],37.11904761904762,1386.801241559621
500,2092.0,142.61904761904762,[0.15070796],37.11904761904762,1388.2964943643121
501,2097.0,128.9047619047619,[0.],41.45737913486004,1434.9013795484054
502,2099.0,126.38095238095238,[0.9919787],44.135185185185186,1453.5035147846406
503,2105.0,128.76190476190476,[0.],41.005208333333336,1477.230316562265
504,2110.0,132.0952380952381,[0.],38.42473118279569,1473.253666333465
505,2113.0,134.14285714285714,[0.32094258],38.42473118279569,1460.5642559966834
506,2114.0,134.85714285714286,[0.23250967],38.42473118279569,1459.2325508659494
507,2119.0,138.61904761904762,[1.],38.42473118279569,1460.0373620578296
508,2120.0,139.38095238095238,[1.],38.42473118279569,1458.3040507252208
509,2128.0,144.71428571428572,[0.],37.611111111111114,1792.0808467908296
510,2132.0,147.71428571428572,[0.52700555],38.02333333333333,1766.7767290811132
511,2134.0,149.23809523809524,[0.2387326],38.02333333333333,1762.2827444681898
512,2139.0,136.71428571428572,[1.],38.48255813953488,1789.6869660311331
513,2140.0,137.42857142857142,[1.],38.48255813953488,1797.456741912709
514,2142.0,138.9047619047619,[0.14211857],38.48255813953488,1813.0341909026429
515,2149.0,122.80952380952381,[1.],41.99185463659147,1856.7816463718132
516,2157.0,128.52380952380952,[1.],37.25,1847.6986416336645
517,2164.0,133.52380952380952,[1.],36.78443526170798,1814.7902964701232
518,2166.0,134.95238095238096,[1.],36.78443526170798,1799.3525082099072
519,2172.0,138.04761904761904,[1.],36.48907103825136,1743.9074407603239
520,2176.0,140.9047619047619,[0.],36.933195592286495,1300.494286603418
521,2181.0,132.76190476190476,[0.90028894],38.427083333333336,1326.923377601726
522,2183.0,134.1904761904762,[1.],38.1804461942257,1337.9941069427632
523,2186.0,135.57142857142858,[0.],38.1804461942257,1344.634778139811
524,2187.0,136.28571428571428,[0.],38.1804461942257,1347.8202183310777
525,2193.0,127.04761904761905,[1.],34.965686274509814,1355.4133966515733
526,2195.0,128.47619047619048,[0.7160498],33.03405797101449,1364.3817930077776
527,2208.0,137.76190476190476,[0.],29.60238095238095,1446.085430520978
528,2211.0,139.9047619047619,[0.],29.60238095238095,1454.9053853609541
529,2213.0,141.33333333333334,[0.5075785],29.60238095238095,1457.3335688291625
530,2214.0,137.42857142857142,[0.],30.870370370370367,1459.8236176226133
531,2218.0,129.23809523809524,[1.],34.981884057971016,1457.3201167091358
532,2222.0,131.66666666666666,[0.2090337],34.48245614035088,1438.7268113635691
533,2224.0,133.0952380952381,[1.],34.48245614035088,1424.9734554952472
534,2231.0,135.9047619047619,[0.],34.48245614035088,1358.5121980050353
535,2233.0,137.23809523809524,[0.21774557],34.48245614035088,1344.60788227686
536,2234.0,137.9047619047619,[1.],34.48245614035088,1337.9075647479128
537,2241.0,142.57142857142858,[0.],34.48245614035088,817.1527059334169
538,2242.0,143.28571428571428,[1.],34.48245614035088,823.141214067063
539,2249.0,136.61904761904762,[0.97323763],33.109327217125376,866.1358622396598
540,2256.0,133.76190476190476,[1.],38.574074074074076,922.6088185486201
541,2257.0,133.95238095238096,[0.25442275],39.97878787878788,929.8091387548541
542,2260.0,130.85714285714286,[0.0570114],44.178160919540225,953.346165918221
543,2266.0,131.14285714285714,[1.],43.45144927536231,962.8008117573205
544,2268.0,132.42857142857142,[0.25489122],43.45144927536231,951.6384884469561
545,2276.0,136.57142857142858,[0.20703551],43.95614035087719,862.6699701860207
546,2286.0,143.28571428571428,[0.],43.41666666666666,850.3037961893252
547,2287.0,144.0,[0.],43.41666666666666,855.4359927652024
548,2292.0,131.33333333333334,[0.9331994],43.868840579710145,892.0949257042377
549,2293.0,132.0952380952381,[1.],44.02581120943952,902.5488707741591
550,2297.0,129.71428571428572,[0.36073774],48.21666666666667,952.3682226757004
551,2306.0,125.19047619047619,[0.214445],45.20945945945946,977.3345300551591
552,2308.0,126.61904761904762,[1.],45.20945945945946,973.4679970048813
553,2313.0,128.0,[0.],45.20945945945946,1378.7268168786095
554,2317.0,130.8095238095238,[0.],45.20945945945946,1369.4915364966487
555,2319.0,132.23809523809524,[0.],45.20945945945946,1367.26532623182
556,2322.0,134.38095238095238,[1.],45.20945945945946,1360.1752451295772
557,2323.0,135.0952380952381,[0.],45.20945945945946,1360.7193645145837
558,2327.0,137.33333333333334,[0.12353379],43.62280701754386,1378.8540059882278
559,2333.0,119.47619047619048,[0.526073],43.26709401709402,1434.883958244146
560,2338.0,122.57142857142857,[0.],43.95238095238095,1459.2305014908616
561,2339.0,123.19047619047619,[0.7943796],43.95238095238095,1459.7300512429779
562,2343.0,125.9047619047619,[0.],42.938596491228076,1451.7120230321116
563,2344.0,126.61904761904762,[1.],42.938596491228076,1450.0394468763611
564,2349.0,130.1904761904762,[1.],38.81515151515152,1429.7642981180086
565,2363.0,137.0,[1.],37.034057971014484,1381.1752126365573
566,2365.0,138.42857142857142,[0.],37.034057971014484,1379.0836628526104
567,2368.0,140.57142857142858,[0.],37.48245614035088,1382.638777847062
568,2370.0,142.0,[0.],37.48245614035088,1389.1892531831356
569,2373.0,127.38095238095238,[0.46443617],37.18162393162393,1409.1559443945177
570,2378.0,130.8095238095238,[0.3851499],38.84968847352025,1904.2440154173455
571,2381.0,133.0952380952381,[0.5682368],39.27987421383647,1581.4947240946587
572,2389.0,139.1904761904762,[1.],39.27987421383647,1567.1165845921682
573,2392.0,140.38095238095238,[0.24369721],38.33868501529052,1551.8508331881299
574,2393.0,139.76190476190476,[1.],37.822072072072075,1546.0427573373822
575,2394.0,140.47619047619048,[0.],38.069696969696984,1539.5797680549824
576,2397.0,142.61904761904762,[0.34500235],38.54051987767584,1515.8973197864618
577,2400.0,140.8095238095238,[0.81858003],37.095238095238095,1480.8098720368737
578,2405.0,134.0952380952381,[1.],35.86884057971014,1407.962947225362
579,2407.0,135.61904761904762,[0.],35.86884057971014,1402.9360706587313
580,2413.0,140.52380952380952,[0.08574498],35.86884057971014,1404.6606019653625
581,2416.0,139.33333333333334,[0.8184924],35.25141242937853,1427.557171145545
582,2421.0,124.95238095238095,[0.],35.15053763440859,1473.4423325272655
583,2424.0,127.47619047619048,[1.],35.205284552845534,1495.619681459992
584,2431.0,133.47619047619048,[1.],35.205284552845534,1495.1978795000166
585,2434.0,134.85714285714286,[0.36315164],35.205284552845534,1454.5161531095844
586,2439.0,132.28571428571428,[0.39599973],35.205284552845534,1423.4101957486116
587,2442.0,134.71428571428572,[0.],35.63661202185793,1399.1159867799493
588,2447.0,138.76190476190476,[0.23601276],35.63661202185793,1363.9998398956484
589,2448.0,139.57142857142858,[0.],35.63661202185793,1361.1231594751002
590,2449.0,140.38095238095238,[0.20514654],35.63661202185793,1359.2744033752242
591,2455.0,135.38095238095238,[0.39290738],30.394736842105264,1350.9665280049094
592,2467.0,125.95238095238095,[0.6533672],30.42948717948718,1430.861361191359
593,2472.0,129.71428571428572,[1.],30.42948717948718,1483.6673958509848
594,2475.0,129.61904761904762,[0.79403794],30.03107344632768,1494.8755582537076
595,2480.0,133.42857142857142,[0.],30.03107344632768,1479.7480247066887
596,2481.0,134.1904761904762,[1.],30.03107344632768,1474.3455096288026
597,2483.0,135.71428571428572,[1.],30.03107344632768,1464.0953302733476
598,2488.0,139.52380952380952,[0.],28.933195592286506,1441.8388226974744
599,2490.0,141.04761904761904,[1.],28.933195592286506,1436.5455513725208
600,2494.0,144.0952380952381,[0.61493],29.333333333333332,1618.1076022916402
601,2498.0,147.14285714285714,[0.],29.333333333333332,1597.620548416135
602,2506.0,153.38095238095238,[0.],29.333333333333332,1401.7604641570465
603,2507.0,154.1904761904762,[0.],29.333333333333332,1403.7932705948544
604,2509.0,155.8095238095238,[0.],29.333333333333332,1418.394611403447
605,2515.0,124.57142857142857,[1.],27.217787114845947,1472.4157380136346
606,2520.0,128.38095238095238,[0.1802186],27.81342182890857,1487.4210442481096
607,2522.0,129.9047619047619,[0.4157114],27.81342182890857,1489.1694787171546
608,2527.0,133.71428571428572,[0.],27.81342182890857,1479.8873854393637
609,2531.0,136.85714285714286,[0.],27.81342182890857,1490.9460253507575
610,2535.0,139.8095238095238,[1.],27.81342182890857,1489.834550452604
611,2536.0,140.57142857142858,[0.],27.81342182890857,1484.5752076572671
612,2538.0,142.0952380952381,[0.],27.81342182890857,1471.0902420132932
613,2542.0,143.28571428571428,[1.],27.034057971014487,1442.6207012336592
614,2544.0,144.71428571428572,[0.4143016],27.034057971014487,1436.333066569121
615,2551.0,149.71428571428572,[0.],27.412280701754387,1453.5920067836837
616,2555.0,148.28571428571428,[1.],28.0077030812325,1470.6189136746602
617,2558.0,145.14285714285714,[0.],29.392473118279568,1476.0975738425047
618,2570.0,132.52380952380952,[0.],33.90512820512821,1529.483821335849
619,2573.0,134.66666666666666,[0.],33.90512820512821,1540.1419484901837
620,2576.0,136.8095238095238,[0.],33.90512820512821,1551.4481946166413
621,2580.0,139.71428571428572,[1.],34.40394402035624,1565.4908220948246
622,2582.0,141.23809523809524,[0.],34.40394402035624,1563.8001884368375
623,2589.0,145.04761904761904,[1.],35.91272965879265,1514.4307184312968
624,2591.0,146.47619047619048,[0.],35.91272965879265,1503.909469091216
625,2594.0,147.9047619047619,[0.9320276],35.14922480620155,1495.5554900930365
626,2595.0,148.61904761904762,[1.],35.14922480620155,1494.2330345171167
627,2601.0,152.9047619047619,[0.],35.91272965879265,1479.1971264827598
628,2609.0,152.52380952380952,[0.],39.5,1468.6674850442448
629,2619.0,126.9047619047619,[0.],48.33966244725739,1565.7917923845262
630,2622.0,128.9047619047619,[1.],45.425438596491226,1590.6669381837226
631,2627.0,132.23809523809524,[0.75405383],43.18736017897093,1977.27800538767
632,2636.0,137.0,[1.],41.544117647058826,1898.5787689678389
633,2637.0,137.66666666666666,[0.0311026],41.544117647058826,1887.9194658708248
634,2639.0,139.28571428571428,[1.],41.544117647058826,1866.4351595825647
635,2646.0,144.0952380952381,[0.7323834],40.70268817204302,1808.681530818915
636,2653.0,135.9047619047619,[1.],43.376543209876544,1823.641039716142
637,2656.0,138.04761904761904,[1.],42.57916666666666,1842.3474759541473
638,2658.0,139.57142857142858,[0.],42.57916666666666,1856.911116796778
639,2666.0,130.71428571428572,[0.3226891],46.62957610789981,1953.034665299763
640,2669.0,124.19047619047619,[0.5455959],49.51350093109869,1979.7542291566863
641,2676.0,128.76190476190476,[0.44967645],43.909680638722556,2007.054058434459
642,2678.0,130.0952380952381,[1.],43.909680638722556,2005.469698389494
643,2680.0,131.42857142857142,[1.],44.29919678714859,1991.2891723848093
644,2687.0,133.66666666666666,[0.83597875],45.11382113821138,1912.538005949068
645,2693.0,137.38095238095238,[0.],44.2871485943775,1850.0718660880375
646,2698.0,126.28571428571429,[0.81043965],46.976396917148364,1836.473837047993
647,2700.0,127.42857142857143,[0.3275184],46.5736434108527,1845.0887898076294
648,2703.0,129.14285714285714,[0.1997832],46.5736434108527,1854.132001049265
649,2710.0,133.33333333333334,[0.],48.59231536926148,1873.924643269196
650,2711.0,134.04761904761904,[0.9264042],48.59231536926148,1879.9600095971382
651,2714.0,126.66666666666667,[0.479417],50.689922480620154,1906.3165201618262
652,2718.0,121.04761904761905,[1.],52.469696969696955,1949.012442425308
653,2727.0,126.38095238095238,[0.74247605],45.87916666666667,1946.7991533493328
654,2728.0,127.04761904761905,[0.],45.87916666666667,1942.9897957429052
655,2729.0,127.71428571428571,[1.],45.87916666666667,1939.7106318680844
656,2730.0,128.38095238095238,[0.41169786],45.87916666666667,1937.9027466833566
657,2739.0,125.85714285714286,[1.],52.50392156862743,1898.4580033874122
658,2741.0,127.28571428571429,[0.5040688],52.50392156862743,1895.1284891649536
659,2743.0,128.71428571428572,[0.12285602],53.44047619047619,1897.8994907908225
660,2746.0,122.38095238095238,[1.],51.334778420038546,1503.3581712207465
661,2751.0,125.95238095238095,[0.5858096],52.65686274509804,1498.030493565741
662,2758.0,130.95238095238096,[0.],50.92528735632184,1485.0853190263697
663,2760.0,132.38095238095238,[1.],50.50809523809525,1480.169450530355
664,2761.0,120.85714285714286,[1.],51.40262172284645,1476.3298878896912
665,2765.0,121.19047619047619,[0.62149245],48.75,1454.6084249840992
666,2768.0,123.33333333333333,[0.41831023],47.39545454545455,1442.8590554080367
667,2778.0,127.61904761904762,[1.],46.47435897435897,1441.7382196567985
668,2782.0,130.8095238095238,[0.7375488],47.38744588744588,1489.6318581997773
669,2787.0,129.23809523809524,[0.93403476],45.674528301886795,1549.8373880646766
670,2794.0,126.42857142857143,[1.],42.41954022988506,1557.925510492751
671,2799.0,129.61904761904762,[0.435157],43.58040935672515,1537.8958767676968
672,2801.0,131.23809523809524,[0.26605594],43.58040935672515,1527.689119293252
673,2802.0,132.04761904761904,[1.],43.58040935672515,1519.0601750559706
674,2808.0,135.28571428571428,[1.],43.213178294573645,1454.7946865591525
675,2809.0,136.0952380952381,[0.48699558],43.213178294573645,1455.001851833033
676,2814.0,135.85714285714286,[0.],42.259689922480625,1454.3817751574225
677,2816.0,135.85714285714286,[1.],42.82610789980731,1471.2780855608917
678,2827.0,134.61904761904762,[1.],41.97967479674796,1155.574320432872
679,2828.0,135.42857142857142,[0.52716136],41.97967479674796,1163.2780059516795
680,2832.0,129.1904761904762,[1.],40.74518304431599,1194.37510505758
681,2836.0,129.71428571428572,[0.8959278],40.729885057471265,1221.817450782815
682,2841.0,133.33333333333334,[0.96334946],40.729885057471265,1207.2682076325468
683,2847.0,138.1904761904762,[0.95438606],40.729885057471265,1175.6363581022713
684,2850.0,140.61904761904762,[0.70393944],40.729885057471265,1151.4932755393652
685,2853.0,143.04761904761904,[0.18740901],41.126685934489394,1141.491985078307
686,2855.0,144.66666666666666,[0.27068138],40.729885057471265,1140.806377339828
687,2862.0,133.8095238095238,[1.],38.26190476190476,1150.2733773002496
688,2867.0,137.61904761904762,[1.],38.652195608782435,1153.0777896045315
689,2873.0,142.1904761904762,[1.],39.034136546184726,1200.1782848955309
690,2877.0,145.33333333333334,[0.],39.06083844580776,1224.5316782793234
691,2878.0,146.14285714285714,[0.97850484],39.13612836438922,1228.615138061484
692,2890.0,143.8095238095238,[0.7131874],39.06277056277057,1182.6252740933357
693,2892.0,145.42857142857142,[0.],39.06277056277057,1166.351768645848
694,2897.0,149.71428571428572,[0.26536247],39.80701754385964,1137.4744415997527
695,2899.0,151.52380952380952,[1.],39.80701754385964,1130.6149452615355
696,2902.0,154.23809523809524,[0.35437977],40.64666666666667,1123.6439135992625
697,2904.0,156.04761904761904,[0.],40.64666666666667,1340.6100136983403
698,2907.0,146.47619047619048,[0.9825039],40.019574944071586,1294.8784920094483
699,2916.0,154.1904761904762,[0.7847766],29.487913486005098,1331.4047903186909
700,2920.0,157.61904761904762,[1.],25.367886178861788,1356.0831640471501
701,2924.0,150.42857142857142,[0.],23.633333333333333,1383.3065609181751
702,2928.0,153.66666666666666,[0.81827897],23.468840579710147,1395.1297204764319
703,2939.0,162.57142857142858,[1.],23.468840579710147,1349.7997510865173
704,2943.0,165.8095238095238,[0.71534896],23.833333333333332,1341.8396783563403
705,2945.0,167.42857142857142,[0.],23.833333333333332,1338.2956427514996
706,2951.0,172.28571428571428,[0.],24.18510324483777,1296.4833986761357
707,2953.0,173.9047619047619,[1.],24.18510324483777,1298.8013746444708
708,2954.0,174.71428571428572,[1.],23.81578947368421,1300.9380784662483
709,2956.0,168.14285714285714,[0.7379271],24.121794871794872,1308.742688995718
710,2960.0,163.61904761904762,[0.98101],24.121794871794872,1325.47830925962
711,2961.0,164.42857142857142,[0.],24.121794871794872,1324.1478818072612
712,2969.0,171.0952380952381,[1.],24.634057971014492,1276.5881861063924
713,2971.0,172.8095238095238,[0.],24.634057971014492,1264.192719451763
714,2973.0,174.61904761904762,[0.95152956],25.720238095238102,1262.789718718129
715,2978.0,168.85714285714286,[0.36616713],26.467948717948733,1275.6309724551425
716,2984.0,156.0952380952381,[0.],24.820957095709577,1639.6044238276058
717,2986.0,157.71428571428572,[0.42564026],23.241496598639454,1637.3696583352062
718,2988.0,159.33333333333334,[0.13211697],23.241496598639454,1638.6117893306516
719,3000.0,169.04761904761904,[0.24666966],23.241496598639454,1445.327514293531
