,time,meanWaitTime,action,dispersion,headwaySD
573,1808.0,70.46666666666667,Hold,13.008307372793357,1258.5305019986563
574,1809.0,70.83333333333333,Hold,12.241090146750523,1262.1574442848664
575,1810.0,71.46666666666667,Hold,11.495238095238099,1263.5218017699722
576,1811.0,69.3,No action,10.752136752136751,1263.1287197654892
577,1814.0,71.03333333333333,Hold,9.464646464646465,1263.056648134928
578,1817.0,71.46666666666667,Hold,9.664179104477615,1267.1553011148167
579,1819.0,71.2,Hold,10.050135501355015,1268.7273838763892
580,1821.0,72.33333333333333,Skip,9.978379857690202,1263.6821751937714
581,1830.0,78.03333333333333,Skip,10.134213421342134,1235.7649198498182
582,1832.0,79.36666666666666,Hold,10.134213421342134,1241.552718741171
583,1841.0,82.96666666666667,Hold,10.307372793354102,1242.7281356403435
584,1851.0,86.6,Hold,10.475597092419523,1219.3097185886968
585,1852.0,87.46666666666667,Hold,10.475597092419523,1221.6334039764647
586,1856.0,77.73333333333333,Hold,11.895959595959594,1245.780560435856
587,1859.0,78.3,No action,10.013695090439278,1257.7582475600857
588,1862.0,79.66666666666667,Hold,8.295238095238096,1253.1017238476336
589,1864.0,81.13333333333334,No action,7.3516720604099275,1251.0355638552946
590,1868.0,78.53333333333333,Skip,7.026570048309179,1249.5179162075867
591,1869.0,79.16666666666667,Hold,7.026570048309179,1248.7540176688233
592,1871.0,80.46666666666667,Hold,7.026570048309179,1243.7040396388886
593,1878.0,82.8,No action,7.026570048309179,1214.107831733861
594,1881.0,84.7,Hold,7.068627450980391,1211.706265940374
595,1883.0,85.96666666666667,No action,7.101532567049808,1210.7406555255836
596,1888.0,84.56666666666666,Hold,8.223290598290598,1202.595282571551
597,1892.0,85.86666666666666,Hold,7.757975797579759,1206.5992949290805
598,1895.0,87.66666666666667,Hold,7.51888888888889,1216.5811909459094
599,1896.0,88.26666666666667,No action,7.612786152987157,1221.35409283019
600,1898.0,87.26666666666667,No action,7.666666666666666,1228.7584938467699
601,1903.0,90.56666666666666,No action,7.879487179487178,1254.4607343168407
