,time,meanWaitTime
0,6381.0,177.0
0,6391.0,187.0
0,6392.0,188.0
0,6413.0,209.0
0,6419.0,215.0
0,6449.0,245.0
0,6453.0,249.0
0,6601.0,3.0
0,6619.0,21.0
0,6621.0,23.0
0,6649.0,51.0
0,6659.0,61.0
0,6663.0,65.0
0,6670.0,72.0
0,6675.0,77.0
0,6712.0,54.0
0,6715.0,57.0
0,6733.0,56.75
0,6741.0,64.75
0,6742.0,65.75
0,6743.0,66.75
0,6746.0,69.75
0,6754.0,77.75
0,6762.0,85.75
0,6772.0,69.66666666666667
0,6775.0,72.66666666666667
0,6805.0,102.66666666666667
0,6813.0,110.66666666666667
0,6825.0,122.66666666666667
0,6833.0,130.66666666666666
0,6854.0,151.66666666666666
0,6861.0,158.66666666666666
0,6892.0,187.0
0,6906.0,201.0
0,6937.0,232.0
0,6940.0,235.0
0,6944.0,239.0
0,6951.0,272.0
0,6957.0,278.0
0,6961.0,282.0
0,6987.0,308.0
0,7002.0,323.0
0,7010.0,331.0
0,7016.0,337.0
0,7028.0,175.0
0,7063.0,210.0
0,7065.0,212.0
0,7080.0,227.0
0,7095.0,164.66666666666666
0,7098.0,167.66666666666666
0,7104.0,48.0
0,7119.0,63.0
0,7146.0,90.0
0,7148.0,92.0
0,7188.0,88.66666666666667
0,7189.0,89.66666666666667
0,7201.0,101.66666666666667
0,7212.0,112.66666666666667
0,7234.0,134.66666666666666
0,7248.0,148.66666666666666
0,7250.0,150.66666666666666
0,7253.0,153.66666666666666
0,7258.0,151.5
0,7281.0,93.75
0,7288.0,100.75
0,7294.0,106.75
0,7308.0,97.0
0,7326.0,115.0
0,7330.0,119.0
0,7334.0,123.0
0,7355.0,144.0
0,7366.0,109.0
0,7373.0,116.0
0,7384.0,127.0
0,7398.0,141.0
0,7402.0,145.0
0,7405.0,124.33333333333333
0,7415.0,134.33333333333334
0,7421.0,140.33333333333334
0,7430.0,149.33333333333334
0,7437.0,156.33333333333334
0,7452.0,171.33333333333334
0,7466.0,185.33333333333334
0,7474.0,193.33333333333334
0,7496.0,215.33333333333334
0,7508.0,227.33333333333334
0,7515.0,234.33333333333334
0,7529.0,248.33333333333334
0,7530.0,249.33333333333334
0,7533.0,252.33333333333334
0,7537.0,256.3333333333333
0,7541.0,260.3333333333333
0,7551.0,270.3333333333333
0,7613.0,345.0
0,7617.0,349.0
0,7627.0,360.0
0,7658.0,391.0
0,7659.0,392.0
0,7663.0,396.0
0,7667.0,400.0
0,7683.0,212.5
0,7684.0,213.5
0,7692.0,221.5
0,7703.0,232.5
0,7717.0,43.0
0,7742.0,68.0
0,7747.0,73.0
0,7759.0,85.0
0,7763.0,89.0
0,7874.0,1.0
0,7875.0,2.0
0,7880.0,7.0
0,7887.0,14.0
0,7901.0,28.0
0,7910.0,37.0
0,7928.0,55.0
0,7955.0,13.0
0,7973.0,31.0
0,7981.0,39.0
0,7982.0,40.0
0,7985.0,22.0
0,7989.0,26.0
0,8013.0,50.0
0,8017.0,54.0
0,8023.0,60.0
0,8025.0,62.0
0,8052.0,64.0
0,8053.0,65.0
0,8064.0,76.0
0,8065.0,77.0
0,8107.0,119.0
0,8113.0,125.0
0,8138.0,95.5
0,8143.0,100.5
0,8168.0,125.5
0,8176.0,133.5
0,8183.0,140.5
0,8193.0,150.5
0,8209.0,191.33333333333334
0,8217.0,199.33333333333334
0,8252.0,234.33333333333334
0,8271.0,253.33333333333334
0,8273.0,255.33333333333334
0,8301.0,283.3333333333333
0,8302.0,284.3333333333333
0,8319.0,301.3333333333333
0,8329.0,311.3333333333333
0,8342.0,324.3333333333333
0,8347.0,329.3333333333333
0,8354.0,336.3333333333333
0,8414.0,396.3333333333333
0,8417.0,399.3333333333333
0,8432.0,376.5
0,8452.0,396.5
0,8453.0,397.5
0,8455.0,399.5
0,8462.0,406.5
0,8465.0,409.5
0,8487.0,431.5
0,8489.0,433.5
0,8505.0,449.5
0,8526.0,470.5
0,8554.0,498.5
0,8558.0,502.5
0,8571.0,515.5
0,8575.0,519.5
0,8579.0,523.5
0,8589.0,533.5
0,8597.0,541.5
0,8614.0,558.5
0,8637.0,389.3333333333333
0,8642.0,394.3333333333333
0,8652.0,272.5
0,8667.0,287.5
0,8676.0,296.5
0,8677.0,297.5
0,8683.0,204.33333333333334
0,8686.0,207.33333333333334
0,8688.0,209.33333333333334
0,8690.0,211.33333333333334
0,8718.0,239.33333333333334
0,8752.0,273.3333333333333
0,8760.0,281.3333333333333
0,8761.0,282.3333333333333
0,8765.0,286.3333333333333
0,8772.0,293.3333333333333
0,8786.0,307.3333333333333
0,8791.0,312.3333333333333
0,8795.0,316.3333333333333
0,8822.0,221.0
0,8836.0,250.5
0,8857.0,271.5
0,8858.0,272.5
0,8873.0,287.5
0,8885.0,200.66666666666666
0,8895.0,210.66666666666666
0,8898.0,213.66666666666666
0,8926.0,241.66666666666666
0,8940.0,255.66666666666666
0,8943.0,258.6666666666667
0,8949.0,264.6666666666667
0,8962.0,277.6666666666667
0,8966.0,281.6666666666667
0,8968.0,283.6666666666667
0,8982.0,297.6666666666667
0,8985.0,300.6666666666667
0,8986.0,301.6666666666667
0,8993.0,213.5
0,9001.0,221.5
0,9002.0,222.5
0,9003.0,223.5
0,9032.0,252.5
0,9048.0,268.5
0,9054.0,274.5
0,9058.0,278.5
0,9073.0,293.5
0,9075.0,295.5
0,9088.0,308.5
0,9123.0,343.5
0,9137.0,357.5
0,9175.0,395.5
0,9179.0,267.6666666666667
0,9200.0,288.6666666666667
0,9203.0,291.6666666666667
0,9215.0,303.6666666666667
0,9224.0,312.6666666666667
0,9234.0,139.66666666666666
0,9238.0,143.66666666666666
0,9239.0,144.66666666666666
0,9240.0,145.66666666666666
0,9247.0,87.0
0,9252.0,92.0
0,9268.0,108.0
0,9282.0,122.0
0,9291.0,131.0
0,9309.0,149.0
0,9316.0,141.0
0,9317.0,142.0
0,9326.0,151.0
0,9333.0,158.0
0,9334.0,159.0
0,9342.0,86.5
0,9348.0,92.5
0,9355.0,67.66666666666667
0,9362.0,74.66666666666667
0,9384.0,96.66666666666667
0,9385.0,97.66666666666667
0,9388.0,100.66666666666667
0,9393.0,137.5
0,9396.0,140.5
0,9401.0,145.5
0,9410.0,104.33333333333333
0,9452.0,112.5
0,9454.0,114.5
0,9463.0,123.5
0,9486.0,146.5
0,9489.0,149.5
0,9491.0,151.5
0,9499.0,159.5
0,9541.0,201.5
0,9556.0,216.5
0,9566.0,226.5
0,9570.0,230.5
0,9596.0,256.5
0,9599.0,259.5
0,9602.0,262.5
0,9605.0,265.5
0,9609.0,269.5
0,9610.0,270.5
0,9612.0,272.5
0,9626.0,230.6
0,9645.0,249.6
0,9649.0,253.6
0,9654.0,258.6
0,9656.0,260.6
0,9668.0,229.16666666666666
0,9676.0,237.16666666666666
0,9719.0,280.1666666666667
0,9730.0,238.4
0,9733.0,241.4
0,9740.0,209.5
0,9755.0,224.5
0,9756.0,225.5
0,9761.0,185.2
0,9804.0,194.5
0,9819.0,209.5
0,9822.0,212.5
0,9833.0,206.75
0,9842.0,215.75
0,9860.0,233.75
0,9862.0,235.75
0,9871.0,197.2
0,9884.0,210.2
0,9903.0,229.2
0,9911.0,237.2
0,9913.0,239.2
0,9916.0,242.2
0,9926.0,252.2
0,9928.0,254.2
0,9931.0,257.2
0,9935.0,261.2
0,9939.0,265.2
0,9957.0,283.2
0,9971.0,297.2
0,9989.0,228.28571428571428
0,10001.0,234.14285714285714
0,10015.0,248.14285714285714
0,10016.0,249.14285714285714
0,10037.0,279.6666666666667
0,10039.0,281.6666666666667
0,10052.0,224.4
0,10053.0,225.4
0,10066.0,238.4
0,10070.0,242.4
0,10077.0,249.4
0,10106.0,235.5
0,10115.0,244.5
0,10128.0,257.5
0,10135.0,264.5
0,10144.0,273.5
0,10148.0,277.5
0,10158.0,287.5
0,10159.0,288.5
0,10160.0,289.5
0,10164.0,293.5
0,10178.0,238.0
0,10197.0,257.0
0,10224.0,284.0
0,10238.0,298.0
0,10249.0,309.0
0,10281.0,341.0
0,10287.0,347.0
0,10295.0,355.0
0,10308.0,368.0
0,10309.0,369.0
0,10321.0,232.6
0,10328.0,239.6
0,10337.0,248.6
0,10338.0,249.6
0,10343.0,254.6
0,10356.0,267.6
0,10366.0,277.6
0,10370.0,281.6
0,10386.0,297.6
0,10433.0,255.4
0,10443.0,265.4
0,10455.0,228.75
0,10461.0,234.75
0,10485.0,258.75
0,10493.0,266.75
0,10496.0,269.75
0,10497.0,270.75
0,10505.0,158.0
0,10511.0,124.25
0,10521.0,134.25
0,10547.0,160.25
0,10556.0,169.25
0,10575.0,188.25
0,10577.0,190.25
0,10585.0,198.25
0,10590.0,203.25
0,10592.0,205.25
0,10605.0,218.25
