,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,19451.0,268.2857142857143,67.87951807228916,[0.],16.32462556600488,444.17503483053
0,19453.0,270.2857142857143,68.3855421686747,[0.19007066],16.32462556600488,445.6830244176678
0,19462.0,253.6,61.10843373493976,[0.22884488],17.186244467143336,450.7937443595953
0,19467.0,258.6,62.31325301204819,[0.],17.186244467143336,451.37456436971604
0,19483.0,263.6842105263158,60.36144578313253,[0.],16.625056535504292,526.6216004215079
0,19487.0,267.6842105263158,61.27710843373494,[0.],16.625056535504292,526.8542140342986
0,19491.0,258.25,62.2289156626506,[0.],16.64691862444671,527.2191645025283
0,19501.0,255.52380952380952,64.65060240963855,[0.39932945],16.34090909090909,525.5367115242965
0,19510.0,258.0,62.16867469879518,[0.],16.222527158376217,542.4039067303759
0,19529.0,241.33333333333334,61.06024096385542,[0.],16.136363636363637,537.8258105705107
0,19531.0,243.33333333333334,61.566265060240966,[0.],16.136363636363637,537.8148732350106
0,19542.0,249.5,60.12048192771084,[0.18308562],16.16338287821178,537.5986740044397
0,19544.0,239.57142857142858,60.6144578313253,[0.],16.16338287821178,536.9355742970389
0,19559.0,246.65,59.433734939759034,[0.],15.833333333333334,525.970577033482
0,19563.0,250.65,60.397590361445786,[0.],15.798363866804939,525.2592323262543
0,19568.0,254.0,58.144578313253014,[0.],15.664036592338485,525.7160688889778
0,19581.0,267.0,61.12048192771084,[0.],15.72472819801064,527.3318151384443
0,19585.0,271.0,62.036144578313255,[0.03593129],15.765238592824804,528.0376650504508
0,19590.0,286.3333333333333,62.096385542168676,[0.],15.836596736596732,528.2661918767362
0,19594.0,290.3333333333333,62.963855421686745,[0.2961448],15.836596736596732,526.3397009914702
0,19602.0,270.88235294117646,55.48192771084337,[0.],16.513192764143337,524.5086074144135
0,19619.0,254.1764705882353,52.06024096385542,[0.],16.46212121212121,521.7061888423308
0,19633.0,229.4,55.27710843373494,[0.],16.497983638668053,524.5125743796247
0,19640.0,236.4,56.963855421686745,[0.],16.813519813519804,527.9247284657133
0,19654.0,239.0952380952381,60.493975903614455,[0.7544457],16.865800865800875,527.9600325784392
0,19667.0,252.0952380952381,63.78313253012048,[0.],17.140861742424242,517.9205207179838
0,19675.0,260.0952380952381,65.80722891566265,[0.],17.162923351158643,515.1257576801852
0,19690.0,267.2,64.3855421686747,[0.],17.203361742424246,513.8162290192085
0,19700.0,255.1,61.46987951807229,[0.],18.205827505827497,513.294326053269
0,19715.0,257.5238095238095,65.1566265060241,[0.],18.00589553118737,521.9597938949461
0,19718.0,260.5238095238095,65.91566265060241,[0.],18.00589553118737,523.2483554381835
0,19721.0,251.2,60.53012048192771,[0.],17.871740662438324,524.2981947562923
0,19748.0,252.5,60.8433734939759,[0.],17.69879243563454,525.6996170328352
0,19768.0,230.9090909090909,61.204819277108435,[0.4416561],17.979797979797972,524.0156203905149
0,19776.0,227.38095238095238,57.53012048192771,[0.],17.859200368706063,523.3563056677624
0,19781.0,232.38095238095238,58.795180722891565,[0.01441052],17.70946102243812,520.6019488047266
0,19784.0,225.0,54.21686746987952,[0.80091053],17.755262549155677,518.1394529443107
0,19789.0,230.0,55.42168674698795,[0.],17.892827892827903,512.5545467006791
0,19806.0,207.66666666666666,52.54216867469879,[0.],17.440949418135727,499.03979855723145
0,19813.0,196.43478260869566,54.433734939759034,[0.2613897],17.503354152209113,496.67660343886047
0,19820.0,203.43478260869566,56.373493975903614,[0.3488402],17.585436110150933,495.09612254653007
0,19833.0,195.95652173913044,54.30120481927711,[0.0123263],18.116866781017713,488.80327958066425
0,19836.0,198.95652173913044,55.13253012048193,[0.05478275],18.116866781017713,487.91213990316794
0,19840.0,185.30434782608697,51.34939759036145,[0.69909626],18.46339305463394,487.2662564323872
0,19847.0,187.13636363636363,49.602409638554214,[0.],18.45609378456095,486.13578749383254
0,19872.0,203.91304347826087,56.506024096385545,[0.],18.529470529470533,495.1253307900528
0,19876.0,207.91304347826087,57.6144578313253,[0.],18.616677726166788,498.38693148770164
0,19883.0,214.91304347826087,59.55421686746988,[0.],18.772281639928686,501.8725953090056
0,19915.0,220.6153846153846,69.10843373493977,[0.],17.77431026684758,459.97584061140293
0,19936.0,210.35714285714286,70.96385542168674,[0.],17.837929860401758,459.8520645915518
0,19940.0,214.35714285714286,72.3132530120482,[0.],17.837929860401758,459.696270754311
0,19952.0,210.7037037037037,68.5421686746988,[0.3698235],17.48484848484848,456.132433625003
0,19968.0,211.55172413793105,73.91566265060241,[0.],17.602668475802798,452.2044971202918
0,19981.0,224.55172413793105,78.4578313253012,[0.],17.933756166314293,457.0511755614054
0,19991.0,224.73333333333332,81.2289156626506,[0.],17.96232596232598,455.0967531648715
0,20004.0,237.73333333333332,85.92771084337349,[0.],18.03453136011274,454.5576404854783
0,20009.0,242.73333333333332,87.73493975903614,[0.],18.11484494752978,453.4827263133204
0,20011.0,244.73333333333332,88.4578313253012,[0.],18.11484494752978,452.7888811489726
0,20015.0,263.82142857142856,89.0,[0.2634887],18.065539112050725,452.89205467633246
0,20035.0,265.26666666666665,95.87951807228916,[0.],18.15648674242425,455.65872627466655
0,20041.0,265.6551724137931,92.81927710843374,[0.],17.926004228329795,454.60215084051003
0,20045.0,260.0344827586207,90.855421686747,[0.],18.17854217854219,480.7044077823875
0,20052.0,255.89655172413794,89.40963855421687,[0.23762167],17.757575757575747,476.23665386100436
0,20069.0,264.1,95.4578313253012,[0.],17.646934460887937,471.10067446186576
0,20071.0,266.1,96.18072289156626,[0.],17.646934460887937,470.4873334485727
0,20073.0,268.1,96.90361445783132,[0.],17.646934460887937,486.3631823888617
0,20080.0,269.0,90.74698795180723,[0.],18.396483923201476,486.89329419590024
0,20101.0,262.06666666666666,94.72289156626506,[0.40882602],18.242424242424242,490.6918120374909
0,20103.0,264.06666666666666,95.44578313253012,[0.],18.242424242424242,490.5006340266863
0,20116.0,260.7241379310345,91.09638554216868,[0.],18.064523562622412,488.1350316304146
0,20135.0,271.0,97.95180722891567,[0.],18.313519813519807,484.09303676530584
0,20143.0,267.2758620689655,93.3855421686747,[1.],18.15909090909091,483.6738568434256
0,20145.0,269.2758620689655,94.08433734939759,[0.],18.15909090909091,483.7873614291705
0,20147.0,271.2758620689655,94.78313253012048,[0.],18.15909090909091,474.0132611137409
0,20162.0,277.5925925925926,90.3012048192771,[0.],18.184758028041607,475.21968271704014
0,20177.0,278.16,83.78313253012048,[0.],17.882575757575747,477.4270951185867
0,20186.0,282.9583333333333,81.81927710843374,[0.],17.884848484848483,476.6881660202875
0,20191.0,276.52,83.28915662650603,[0.26590183],18.12257405515831,456.95905982749895
0,20205.0,279.5,87.55421686746988,[0.],17.928187535734697,462.1990153777943
0,20209.0,283.5,88.80722891566265,[0.],17.909318751424017,464.33964145265196
0,20217.0,302.04,90.97590361445783,[0.],17.78787878787879,466.09791292438035
0,20219.0,304.04,91.57831325301204,[0.194444],17.78787878787879,465.78969714765725
0,20221.0,306.04,92.18072289156626,[0.28526223],17.78787878787879,466.1010838268045
0,20231.0,287.4166666666667,83.10843373493977,[0.3086568],18.863354736960666,468.8259358832502
0,20236.0,292.4166666666667,84.55421686746988,[0.],18.94595205789235,470.0163230392955
0,20252.0,289.0833333333333,83.59036144578313,[0.],19.440404040404037,472.93796010741994
0,20257.0,282.48,85.08433734939759,[0.],19.45815027599412,472.6590898106162
0,20264.0,278.4166666666667,80.50602409638554,[0.737988],19.095811051693396,473.7839588210626
0,20265.0,279.4166666666667,80.79518072289157,[0.6595698],19.095811051693396,474.2374914736706
0,20270.0,274.5,72.75903614457832,[0.4401524],19.247811447811443,472.98853355929396
0,20300.0,274.60869565217394,76.09638554216868,[0.],19.41610131162369,454.86659146209865
0,20304.0,278.60869565217394,77.20481927710843,[0.],19.41610131162369,452.6314238308483
0,20329.0,281.7391304347826,78.07228915662651,[0.],18.837162837162843,450.21467174574076
0,20331.0,283.7391304347826,78.62650602409639,[0.],18.837162837162843,450.15179316536586
0,20339.0,250.0,72.28915662650603,[0.15019995],18.528782246254348,447.820139299976
0,20345.0,228.91666666666666,66.19277108433735,[0.],18.2006193320062,445.6631191000291
0,20358.0,226.08695652173913,62.65060240963855,[0.],17.870721604534545,442.85472667588084
0,20360.0,228.08695652173913,63.204819277108435,[0.],17.870721604534545,442.728233525716
0,20372.0,222.72727272727272,59.036144578313255,[0.],19.296969696969704,450.9970118468367
0,20376.0,226.72727272727272,60.096385542168676,[0.13294172],19.296969696969704,441.4094903056121
0,20379.0,227.04761904761904,57.44578313253012,[0.],19.235431235431243,440.48844120906875
0,20384.0,228.6,55.08433734939759,[0.],19.39950744191026,437.47801509816105
0,20396.0,240.6,57.975903614457835,[0.],19.461637653127,435.0014139554233
0,20398.0,242.6,58.45783132530121,[0.],19.461637653127,434.8706997779183
0,20403.0,232.45,56.01204819277108,[0.19454098],19.558008658008657,434.12739031669594
0,20412.0,231.3,55.734939759036145,[0.],19.531111830044196,435.59381049121646
0,20447.0,245.7,59.204819277108435,[0.],19.3743187268367,424.5006139593332
0,20454.0,240.8095238095238,60.9277108433735,[0.46985152],19.476943346508563,423.9241532307572
0,20463.0,215.04545454545453,57.0,[0.],19.476943346508563,424.5161789167817
0,20473.0,207.5,55.0,[0.],19.532121212121208,423.5357386910194
0,20504.0,194.6153846153846,60.963855421686745,[0.17674717],19.89943389943391,421.26578826946246
0,20540.0,217.8148148148148,70.855421686747,[0.],19.945144879451455,420.0580638467338
0,20541.0,218.8148148148148,71.18072289156626,[0.],19.945144879451455,420.13002610954067
0,20557.0,224.73076923076923,70.39759036144578,[0.],19.945144879451455,423.4783457719834
0,20558.0,225.73076923076923,70.71084337349397,[0.],19.945144879451455,423.5016055604146
0,20576.0,239.48,72.13253012048193,[0.],20.06060606060606,418.6839120046844
0,20577.0,240.48,72.43373493975903,[0.],20.06060606060606,418.8252312473431
0,20578.0,241.48,72.73493975903614,[0.5256453],20.06060606060606,418.9298945270338
0,20597.0,220.83333333333334,63.855421686746986,[0.],19.872749636587287,413.64162856544294
0,20598.0,221.83333333333334,64.144578313253,[0.],19.872749636587287,413.3077519618265
0,20600.0,223.83333333333334,64.72289156626506,[0.01408702],19.872749636587287,412.57276650641217
0,20607.0,217.45454545454547,57.63855421686747,[0.],19.569763569763573,409.56600243722175
0,20624.0,219.1818181818182,58.096385542168676,[0.],19.779634581105157,403.17821698713743
0,20627.0,222.1818181818182,58.89156626506024,[0.],19.779634581105157,412.3064011715778
0,20636.0,215.36363636363637,57.08433734939759,[0.],19.53698752228163,405.5067269935186
0,20638.0,217.36363636363637,57.6144578313253,[0.],19.53698752228163,405.3970200154765
0,20652.0,212.16666666666666,61.34939759036145,[0.2728397],19.373737373737367,409.89651203468867
0,20678.0,220.65384615384616,69.12048192771084,[0.],19.14588261800156,414.27445385898284
0,20679.0,221.65384615384616,69.43373493975903,[0.],19.14588261800156,414.3925045908457
0,20684.0,226.4,68.19277108433735,[0.],19.156281920326858,414.6859422476049
0,20698.0,216.96,65.34939759036145,[0.],19.25474525474526,418.0953795912851
0,20702.0,217.66666666666666,62.93975903614458,[0.],19.25474525474526,419.407108719963
0,20717.0,223.91666666666666,64.74698795180723,[0.],19.15682371156825,419.3866273721844
0,20721.0,227.91666666666666,65.90361445783132,[0.],19.15682371156825,418.749444562889
0,20724.0,230.91666666666666,66.7710843373494,[0.308688],19.242869875222805,417.6922915218183
0,20732.0,229.4,69.09638554216868,[0.],19.610131162369964,418.1627659260143
0,20736.0,224.5,70.32530120481928,[0.],19.610131162369964,419.5648208328177
0,20742.0,222.66666666666666,64.3855421686747,[0.],19.7071460877431,419.87503795678253
0,20763.0,223.72,67.3855421686747,[0.],19.651458826180004,420.98512749133926
0,20790.0,230.0,66.50602409638554,[0.],19.892255892255886,421.7598226373006
0,20793.0,233.0,67.37349397590361,[0.],19.892255892255886,421.9455599864728
0,20797.0,237.0,68.53012048192771,[0.],19.651458826180004,423.3044858544534
0,20813.0,243.08695652173913,67.36144578313252,[0.04633535],19.366329966329957,427.419973543089
0,20819.0,252.77272727272728,67.0,[0.],19.238063289723815,427.0865593812129
0,20820.0,253.77272727272728,67.26506024096386,[0.],19.238063289723815,426.947810988817
0,20830.0,263.77272727272725,69.91566265060241,[0.],19.22953414744459,427.4284306847419
0,20831.0,264.77272727272725,70.18072289156626,[0.62959135],19.22953414744459,427.4821951548268
0,20852.0,281.09090909090907,74.50602409638554,[0.40300155],19.341474445952056,415.1309429077074
0,20871.0,282.8181818181818,74.96385542168674,[0.],19.388552188552183,408.456695404821
0,20878.0,270.27272727272725,71.63855421686748,[0.],19.203463203463205,407.4830753719592
0,20880.0,272.27272727272725,72.16867469879519,[0.],19.203463203463205,407.75362082137565
0,20882.0,268.3181818181818,71.12048192771084,[0.],19.113028091130285,408.0333073297181
0,20896.0,261.9,63.10843373493976,[0.],19.103030303030298,409.3351359646295
0,20897.0,262.9,63.34939759036145,[0.],19.103030303030298,411.0728418643128
0,20899.0,264.9,63.83132530120482,[0.19706556],19.103030303030298,410.85869405986637
0,20900.0,271.5263157894737,62.1566265060241,[0.31167504],18.91652992014002,410.84665584249814
0,20928.0,239.76190476190476,60.66265060240964,[0.],18.476096707143633,413.6193659918194
0,20934.0,246.1,59.30120481927711,[0.],18.25800865800866,412.7328701806419
0,20938.0,238.38095238095238,60.31325301204819,[0.05264767],18.25800865800866,411.37138584017794
0,20945.0,239.89473684210526,54.91566265060241,[0.37265015],18.423590746171396,410.70275668481906
0,20951.0,222.76190476190476,56.36144578313253,[0.],17.970681544688755,411.4999997958469
0,20962.0,229.9,55.397590361445786,[0.12902704],17.8923043383475,411.85188717785195
0,20967.0,222.52631578947367,50.93975903614458,[0.14279565],17.595168769545978,411.89605897104764
0,20983.0,212.05263157894737,48.54216867469879,[0.12216255],17.492530943235167,454.72382245473034
0,21001.0,219.15,52.80722891566265,[0.55618227],17.59638942617665,455.77488311999883
0,21005.0,212.66666666666666,53.80722891566265,[0.32811818],17.59638942617665,456.4766956162496
0,21014.0,197.66666666666666,50.01204819277108,[0.],17.724049000644737,459.3274453040671
0,21023.0,197.4090909090909,52.325301204819276,[0.],17.7802221503289,464.09684234819673
0,21032.0,194.1818181818182,51.46987951807229,[0.],17.7802221503289,466.404144890426
0,21033.0,195.1818181818182,51.734939759036145,[0.34563416],17.7802221503289,466.244619302844
0,21049.0,206.0952380952381,52.144578313253014,[0.37447578],18.036449908336014,460.380942076422
0,21069.0,216.22727272727272,57.31325301204819,[0.],18.1008658008658,438.4277012009703
0,21078.0,215.52173913043478,59.72289156626506,[0.],17.676477000218007,441.38756851914377
0,21086.0,214.33333333333334,61.975903614457835,[0.19608143],17.692121212121204,442.28615471618303
0,21106.0,202.44,60.975903614457835,[0.],17.196756295347843,444.5867636256551
0,21111.0,189.56,57.096385542168676,[1.],17.22679425837321,444.31777746167444
0,21115.0,193.56,58.30120481927711,[0.],17.04182671788305,444.469896899606
0,21137.0,214.2,64.51807228915662,[0.],17.508008658008656,445.0379922866271
0,21156.0,224.73076923076923,70.39759036144578,[0.],17.484522645812973,445.2293540103418
0,21161.0,219.07692307692307,68.62650602409639,[0.10678557],17.824769433465082,447.1570713917677
0,21162.0,220.07692307692307,68.93975903614458,[0.],17.824769433465082,447.6119275724904
0,21169.0,216.4,65.18072289156626,[0.],17.40447957839262,454.88107300312095
0,21173.0,220.4,66.3855421686747,[0.],17.40447957839262,457.91375657281884
0,21176.0,231.95833333333334,67.07228915662651,[0.],17.34252269992341,458.7201116438487
0,21179.0,214.04166666666666,61.89156626506024,[0.],16.66858728126334,459.8830276650446
0,21180.0,221.91304347826087,61.493975903614455,[0.],16.60223285486444,460.0792435478275
0,21206.0,210.53846153846155,65.95180722891567,[0.],17.09217171717173,465.42379981377803
0,21207.0,211.53846153846155,66.26506024096386,[0.],17.09217171717173,465.3586256958229
0,21235.0,227.74074074074073,74.08433734939759,[0.3529414],17.050505050505066,462.04887418479694
0,21241.0,233.74074074074073,76.03614457831326,[0.],16.955710955710963,463.0148477159329
0,21255.0,233.62962962962962,76.0,[0.],17.01365770379855,463.4384811788748
0,21261.0,223.33333333333334,72.65060240963855,[0.],17.14623587794319,464.04359124499985
