,time,meanWaitTime,action,dispersion,headwaySD
389,1627.0,9.714285714285714,[1.],2.7312925170068025,206.3533877622855
390,1629.0,8.333333333333334,[0.39752138],2.5070921985815606,180.981339666936
391,1640.0,10.523809523809524,[0.],2.3222222222222224,180.02142969079188
392,1642.0,11.285714285714286,[1.],2.3222222222222224,188.3415232331542
393,1647.0,8.428571428571429,[1.],2.8484848484848486,178.09224564151836
394,1654.0,11.19047619047619,[1.],2.7339357429718874,160.38318040754436
395,1656.0,12.142857142857142,[1.],2.7339357429718874,164.2609789862324
396,1660.0,10.095238095238095,[0.],2.611111111111111,179.76046578634103
397,1664.0,11.761904761904763,[1.],2.761494252873563,191.85674984868277
398,1666.0,12.666666666666666,[0.720775],2.761494252873563,197.6039881970729
399,1668.0,11.142857142857142,[1.],2.5519607843137257,196.05601433150557
400,1670.0,11.571428571428571,[0.4382645],2.437984496124031,182.4970095074619
401,1672.0,10.095238095238095,[0.55560136],2.575490196078431,163.581198996708
402,1680.0,11.333333333333334,[0.668448],2.6134538152610443,122.95295095863214
403,1684.0,10.714285714285714,[0.],2.4837398373983746,154.87725205967342
404,1687.0,11.619047619047619,[1.],2.517932489451477,166.97395823442727
405,1694.0,9.142857142857142,[1.],2.551282051282051,137.12681086366334
406,1696.0,9.80952380952381,[1.],2.551282051282051,127.80564290720054
407,1701.0,7.142857142857143,[0.6178874],2.492616033755274,124.60121365024284
408,1705.0,7.333333333333333,[0.80405295],2.25,153.2141371171665
409,1710.0,9.0,[1.],2.25,177.59906814685084
410,1711.0,9.428571428571429,[1.],2.1556224899598395,184.37040331950445
411,1712.0,9.857142857142858,[1.],2.119047619047619,190.36894326061514
412,1717.0,4.9523809523809526,[1.],1.558641975308642,202.92990987585404
413,1726.0,8.571428571428571,[1.],1.3845381526104414,198.91634759086264
414,1730.0,9.666666666666666,[0.85843635],1.3845381526104414,179.56575360203493
415,1736.0,12.380952380952381,[0.27670395],1.4349593495934958,134.89209405821288
416,1743.0,13.666666666666666,[1.],1.064102564102564,135.5751450923841
417,1744.0,14.19047619047619,[0.],1.064102564102564,136.64141698379564
418,1745.0,14.714285714285714,[0.9165346],1.064102564102564,136.91683929538723
419,1752.0,12.19047619047619,[0.8732999],1.023809523809524,124.96287284463067
420,1753.0,12.571428571428571,[0.20042086],1.023809523809524,126.9791724610335
421,1756.0,12.666666666666666,[0.7924028],1.0333333333333332,151.47614344734464
422,1757.0,13.0,[0.3073005],1.0897435897435896,163.53712402926703
423,1764.0,12.476190476190476,[1.],1.1929824561403508,191.96307575373876
424,1770.0,14.476190476190476,[0.31399268],1.4646118721461188,176.80680384580506
425,1771.0,14.857142857142858,[0.],1.4646118721461188,176.96324922593706
426,1778.0,14.0,[1.],0.9848484848484849,199.63944137764057
427,1781.0,15.19047619047619,[1.],0.9791666666666667,178.96368077681993
428,1787.0,17.476190476190474,[0.92027795],0.8928571428571429,177.68480234791247
429,1788.0,17.952380952380953,[1.],0.8928571428571429,173.72132185789857
430,1791.0,16.571428571428573,[1.],0.8229166666666667,167.0548959761971
431,1793.0,17.523809523809526,[0.40582845],0.8229166666666667,159.7895529244159
432,1795.0,13.666666666666666,[0.6593439],1.0151515151515151,155.27126189660316
433,1801.0,7.904761904761905,[1.],1.1115023474178405,150.073671026655
434,1808.0,11.095238095238095,[0.31715876],1.3369565217391304,84.65407427103412
435,1809.0,11.571428571428571,[1.],1.3369565217391304,78.9920401006282
436,1811.0,12.571428571428571,[0.9444877],1.3369565217391304,76.9395340875771
437,1822.0,16.142857142857142,[1.],1.454954954954955,163.30650809376323
438,1827.0,18.761904761904763,[1.],1.4444444444444444,150.43939797076277
439,1832.0,19.19047619047619,[1.],1.3508771929824561,125.588825925009
440,1833.0,19.714285714285715,[1.],1.3508771929824561,120.77437716538839
441,1839.0,17.61904761904762,[0.63728106],1.6566666666666665,75.56526106985633
442,1843.0,16.80952380952381,[0.8437735],1.519406392694064,81.90533514368882
443,1845.0,17.571428571428573,[0.],1.519406392694064,108.85124521438523
444,1848.0,12.380952380952381,[0.],1.8041125541125538,142.51668320875308
445,1851.0,10.0,[0.81240374],1.7366666666666666,154.65690447595074
446,1856.0,8.714285714285714,[1.],1.7366666666666666,146.02273342203154
447,1862.0,8.666666666666666,[1.],1.671171171171171,139.69541880611783
448,1867.0,10.857142857142858,[1.],1.738584474885845,166.28384057473747
449,1868.0,11.333333333333334,[1.],1.738584474885845,166.3168962653325
450,1874.0,10.666666666666666,[1.],1.9166666666666667,162.4215534603468
451,1878.0,11.523809523809524,[1.],2.1306306306306304,159.8635498288742
452,1880.0,12.476190476190476,[1.],2.1306306306306304,148.2023219665763
453,1881.0,12.952380952380953,[0.],2.1306306306306304,141.59223133294643
454,1885.0,9.428571428571429,[0.6587959],2.122146118721461,139.6243826207379
455,1889.0,8.19047619047619,[1.],2.122146118721461,161.19636676960874
456,1892.0,9.333333333333334,[1.],2.122146118721461,183.08947262313222
457,1902.0,10.952380952380953,[1.],2.125586854460094,259.6718738020238
458,1904.0,11.761904761904763,[1.],2.125586854460094,245.69943269773725
459,1910.0,14.380952380952381,[1.],2.2602564102564107,193.4823320224403
460,1913.0,13.333333333333334,[0.53659606],2.1979166666666665,181.91227992427886
461,1916.0,12.714285714285714,[1.],2.155913978494623,180.13996082632897
462,1918.0,13.476190476190476,[0.90357167],2.155913978494623,181.84956816209575
463,1921.0,12.571428571428571,[0.3883776],1.8991228070175439,178.94578879975535
464,1927.0,14.857142857142858,[0.5928192],1.9342105263157894,164.82281507138376
465,1934.0,12.714285714285714,[1.],1.4731638418079094,234.4270523605846
466,1937.0,10.047619047619047,[0.5853111],1.2526881720430105,253.9891843828465
467,1942.0,8.80952380952381,[0.60443974],1.621212121212121,277.3390133182372
468,1950.0,11.761904761904763,[1.],1.7371794871794872,234.60885867623858
469,1952.0,12.571428571428571,[0.18200338],1.7371794871794872,234.02472512454332
470,1953.0,13.047619047619047,[1.],1.7371794871794872,237.32756919937327
471,1956.0,13.0,[1.],1.644871794871795,248.36194675340036
472,1957.0,13.428571428571429,[0.7526182],1.644871794871795,252.51235505354478
473,1965.0,13.476190476190476,[0.],1.521794871794872,255.04337433262643
474,1968.0,14.238095238095237,[1.],1.4090909090909092,241.13726541150564
475,1973.0,14.904761904761905,[0.5741148],1.2805164319248823,239.95184891828933
476,1974.0,15.19047619047619,[0.60534555],1.4098173515981736,241.31455816771717
477,1978.0,14.0,[0.],2.3583333333333334,259.46211647648744
478,1979.0,13.238095238095237,[1.],2.605691056910569,265.3646345969855
479,1982.0,12.904761904761905,[0.7221372],2.3583333333333334,268.7764715828135
480,1987.0,13.904761904761905,[1.],2.141025641025641,253.23618903307508
481,1993.0,16.857142857142858,[1.],2.239451476793249,224.22756652713963
482,1996.0,18.428571428571427,[1.],2.427489177489177,234.77894526768097
483,1997.0,18.952380952380953,[0.23574245],2.427489177489177,240.43375920729372
484,2002.0,12.095238095238095,[0.8407399],2.6152968036529685,282.7928086226389
485,2010.0,15.142857142857142,[0.11923146],2.9143192488262906,256.45971968485304
486,2013.0,13.619047619047619,[1.],2.752252252252253,275.5092649783106
487,2014.0,14.0,[1.],2.7796803652968043,277.15564683217906
488,2016.0,13.523809523809524,[0.18280248],3.2456140350877196,276.1227670806676
489,2020.0,7.476190476190476,[1.],4.433333333333332,275.7407204275599
490,2025.0,9.0,[1.],4.833333333333334,255.59801441414547
491,2027.0,9.761904761904763,[0.73772705],4.833333333333334,250.0335216345445
492,2032.0,10.619047619047619,[0.86142606],4.833333333333333,233.1518253720215
493,2035.0,11.80952380952381,[0.6532406],4.833333333333333,239.49189907141607
494,2037.0,12.666666666666666,[1.],4.833333333333333,245.03341867743273
495,2043.0,15.476190476190476,[0.8054515],5.11150234741784,249.4209912839246
496,2048.0,14.571428571428571,[0.],4.83,245.42133701307378
497,2053.0,14.952380952380953,[0.6261091],4.595679012345679,271.8639870336513
498,2057.0,13.80952380952381,[1.],3.7331223628691985,273.6778335593021
499,2062.0,14.333333333333334,[1.],3.1255274261603376,254.42545805724498
500,2067.0,16.0,[0.8982709],2.59,212.99915788989765
501,2068.0,16.523809523809526,[1.],2.59,206.39771080872805
502,2071.0,15.095238095238095,[0.9115137],2.4566666666666666,186.08686959806042
503,2078.0,18.761904761904763,[1.],2.9424882629107985,191.84481859075484
504,2079.0,19.285714285714285,[0.7590533],2.9424882629107985,195.12405442605893
505,2084.0,20.761904761904763,[0.79680914],3.4465174129353238,206.28153867421702
506,2088.0,18.238095238095237,[1.],4.0,212.10801084913635
507,2099.0,22.952380952380953,[0.],4.323333333333333,204.29368836795473
508,2100.0,23.523809523809526,[1.],4.323333333333333,187.65922817605136
509,2102.0,24.666666666666668,[1.],4.323333333333333,193.45354586473428
510,2109.0,17.761904761904763,[1.],3.4593495934959364,188.58478170197952
511,2110.0,18.238095238095237,[1.],3.4593495934959364,188.65790139032674
512,2111.0,18.714285714285715,[1.],3.4593495934959364,187.98813770815815
513,2113.0,16.714285714285715,[1.],3.508771929824562,178.25050838909894
514,2120.0,19.904761904761905,[0.11980307],3.508771929824562,207.4730288595766
515,2126.0,20.142857142857142,[0.88076],3.2267932489451487,283.1097022317375
516,2127.0,20.61904761904762,[1.],3.2267932489451487,285.53709550398906
517,2128.0,21.095238095238095,[1.],3.2267932489451487,282.5691992403227
518,2136.0,20.238095238095237,[1.],3.294871794871795,236.78253215415478
519,2142.0,20.19047619047619,[0.78459394],3.3633333333333333,238.6669281204923
520,2146.0,21.80952380952381,[0.7375562],3.3633333333333333,240.79757728513152
521,2152.0,20.476190476190474,[0.13265789],3.5813008130081307,220.5289912662027
522,2153.0,20.857142857142858,[1.],3.4083333333333323,213.96901452566283
523,2154.0,21.238095238095237,[1.],3.3533755274261616,207.29239795515886
524,2155.0,18.428571428571427,[0.98774225],3.3583333333333325,202.61750859450214
525,2159.0,12.285714285714286,[1.],3.6140350877192984,197.15555909117944
526,2165.0,14.476190476190476,[0.34607112],3.5703463203463195,268.51147702684693
527,2167.0,15.238095238095237,[0.7126508],3.5703463203463195,292.38945419208113
528,2173.0,17.666666666666668,[1.],3.083333333333333,285.80690376716274
529,2181.0,21.142857142857142,[1.],3.083333333333333,290.38116723081447
530,2187.0,23.285714285714285,[0.48646283],2.989130434782609,286.638240057081
531,2191.0,22.0,[0.6790546],2.892156862745098,276.0758833298921
532,2195.0,21.285714285714285,[0.],3.4528985507246377,256.1635179431296
533,2199.0,21.0,[1.],3.1666666666666674,254.41787554308772
534,2202.0,21.19047619047619,[0.18165565],3.1952380952380954,254.16818800713497
535,2203.0,21.571428571428573,[1.],3.1952380952380954,256.5858677576901
536,2212.0,18.476190476190474,[1.],3.7745098039215685,293.58197269054097
537,2219.0,14.952380952380953,[0.9986627],3.3627450980392153,325.41855172949516
538,2221.0,15.714285714285714,[1.],3.1181592039801003,337.7031850255321
539,2227.0,17.666666666666668,[0.],2.950980392156863,327.90162468067933
540,2228.0,18.047619047619047,[1.],2.950980392156863,324.5086581878653
541,2230.0,18.80952380952381,[1.],2.950980392156863,321.00295565216027
542,2236.0,15.761904761904763,[1.],3.018115942028986,318.6350191376229
543,2241.0,13.238095238095237,[0.],2.7898009950248763,290.30360208078105
544,2242.0,13.523809523809524,[1.],2.7898009950248763,283.9906047786807
545,2243.0,13.80952380952381,[1.],2.7898009950248763,280.217352326973
546,2245.0,12.380952380952381,[1.],2.6405472636815923,277.15318248167796
547,2252.0,14.142857142857142,[1.],2.9371794871794874,252.15849016403467
548,2254.0,14.857142857142858,[1.],2.9371794871794874,247.47690975378842
549,2255.0,15.238095238095237,[0.21129392],2.2849462365591395,248.35792175259002
550,2261.0,10.952380952380953,[1.],3.1833333333333327,380.0333088256504
551,2265.0,12.666666666666666,[0.],3.1833333333333327,389.4816092869876
552,2269.0,14.476190476190476,[0.82947916],3.354166666666667,266.07340897761486
553,2275.0,14.333333333333334,[0.],3.354166666666667,265.27823808795154
554,2277.0,15.571428571428571,[1.],3.354166666666667,272.20266278711364
555,2282.0,18.666666666666668,[0.8101865],3.354166666666667,270.7490859535373
556,2284.0,20.0,[0.],3.354166666666667,263.40345160751036
557,2289.0,22.333333333333332,[1.],3.2204301075268815,246.06733142852218
558,2292.0,24.333333333333332,[1.],3.2204301075268815,249.43099445689617
559,2295.0,21.0,[0.],2.575268817204301,267.7099215182751
560,2301.0,21.952380952380953,[1.],5.0883084577114435,298.16989113486767
561,2302.0,21.095238095238095,[0.5630223],5.945652173913044,301.54500023142094
562,2303.0,20.428571428571427,[1.],6.857981220657276,301.9033828909158
563,2311.0,16.80952380952381,[0.],5.680952380952382,241.80404061478973
564,2316.0,16.904761904761905,[0.8762961],5.742753623188406,194.98837831109034
565,2322.0,15.857142857142858,[1.],5.166666666666667,184.97380650669538
566,2323.0,16.238095238095237,[1.],5.166666666666667,187.64716646023615
567,2332.0,12.857142857142858,[0.2972623],4.595679012345679,283.5065712189146
568,2335.0,11.095238095238095,[1.],4.595679012345679,280.6021800490222
569,2338.0,12.095238095238095,[0.],4.595679012345679,290.25852375930424
570,2339.0,9.714285714285714,[1.],4.595679012345679,296.07326524148584
571,2344.0,8.095238095238095,[1.],5.0895061728395055,315.2549654749266
572,2345.0,8.428571428571429,[1.],4.340717299578059,313.42274641886326
573,2348.0,9.428571428571429,[1.],3.2180365296803655,296.13754889534135
574,2353.0,11.238095238095237,[1.],3.3333333333333335,283.1293920250461
575,2355.0,12.0,[1.],3.3333333333333335,276.4161217070801
576,2366.0,10.619047619047619,[1.],3.8008130081300826,275.56364226368873
577,2367.0,11.047619047619047,[1.],3.8008130081300826,274.1301368302587
578,2371.0,7.619047619047619,[0.],3.8008130081300817,277.180158875605
579,2384.0,11.619047619047619,[0.7156302],3.9290123456790123,290.8842656244557
580,2386.0,12.380952380952381,[1.],3.9290123456790123,284.81937525661937
581,2388.0,11.333333333333334,[0.12384701],3.6495983935742973,275.705077882585
582,2391.0,12.333333333333334,[1.],3.8796296296296298,257.7069422530496
583,2394.0,11.380952380952381,[1.],4.714285714285714,233.44240564977798
584,2397.0,12.095238095238095,[1.],4.033333333333332,216.21625585793078
585,2398.0,12.476190476190476,[1.],4.033333333333332,209.83875102095584
586,2409.0,11.142857142857142,[1.],4.011044176706827,179.56686756493625
587,2413.0,9.19047619047619,[0.83949506],3.893939393939395,199.55228854977184
588,2416.0,9.476190476190476,[1.],3.8777777777777778,197.22182686814833
589,2421.0,11.523809523809524,[0.],4.0488505747126435,221.49504236363094
590,2425.0,13.857142857142858,[0.],3.942883895131086,250.44509024628994
591,2427.0,15.095238095238095,[1.],3.942883895131086,257.3208835354649
592,2434.0,18.714285714285715,[1.],4.010299625468163,268.83099077688814
593,2436.0,19.857142857142858,[1.],4.010299625468163,269.71989484677874
594,2439.0,16.285714285714285,[0.22487664],3.7,262.2620974171957
595,2445.0,16.761904761904763,[0.34390175],2.810077519379845,232.96095719919822
596,2448.0,17.952380952380953,[0.8908658],2.7339357429718874,224.60698195759008
597,2449.0,18.38095238095238,[1.],2.7520325203252036,224.35816291342152
598,2455.0,18.714285714285715,[0.],3.875468164794006,241.57646283779843
599,2458.0,16.61904761904762,[0.38354135],3.922161172161172,265.22305466604683
600,2459.0,17.19047619047619,[1.],3.922161172161172,271.9378465424003
601,2463.0,19.047619047619047,[0.3068335],4.22463768115942,265.03438254679304
602,2468.0,16.80952380952381,[1.],4.433333333333334,241.478165265636
603,2476.0,20.142857142857142,[0.],4.251831501831502,233.26049387049858
604,2481.0,22.952380952380953,[1.],4.251831501831502,233.94039234304537
605,2483.0,24.142857142857142,[1.],4.251831501831502,231.4315624875988
606,2486.0,20.333333333333332,[1.],4.262280701754384,240.7533845748783
607,2488.0,21.571428571428573,[0.14072782],4.163919413919415,252.17719429548552
608,2489.0,22.19047619047619,[0.5831708],4.233333333333333,258.8760059076975
609,2490.0,22.80952380952381,[0.7438003],4.233333333333333,263.2861206321647
610,2495.0,16.523809523809526,[1.],3.5530303030303028,255.2985416937829
611,2503.0,19.952380952380953,[1.],3.448501872659176,263.02464209123485
612,2504.0,20.428571428571427,[0.32020295],3.448501872659176,256.5153401070645
613,2505.0,20.904761904761905,[1.],3.448501872659176,242.81311169807108
614,2508.0,16.428571428571427,[1.],3.1222222222222222,202.58720030760134
615,2525.0,21.428571428571427,[0.],3.75,234.8962788924081
616,2527.0,22.38095238095238,[0.],3.75,236.49780503297836
617,2528.0,21.0,[1.],3.4166666666666665,239.49216428299152
618,2529.0,21.19047619047619,[1.],3.296204620462046,243.912869539329
619,2530.0,18.952380952380953,[1.],3.2371794871794872,247.2552399554288
620,2534.0,16.857142857142858,[1.],3.4266666666666663,253.4830761344602
621,2535.0,17.285714285714285,[1.],3.454620462046204,256.0699280019224
622,2537.0,16.571428571428573,[1.],3.2371794871794877,255.04901502238516
623,2543.0,16.952380952380953,[1.],2.7702020202020203,217.04777707970888
624,2544.0,17.333333333333332,[1.],2.7702020202020203,209.59630954890173
625,2549.0,14.333333333333334,[0.34133625],2.6031353135313537,173.2661608203306
626,2552.0,15.476190476190476,[1.],2.4411764705882355,240.28235812883014
627,2561.0,18.904761904761905,[0.],2.078231292517007,278.84028823140363
628,2566.0,16.761904761904763,[0.54386115],2.2066666666666666,280.3013701038561
629,2570.0,18.666666666666668,[1.],2.3055555555555554,283.45257442412964
630,2572.0,19.61904761904762,[0.82582915],2.3055555555555554,276.6527181624404
631,2579.0,20.047619047619047,[0.88222826],2.2517730496453905,287.4640256070486
632,2580.0,20.666666666666668,[1.],2.2517730496453905,285.7227825670788
633,2584.0,20.0,[1.],2.1190476190476195,284.57574566559
634,2585.0,20.571428571428573,[1.],2.1190476190476195,282.66269520883407
635,2587.0,21.571428571428573,[1.],1.8666666666666665,267.1556854627715
636,2591.0,12.904761904761905,[1.],1.5625,243.6004804807482
637,2597.0,13.142857142857142,[1.],1.4219858156028367,222.8699192151608
638,2601.0,10.476190476190476,[0.5388977],1.7826460481099653,209.90300606602946
639,2609.0,13.904761904761905,[0.8610517],1.4420289855072463,205.6636551151893
640,2610.0,14.333333333333334,[0.97251016],1.4420289855072463,210.2289821284751
641,2614.0,13.619047619047619,[0.],1.4219858156028367,235.19790703640538
642,2621.0,15.380952380952381,[1.],1.4420289855072466,257.6656933594645
643,2622.0,15.761904761904763,[0.4195668],1.4420289855072466,258.6953842859373
644,2624.0,16.571428571428573,[1.],1.722222222222222,253.15936915914364
645,2625.0,14.761904761904763,[1.],1.7231182795698925,248.0844747636377
646,2629.0,14.0,[0.24512327],1.9113475177304966,231.61920541861375
647,2635.0,16.19047619047619,[1.],1.9113475177304966,233.34227510247686
648,2639.0,15.0,[1.],2.0,223.07760474216153
649,2648.0,15.761904761904763,[0.20572847],1.8032646048109966,205.29074604522637
650,2649.0,16.238095238095237,[0.24850887],1.8032646048109966,206.08374581518282
651,2651.0,17.238095238095237,[1.],1.875,211.74872746567667
652,2654.0,16.857142857142858,[0.],2.017730496453901,216.04199076639142
653,2658.0,17.761904761904763,[0.6058294],2.2028985507246377,235.87164392448472
654,2663.0,20.095238095238095,[1.],2.1444444444444444,245.5554535819845
655,2665.0,21.142857142857142,[0.7685573],2.1444444444444444,227.0637511969686
656,2671.0,17.095238095238095,[1.],1.90018315018315,178.1513819062628
657,2672.0,17.571428571428573,[1.],1.90018315018315,239.0292714092835
658,2676.0,17.285714285714285,[0.68300754],1.8555555555555554,211.17132444145457
659,2686.0,19.0,[0.],2.174731182795699,197.0099591039134
660,2689.0,18.523809523809526,[1.],2.145390070921986,182.24003711908833
661,2691.0,19.523809523809526,[0.62632036],2.22463768115942,172.88647069480476
662,2693.0,16.285714285714285,[0.42106724],2.5780701754385964,173.01806944812307
663,2697.0,11.0,[1.],2.0098039215686274,182.6548959725498
664,2704.0,13.666666666666666,[1.],2.028877887788779,205.3833845113411
665,2706.0,14.428571428571429,[0.5384846],2.028877887788779,212.85430114021395
666,2713.0,15.428571428571429,[0.12749219],2.147689768976898,196.22552726391126
667,2716.0,16.714285714285715,[1.],2.0782312925170063,189.4293715545763
668,2717.0,17.142857142857142,[0.7060574],2.125,187.59117568116406
669,2730.0,18.904761904761905,[1.],2.4202898550724634,166.1199978519242
670,2732.0,19.761904761904763,[0.],2.4202898550724634,157.22570451992334
671,2735.0,18.571428571428573,[0.6838467],2.7983870967741935,151.03338360485643
672,2737.0,19.333333333333332,[0.7839528],2.942028985507246,155.93688300459038
673,2740.0,14.571428571428571,[1.],3.714912280701754,167.82894633957284
674,2744.0,11.714285714285714,[1.],3.120967741935484,186.2498838236028
675,2746.0,12.571428571428571,[0.7479736],3.2333333333333334,186.61440986118544
676,2747.0,11.952380952380953,[1.],3.2333333333333334,185.56559610502282
677,2757.0,16.285714285714285,[1.],3.3712121212121215,211.6447318080073
678,2761.0,18.333333333333332,[0.24006313],2.9754901960784315,225.1086718984609
679,2766.0,20.80952380952381,[1.],2.9754901960784315,227.52438665082326
680,2769.0,22.666666666666668,[0.7269465],2.9754901960784315,228.5521893642554
681,2772.0,21.476190476190474,[1.],3.142857142857143,210.32660628756523
682,2780.0,25.238095238095237,[1.],2.971544715447154,257.4789886739218
683,2782.0,26.523809523809526,[1.],2.971544715447154,254.76266467034458
684,2783.0,26.952380952380953,[1.],2.926706827309237,250.35201016977186
685,2787.0,23.523809523809526,[0.],2.637550200803213,233.80209372638242
686,2788.0,24.047619047619047,[1.],2.508130081300813,230.23415098953265
687,2790.0,19.80952380952381,[0.5859113],2.9913793103448274,225.9781206807174
688,2796.0,18.238095238095237,[0.],2.6695402298850577,232.27716617521585
689,2799.0,19.095238095238095,[0.76436204],2.763565891472868,241.13510755556382
690,2813.0,22.80952380952381,[0.],3.0664794007490634,250.1004936010306
691,2814.0,23.285714285714285,[1.],3.0664794007490634,250.97941534858617
692,2815.0,23.761904761904763,[1.],3.0664794007490634,253.49600980473292
693,2820.0,19.285714285714285,[1.],3.0757575757575757,297.52196570665404
694,2827.0,22.19047619047619,[0.90493375],3.1293103448275863,285.07801114861775
695,2829.0,23.047619047619047,[1.],3.1293103448275863,287.13770985325556
696,2830.0,21.095238095238095,[0.],3.0757575757575757,288.2510696850502
697,2834.0,22.333333333333332,[1.],3.2435897435897436,273.15764417994797
698,2837.0,23.857142857142858,[0.5534963],3.644144144144143,259.1274419747453
699,2838.0,24.38095238095238,[0.04230881],3.644144144144143,257.4959409176434
700,2845.0,17.047619047619047,[1.],5.095238095238095,255.12008351998284
701,2854.0,21.761904761904763,[1.],4.740310077519379,266.9066823531776
702,2859.0,23.904761904761905,[1.],4.787254901960785,253.84488717620548
703,2865.0,27.523809523809526,[1.],4.817901234567902,204.29403217068165
704,2867.0,28.857142857142858,[0.359119],4.817901234567902,191.1217441769047
705,2869.0,28.38095238095238,[1.],4.63008130081301,180.3944083387725
706,2873.0,20.904761904761905,[1.],4.175490196078432,180.03445272132407
707,2875.0,21.952380952380953,[1.],4.175490196078432,194.07436489852006
708,2876.0,18.38095238095238,[0.7461259],3.9523809523809526,201.87607808234665
709,2881.0,19.80952380952381,[1.],3.631856540084389,245.88246701883506
710,2884.0,21.238095238095237,[0.3001759],4.036919831223629,257.2265457470044
711,2891.0,19.476190476190474,[1.],6.5984848484848495,296.93232930201845
712,2894.0,19.142857142857142,[1.],6.5984848484848495,317.03435209067743
713,2899.0,19.142857142857142,[1.],6.3,319.5880157186314
714,2906.0,18.285714285714285,[0.17266779],6.185897435897437,244.83505166602575
715,2909.0,17.571428571428573,[0.7881431],6.185897435897437,220.94827335355356
716,2911.0,18.333333333333332,[0.9915415],6.185897435897437,210.4401673411127
717,2915.0,13.523809523809524,[0.97537327],5.651754385964913,213.27312976076334
718,2916.0,13.80952380952381,[0.15453655],5.651754385964913,214.39650005240807
719,2920.0,11.047619047619047,[0.44501776],5.422043010752689,210.74712088615948
720,2921.0,11.380952380952381,[0.99021566],5.422043010752689,212.26810442106907
721,2927.0,10.714285714285714,[1.],5.1464912280701745,243.14185233224572
722,2930.0,10.714285714285714,[0.24250321],4.854810996563572,260.28969622006434
723,2935.0,7.666666666666667,[1.],3.953900709219859,265.9710723148917
724,2938.0,8.952380952380953,[0.7097321],3.2555555555555555,273.32470963257373
725,2939.0,9.380952380952381,[1.],3.2555555555555555,277.9377404206541
726,2942.0,9.0,[1.],3.313670411985018,259.25045887145103
727,2953.0,13.19047619047619,[0.],3.313670411985018,211.40763029979027
728,2957.0,12.285714285714286,[0.7516034],3.551075268817204,222.02556846003125
729,2962.0,11.238095238095237,[0.],3.4858156028368796,203.26020239529862
730,2967.0,13.666666666666666,[1.],3.5675438596491222,199.2408560182054
731,2971.0,13.333333333333334,[1.],3.4863945578231297,203.58544662207976
732,2976.0,15.952380952380953,[1.],2.7768817204301075,184.88163453253767
733,2980.0,17.333333333333332,[1.],2.7836879432624113,178.0055238034833
734,2983.0,15.380952380952381,[1.],2.5444444444444443,179.80757056456278
735,2984.0,15.857142857142858,[0.92157465],2.411111111111111,183.2580643295704
736,2994.0,16.38095238095238,[1.],2.5530303030303036,219.28406050475326
737,2999.0,18.666666666666668,[0.],2.856589147286821,242.23893073122164
