,time,mean,median,sd,min,max
0,27303.0,879.4242424242424,390.0,1149.2433882659109,16.0,4503.0
0,27306.0,882.4242424242424,393.0,1149.2433882659109,19.0,4506.0
0,27312.0,898.5,392.5,1165.6259852542753,25.0,4512.0
0,27317.0,903.5,397.5,1165.6259852542753,30.0,4517.0
0,27360.0,891.9117647058823,429.5,1151.71762694444,3.0,4560.0
0,27419.0,916.3235294117648,470.0,1169.3801455217565,1.0,4619.0
0,27440.0,937.3235294117648,491.0,1169.3801455217565,3.0,4640.0
0,27444.0,941.3235294117648,495.0,1169.3801455217565,7.0,4644.0
0,27457.0,922.6764705882352,481.0,1179.9009609631062,10.0,4657.0
0,27468.0,933.6764705882352,492.0,1179.9009609631062,7.0,4668.0
0,27469.0,934.6764705882352,493.0,1179.9009609631062,8.0,4669.0
0,27475.0,954.6060606060606,517.0,1194.8874408608142,3.0,4675.0
0,27478.0,957.6060606060606,520.0,1194.8874408608142,6.0,4678.0
0,27481.0,960.6060606060606,523.0,1194.8874408608142,9.0,4681.0
0,27498.0,1005.483870967742,540.0,1226.52932505657,9.0,4698.0
0,27503.0,978.9375,515.5,1219.9233054146273,1.0,4703.0
0,27513.0,1009.258064516129,555.0,1234.1013438737893,11.0,4713.0
0,27528.0,962.6060606060606,511.0,1220.4995981376553,2.0,4728.0
0,27537.0,971.6060606060606,520.0,1220.4995981376553,11.0,4737.0
0,27538.0,972.6060606060606,521.0,1220.4995981376553,12.0,4738.0
0,27552.0,994.21875,529.5,1238.651452547664,1.0,4752.0
0,27563.0,1027.8064516129032,546.0,1251.9676750272808,11.0,4763.0
0,27587.0,1019.5,564.5,1245.3096000593587,3.0,4787.0
0,27599.0,1031.5,576.5,1245.3096000593587,3.0,4799.0
0,27616.0,1048.5,593.5,1245.3096000593587,2.0,4816.0
0,27624.0,1024.6969696969697,596.0,1239.4224579959637,7.0,4824.0
0,27644.0,1044.6969696969697,616.0,1239.4224579959637,4.0,4844.0
0,27651.0,1020.9411764705883,600.0,1233.775481080842,2.0,4851.0
0,27654.0,1023.9411764705883,603.0,1233.775481080842,5.0,4854.0
0,27666.0,1006.5428571428571,592.0,1228.045330546699,7.0,4866.0
0,27668.0,1008.5428571428571,594.0,1228.045330546699,9.0,4868.0
0,27673.0,1021.7941176470588,597.0,1245.0173346161928,14.0,4873.0
0,27694.0,1042.7941176470588,618.0,1245.0173346161928,35.0,4894.0
0,27699.0,989.7428571428571,621.0,1192.5236947117567,3.0,4899.0
0,27715.0,960.4117647058823,634.5,1179.8380526368132,4.0,4915.0
0,27717.0,962.4117647058823,636.5,1179.8380526368132,6.0,4917.0
0,27738.0,1010.1935483870968,655.0,1232.1675215849098,19.0,4938.0
0,27767.0,1007.0,639.0,1225.9368101578482,5.0,4967.0
0,27771.0,1011.0,643.0,1225.9368101578482,3.0,4971.0
0,27777.0,1017.0,649.0,1225.9368101578482,3.0,4977.0
0,27791.0,999.8181818181819,618.0,1220.0376162741732,2.0,4991.0
0,27798.0,945.060606060606,591.0,1187.5081866229818,9.0,4998.0
0,27800.0,958.125,596.5,1204.2440769524258,11.0,5000.0
0,27811.0,943.8064516129032,485.0,1233.5908878830348,22.0,5011.0
0,27814.0,946.8064516129032,488.0,1233.5908878830348,25.0,5014.0
0,27818.0,950.8064516129032,492.0,1233.5908878830348,3.0,5018.0
0,27871.0,1003.8064516129032,545.0,1233.5908878830348,16.0,5071.0
0,27882.0,1035.9666666666667,602.0,1248.435407041772,27.0,5082.0
0,27887.0,1048.9655172413793,561.0,1269.0216835396068,32.0,5087.0
0,27888.0,1049.9655172413793,562.0,1269.0216835396068,33.0,5088.0
0,27889.0,1015.9666666666667,547.5,1261.8471244788554,1.0,5089.0
0,27907.0,1007.7333333333333,545.0,1275.43006951468,2.0,5107.0
0,27924.0,1024.7333333333333,562.0,1275.43006951468,5.0,5124.0
0,27930.0,997.6451612903226,563.0,1267.711235777019,4.0,5130.0
0,27948.0,961.9677419354839,571.0,1273.954282966406,5.0,5148.0
0,27956.0,969.9677419354839,579.0,1273.954282966406,7.0,5156.0
0,27961.0,987.6666666666666,549.0,1293.081212539345,4.0,5161.0
0,27990.0,1043.3793103448277,613.0,1307.0230563830028,16.0,5190.0
0,28008.0,963.28125,526.5,1281.0854341723027,2.0,5208.0
0,28013.0,968.28125,531.5,1281.0854341723027,5.0,5213.0
0,28019.0,985.0,503.0,1300.1710061223832,11.0,5219.0
0,28036.0,942.060606060606,510.0,1282.0613595535274,10.0,5236.0
0,28039.0,921.6060606060606,422.0,1291.4546634868982,13.0,5239.0
0,28059.0,888.1764705882352,424.5,1286.269514128271,1.0,5259.0
0,28065.0,894.1764705882352,430.5,1286.269514128271,7.0,5265.0
0,28073.0,902.1764705882352,438.5,1286.269514128271,6.0,5273.0
0,28103.0,906.1142857142858,458.0,1276.8368006562953,3.0,5303.0
0,28109.0,904.4117647058823,457.0,1294.6760466402184,9.0,5309.0
0,28111.0,906.4117647058823,459.0,1294.6760466402184,1.0,5311.0
0,28134.0,903.1142857142858,475.0,1285.2268231478736,8.0,5334.0
0,28141.0,910.1142857142858,482.0,1285.2268231478736,1.0,5341.0
0,28157.0,888.4444444444445,430.0,1281.7313474022474,4.0,5357.0
0,28160.0,891.4444444444445,433.0,1281.7313474022474,1.0,5360.0
0,28166.0,897.4444444444445,439.0,1281.7313474022474,1.0,5366.0
0,28192.0,876.3243243243244,403.0,1281.1524384277652,4.0,5392.0
0,28220.0,904.3243243243244,431.0,1281.1524384277652,2.0,5420.0
0,28249.0,908.8947368421053,447.0,1272.886437847662,5.0,5449.0
0,28253.0,912.8947368421053,451.0,1272.886437847662,9.0,5453.0
0,28254.0,913.8947368421053,452.0,1272.886437847662,10.0,5454.0
0,28258.0,917.8947368421053,456.0,1272.886437847662,14.0,5458.0
0,28261.0,920.8947368421053,459.0,1272.886437847662,17.0,5461.0
0,28275.0,915.2894736842105,423.5,1281.3081084721834,4.0,5475.0
0,28276.0,916.2894736842105,424.5,1281.3081084721834,5.0,5476.0
0,28283.0,923.2894736842105,431.5,1281.3081084721834,12.0,5483.0
0,28300.0,916.5897435897435,412.0,1273.1842116590524,4.0,5500.0
0,28308.0,930.7368421052631,411.5,1289.256450015208,2.0,5508.0
0,28309.0,931.7368421052631,412.5,1289.256450015208,3.0,5509.0
0,28320.0,942.7368421052631,423.5,1289.256450015208,5.0,5520.0
0,28323.0,962.4054054054054,435.0,1302.5160570563808,8.0,5523.0
0,28327.0,966.4054054054054,439.0,1302.5160570563808,12.0,5527.0
0,28369.0,1021.0277777777778,472.5,1318.2486168758387,13.0,5569.0
0,28394.0,1046.0277777777778,497.5,1318.2486168758387,3.0,5594.0
0,28397.0,1049.0277777777778,500.5,1318.2486168758387,6.0,5597.0
0,28406.0,1050.4571428571428,501.0,1336.1762360847283,15.0,5606.0
0,28413.0,1076.6470588235295,516.5,1350.9214912172083,22.0,5613.0
0,28415.0,1078.6470588235295,518.5,1350.9214912172083,24.0,5615.0
0,28432.0,1073.264705882353,517.0,1362.3377250115404,4.0,5632.0
0,28447.0,1088.264705882353,532.0,1362.3377250115404,8.0,5647.0
0,28454.0,1095.264705882353,539.0,1362.3377250115404,1.0,5654.0
0,28457.0,1098.264705882353,542.0,1362.3377250115404,1.0,5657.0
0,28470.0,1119.939393939394,545.0,1381.8997450675697,1.0,5670.0
0,28477.0,1118.3125,545.0,1402.4504990707337,8.0,5677.0
0,28487.0,1128.3125,555.0,1402.4504990707337,2.0,5687.0
0,28505.0,1062.78125,512.5,1425.8281526532003,1.0,5705.0
0,28515.0,1072.78125,522.5,1425.8281526532003,4.0,5715.0
0,28549.0,1043.0882352941176,542.5,1406.5248239721284,15.0,5749.0
0,28563.0,1057.0882352941176,556.5,1406.5248239721284,4.0,5763.0
0,28564.0,1058.0882352941176,557.5,1406.5248239721284,1.0,5764.0
0,28567.0,1058.235294117647,560.5,1407.1315014183065,4.0,5767.0
0,28572.0,1046.5882352941176,549.0,1414.458119431713,4.0,5772.0
0,28573.0,1047.0588235294117,550.0,1414.7965545114394,5.0,5773.0
0,28591.0,1092.7272727272727,571.0,1426.9817325438241,3.0,5791.0
0,28595.0,1064.5,572.0,1417.977458752223,1.0,5795.0
0,28616.0,1084.78125,593.0,1453.741825737444,12.0,5816.0
0,28631.0,1080.96875,595.5,1463.8056241432596,9.0,5831.0
0,28649.0,1098.96875,613.5,1463.8056241432596,2.0,5849.0
0,28669.0,1118.96875,633.5,1463.8056241432596,16.0,5869.0
0,28690.0,1073.764705882353,638.5,1444.5805428001163,5.0,5890.0
0,28694.0,1077.764705882353,642.5,1444.5805428001163,9.0,5894.0
0,28707.0,1098.121212121212,649.0,1466.2930327990018,10.0,5907.0
0,28717.0,1075.6176470588234,611.5,1456.5862187422194,3.0,5917.0
0,28724.0,1082.6176470588234,618.5,1456.5862187422194,10.0,5924.0
0,28729.0,1056.6571428571428,576.0,1446.933248393347,4.0,5929.0
0,28731.0,1058.6571428571428,578.0,1446.933248393347,1.0,5931.0
0,28736.0,1071.0882352941176,568.0,1467.3990669297489,3.0,5936.0
0,28738.0,1051.4117647058824,553.5,1477.494264299548,5.0,5938.0
0,28746.0,1059.0294117647059,561.5,1477.7658909809472,3.0,5946.0
0,28753.0,1035.6,567.0,1467.2696548351296,1.0,5953.0
0,28756.0,1038.6,570.0,1467.2696548351296,2.0,5956.0
0,28761.0,1058.264705882353,576.5,1486.1606141690295,7.0,5961.0
0,28783.0,1080.264705882353,598.5,1486.1606141690295,3.0,5983.0
0,28784.0,1081.264705882353,599.5,1486.1606141690295,1.0,5984.0
0,28817.0,1068.5428571428572,573.0,1481.6335259793907,21.0,6017.0
0,28840.0,1043.4166666666667,562.5,1480.5147073268508,1.0,6040.0
0,28842.0,1045.4166666666667,564.5,1480.5147073268508,3.0,6042.0
0,28857.0,934.4857142857143,573.0,1297.5517027172712,11.0,6057.0
0,28864.0,923.9142857142857,444.0,1305.9234362030916,5.0,6064.0
0,28870.0,929.9142857142857,450.0,1305.9234362030916,1.0,6070.0
0,28875.0,934.9142857142857,455.0,1305.9234362030916,6.0,6075.0
0,28877.0,936.9142857142857,457.0,1305.9234362030916,8.0,6077.0
0,28908.0,916.8,416.0,1314.790277681469,9.0,6108.0
0,28912.0,920.8,420.0,1314.790277681469,13.0,6112.0
0,28916.0,924.8,424.0,1314.790277681469,17.0,6116.0
0,28945.0,970.7352941176471,489.0,1330.217525529157,15.0,6145.0
0,28946.0,971.7352941176471,490.0,1330.217525529157,16.0,6146.0
0,28948.0,973.7352941176471,492.0,1330.217525529157,1.0,6148.0
0,28953.0,979.8484848484849,533.0,1343.1021785000735,6.0,6153.0
0,28966.0,997.625,510.0,1363.650678097217,4.0,6166.0
0,28991.0,963.8484848484849,492.0,1364.2430495535905,7.0,6191.0
0,29008.0,980.8484848484849,509.0,1364.2430495535905,5.0,6208.0
0,29028.0,971.0909090909091,494.0,1374.5642915977185,20.0,6228.0
0,29033.0,976.0909090909091,499.0,1374.5642915977185,1.0,6233.0
0,29041.0,1013.0625,524.5,1385.9195263772533,1.0,6241.0
0,29046.0,1003.21875,482.0,1390.9778200598446,3.0,6246.0
0,29055.0,1002.59375,491.0,1396.863671304733,1.0,6255.0
0,29057.0,1004.59375,493.0,1396.863671304733,3.0,6257.0
0,29064.0,1011.59375,500.0,1396.863671304733,5.0,6264.0
0,29104.0,1030.28125,496.0,1407.4720964013593,2.0,6304.0
0,29137.0,1043.5,502.5,1417.6234293704376,5.0,6337.0
0,29140.0,1046.5,505.5,1417.6234293704376,8.0,6340.0
0,29173.0,1082.0967741935483,526.0,1444.9992600698788,1.0,6373.0
0,29182.0,1091.0967741935483,535.0,1444.9992600698788,9.0,6382.0
0,29206.0,1115.0967741935483,559.0,1444.9992600698788,9.0,6406.0
0,29208.0,1117.0967741935483,561.0,1444.9992600698788,11.0,6408.0
0,29212.0,1075.40625,515.0,1440.6220631070933,4.0,6412.0
0,29213.0,1076.40625,516.0,1440.6220631070933,5.0,6413.0
0,29240.0,1070.121212121212,526.0,1431.0673862874173,5.0,6440.0
0,29256.0,1108.71875,559.0,1447.44637712367,10.0,6456.0
0,29284.0,1119.6875,587.0,1457.3165501509102,14.0,6484.0
0,29294.0,1129.6875,597.0,1457.3165501509102,24.0,6494.0
0,29304.0,1139.6875,607.0,1457.3165501509102,34.0,6504.0
0,29315.0,1141.774193548387,601.0,1479.7763281217574,2.0,6515.0
0,29330.0,1143.9666666666667,601.5,1502.5459168432167,5.0,6530.0
0,29334.0,1139.448275862069,591.0,1527.5199323990303,9.0,6534.0
0,29336.0,1141.448275862069,593.0,1527.5199323990303,11.0,6536.0
0,29352.0,1007.5357142857143,583.5,1328.4993005574497,1.0,6552.0
0,29367.0,1022.5357142857143,598.5,1328.4993005574497,2.0,6567.0
0,29372.0,1027.5357142857142,603.5,1328.4993005574497,3.0,6572.0
0,29377.0,994.7857142857143,563.0,1330.4914601417795,8.0,6577.0
0,29383.0,1022.2592592592592,589.0,1350.1331784128938,14.0,6583.0
0,29385.0,1024.2592592592594,591.0,1350.133178412894,16.0,6585.0
0,29394.0,1033.2592592592594,600.0,1350.133178412894,25.0,6594.0
0,29396.0,1035.2592592592594,602.0,1350.133178412894,27.0,6596.0
0,29438.0,1077.2592592592594,644.0,1350.133178412894,20.0,6638.0
0,29441.0,1080.2592592592594,647.0,1350.133178412894,1.0,6641.0
0,29448.0,1119.88,614.0,1397.9523688595402,2.0,6648.0
0,29459.0,1074.3076923076924,583.0,1393.7573392488594,10.0,6659.0
0,29482.0,1106.8,589.0,1420.534828858483,11.0,6682.0
0,29492.0,1074.2307692307693,561.0,1409.1168895035016,10.0,6692.0
0,29504.0,1086.2307692307693,573.0,1409.1168895035016,1.0,6704.0
0,29507.0,1089.2307692307693,576.0,1409.1168895035016,4.0,6707.0
0,29522.0,1066.3846153846155,541.5,1424.8069795569093,7.0,6722.0
0,29549.0,1005.3571428571429,549.0,1407.4511464316752,10.0,6749.0
0,29581.0,968.9666666666667,548.0,1383.5986046859432,2.0,6781.0
0,29591.0,958.5,511.0,1393.235293600235,2.0,6791.0
0,29599.0,906.46875,485.5,1368.8834406272279,1.0,6799.0
0,29600.0,907.46875,486.5,1368.8834406272279,2.0,6800.0
0,29603.0,910.46875,489.5,1368.8834406272279,5.0,6803.0
0,29612.0,935.9,498.5,1402.0853124305,7.0,6812.0
0,29613.0,936.9,499.5,1402.0853124305,8.0,6813.0
0,29622.0,945.9,508.5,1402.0853124305,3.0,6822.0
0,29656.0,1010.3793103448276,554.0,1416.2490140920718,2.0,6856.0
0,29670.0,990.3333333333334,556.5,1404.4633455127582,3.0,6870.0
0,29675.0,995.3333333333334,561.5,1404.4633455127582,8.0,6875.0
0,29683.0,1003.3333333333334,569.5,1404.4633455127582,16.0,6883.0
0,29693.0,1029.7241379310344,591.0,1425.6491055571778,26.0,6893.0
0,29697.0,1033.7241379310344,595.0,1425.6491055571778,2.0,6897.0
0,29744.0,1080.7241379310344,642.0,1425.6491055571778,3.0,6944.0
0,29745.0,1081.7241379310344,643.0,1425.6491055571778,4.0,6945.0
0,29756.0,1075.6785714285713,642.5,1447.9771370918866,2.0,6956.0
0,29790.0,1080.2857142857142,676.5,1464.9959984621817,10.0,6990.0
0,29792.0,1082.2857142857142,678.5,1464.9959984621817,12.0,6992.0
0,29799.0,1094.8148148148148,674.0,1491.5919916016412,19.0,6999.0
0,29817.0,1112.8148148148148,692.0,1491.5919916016412,3.0,7017.0
0,29821.0,1076.9642857142858,666.5,1479.2787451549987,1.0,7021.0
0,29841.0,1000.5,481.5,1465.40239638583,3.0,7041.0
0,29848.0,1002.6666666666666,488.5,1467.747533543226,10.0,7048.0
0,29853.0,1034.6206896551723,583.0,1485.5210722583715,15.0,7053.0
0,29858.0,972.8064516129032,409.0,1459.1540505320825,3.0,7058.0
0,29889.0,916.9117647058823,353.0,1421.0203121379548,5.0,7089.0
0,29906.0,933.9117647058823,370.0,1421.0203121379548,10.0,7106.0
0,29917.0,944.9117647058823,381.0,1421.0203121379548,4.0,7117.0
0,29936.0,972.939393939394,400.0,1441.4293818961692,6.0,7136.0
0,29938.0,974.939393939394,402.0,1441.4293818961692,8.0,7138.0
0,29951.0,1013.0625,415.0,1456.6464039339644,5.0,7151.0
0,29958.0,1020.0625,422.0,1456.6464039339644,2.0,7158.0
0,29961.0,1023.0625,425.0,1456.6464039339644,1.0,7161.0
0,29974.0,1004.9090909090909,438.0,1445.191449278908,8.0,7174.0
0,29984.0,989.40625,446.5,1460.2682514561966,18.0,7184.0
0,30005.0,1010.40625,467.5,1460.2682514561966,2.0,7205.0
0,30029.0,1034.3225806451612,490.0,1483.6339516178984,11.0,7229.0
0,30041.0,984.8125,460.0,1481.7414466916116,5.0,7241.0
0,30047.0,1022.4193548387096,468.0,1494.7957628146446,18.0,7247.0
0,30065.0,1008.375,484.0,1482.0327204130817,10.0,7265.0
0,30077.0,1013.65625,496.0,1486.109573041617,5.0,7277.0
0,30080.0,1016.65625,499.0,1486.109573041617,8.0,7280.0
0,30083.0,1019.65625,502.0,1486.109573041617,11.0,7283.0
0,30107.0,1058.9032258064517,524.0,1507.423380706055,1.0,7307.0
0,30110.0,1061.9032258064517,527.0,1507.423380706055,4.0,7310.0
0,30116.0,1067.9032258064517,533.0,1507.423380706055,10.0,7316.0
0,30133.0,1084.9032258064517,550.0,1507.423380706055,9.0,7333.0
0,30135.0,1086.9032258064517,552.0,1507.423380706055,1.0,7335.0
0,30153.0,1035.0,561.0,1488.3918421780163,12.0,7353.0
0,30154.0,1036.0,562.0,1488.3918421780163,13.0,7354.0
0,30159.0,1041.0,567.0,1488.3918421780163,18.0,7359.0
0,30165.0,1049.357142857143,535.5,1514.6839183304812,1.0,7365.0
0,30176.0,1007.7777777777778,509.0,1517.1788715886673,4.0,7376.0
0,30191.0,1012.1923076923077,468.5,1545.1013912269957,6.0,7391.0
0,30217.0,988.5555555555555,439.0,1534.768901250906,7.0,7417.0
0,30233.0,969.2142857142857,434.0,1518.2599146283708,7.0,7433.0
0,30242.0,978.2142857142857,443.0,1518.2599146283708,16.0,7442.0
0,30251.0,987.2142857142857,452.0,1518.2599146283708,3.0,7451.0
0,30287.0,926.0645161290323,453.0,1473.1367003008081,11.0,7487.0
0,30298.0,944.7666666666667,463.5,1496.873556969845,22.0,7498.0
0,30301.0,947.7666666666667,466.5,1496.873556969845,25.0,7501.0
0,30310.0,964.551724137931,475.0,1521.8657466323662,1.0,7510.0
0,30358.0,923.5806451612904,503.0,1500.4101541222426,4.0,7558.0
0,30359.0,924.5806451612904,504.0,1500.4101541222426,5.0,7559.0
0,30360.0,925.5806451612904,505.0,1500.4101541222426,6.0,7560.0
0,30370.0,897.1034482758621,505.0,1551.8963115209235,1.0,7570.0
0,30377.0,904.1034482758621,512.0,1551.8963115209235,8.0,7577.0
0,30379.0,906.1034482758621,514.0,1551.8963115209235,10.0,7579.0
0,30381.0,908.1034482758621,516.0,1551.8963115209235,12.0,7581.0
0,30392.0,860.1935483870968,426.0,1517.6703798565288,4.0,7592.0
0,30394.0,862.1935483870968,428.0,1517.6703798565288,1.0,7594.0
0,30434.0,793.8181818181819,384.0,1481.776359328006,2.0,7634.0
0,30466.0,822.3939393939394,416.0,1483.5445462032244,2.0,7666.0
0,30472.0,828.3939393939394,422.0,1483.5445462032244,8.0,7672.0
0,30473.0,829.3939393939394,423.0,1483.5445462032244,9.0,7673.0
0,30485.0,822.939393939394,417.0,1489.957756964615,11.0,7685.0
0,30501.0,814.6470588235294,370.5,1474.5014886863992,2.0,7701.0
0,30502.0,815.6470588235294,371.5,1474.5014886863992,1.0,7702.0
0,30515.0,833.1212121212121,322.0,1496.4482952842498,14.0,7715.0
0,30517.0,835.1212121212121,324.0,1496.4482952842498,16.0,7717.0
0,30527.0,870.7096774193549,334.0,1539.2216129515969,26.0,7727.0
0,30535.0,878.7096774193549,342.0,1539.2216129515969,34.0,7735.0
0,30557.0,879.1,355.5,1560.0321438996057,18.0,7757.0
0,30598.0,837.8484848484849,380.0,1510.0090732461122,4.0,7798.0
0,30601.0,840.8484848484849,383.0,1510.0090732461122,7.0,7801.0
0,30608.0,864.8709677419355,350.0,1555.7053942418713,14.0,7808.0
0,30641.0,895.3333333333334,377.5,1581.358157478002,13.0,7841.0
0,30643.0,897.3333333333334,379.5,1581.358157478002,15.0,7843.0
0,30645.0,899.3333333333334,381.5,1581.358157478002,1.0,7845.0
0,30649.0,847.09375,376.5,1546.5586466283578,3.0,7849.0
0,30657.0,818.4242424242424,342.0,1534.2872993634742,4.0,7857.0
0,30661.0,836.09375,321.0,1556.0960638601132,8.0,7861.0
0,30673.0,848.09375,333.0,1556.0960638601132,2.0,7873.0
0,30674.0,849.09375,334.0,1556.0960638601132,3.0,7874.0
0,30678.0,853.09375,338.0,1556.0960638601132,7.0,7878.0
0,30680.0,855.09375,340.0,1556.0960638601132,9.0,7880.0
0,30683.0,826.2424242424242,318.0,1540.5446504461875,2.0,7883.0
0,30695.0,813.6176470588235,320.5,1524.298546771131,1.0,7895.0
0,30710.0,801.3235294117648,324.0,1530.4987983658489,3.0,7910.0
0,30738.0,829.3235294117648,352.0,1530.4987983658489,5.0,7938.0
0,30756.0,847.3235294117648,370.0,1530.4987983658489,11.0,7956.0
0,30761.0,852.3235294117648,375.0,1530.4987983658489,1.0,7961.0
0,30771.0,837.7428571428571,383.0,1515.2700154071015,2.0,7971.0
0,30777.0,843.7428571428571,389.0,1515.2700154071015,8.0,7977.0
0,30787.0,863.2941176470588,391.5,1536.3531404980886,3.0,7987.0
0,30790.0,866.2941176470588,394.5,1536.3531404980886,6.0,7990.0
0,30796.0,876.1212121212121,393.0,1559.2978170565489,12.0,7996.0
0,30804.0,901.125,408.5,1580.4587892048942,20.0,8004.0
0,30822.0,934.0322580645161,419.0,1603.5318978263308,3.0,8022.0
0,30823.0,935.0322580645161,420.0,1603.5318978263308,4.0,8023.0
0,30855.0,972.3333333333334,448.5,1632.3469062127147,16.0,8055.0
0,30889.0,973.9032258064516,479.0,1615.5972101589755,1.0,8089.0
0,30891.0,975.9032258064516,481.0,1615.5972101589755,2.0,8091.0
0,30901.0,985.9032258064516,491.0,1615.5972101589755,12.0,8101.0
0,30914.0,1009.0,472.0,1641.3406715243489,2.0,8114.0
0,30915.0,1010.0,473.0,1641.3406715243489,1.0,8115.0
0,30931.0,1026.0,489.0,1641.3406715243489,6.0,8131.0
0,30938.0,999.7741935483871,464.0,1624.8737263033088,3.0,8138.0
0,30970.0,996.516129032258,482.0,1634.6445775461846,2.0,8170.0
0,30992.0,1018.516129032258,504.0,1634.6445775461846,12.0,8192.0
0,30997.0,961.7272727272727,435.0,1602.902561788935,3.0,8197.0
0,31007.0,976.65625,430.0,1627.5089594487451,8.0,8207.0
0,31014.0,983.65625,437.0,1627.5089594487451,15.0,8214.0
0,31051.0,891.8,423.0,1585.3546299983304,7.0,8251.0
0,31053.0,893.8,425.0,1585.3546299983304,9.0,8253.0
0,31072.0,925.5294117647059,435.5,1606.7358257787214,28.0,8272.0
0,31084.0,941.060606060606,439.0,1630.7686408449451,1.0,8284.0
0,31089.0,946.060606060606,444.0,1630.7686408449451,6.0,8289.0
0,31104.0,925.5882352941177,458.5,1617.5594928171167,2.0,8304.0
0,31128.0,949.5882352941177,482.5,1617.5594928171167,8.0,8328.0
0,31167.0,960.9714285714285,521.0,1602.3960182126243,7.0,8367.0
0,31181.0,974.9714285714285,535.0,1602.3960182126243,1.0,8381.0
0,31184.0,977.9714285714285,538.0,1602.3960182126243,4.0,8384.0
0,31189.0,997.6969696969697,536.0,1649.0611375705155,1.0,8389.0
0,31196.0,993.7272727272727,543.0,1653.9910276537862,5.0,8396.0
0,31198.0,1024.40625,548.5,1671.5365846163636,1.0,8398.0
0,31204.0,1030.40625,554.5,1671.5365846163636,1.0,8404.0
0,31219.0,1013.7575757575758,566.0,1655.723187783459,1.0,8419.0
0,31229.0,1023.7575757575758,576.0,1655.723187783459,5.0,8429.0
0,31243.0,1031.4242424242425,590.0,1659.227458612081,13.0,8443.0
0,31258.0,1028.4545454545455,564.0,1667.103295974498,12.0,8458.0
0,31259.0,1029.4545454545455,565.0,1667.103295974498,13.0,8459.0
0,31280.0,1055.875,580.0,1692.665016881663,1.0,8480.0
0,31281.0,1056.875,581.0,1692.665016881663,2.0,8481.0
0,31310.0,1096.774193548387,604.0,1718.6438147314504,8.0,8510.0
0,31321.0,1123.8,583.5,1744.773001472302,19.0,8521.0
0,31356.0,1088.0,527.5,1711.4782718457163,2.0,8556.0
0,31364.0,1127.032258064516,595.0,1729.9800014482912,5.0,8564.0
0,31376.0,1139.032258064516,607.0,1729.9800014482912,10.0,8576.0
0,31381.0,1108.3125,552.5,1714.3097087001956,1.0,8581.0
0,31395.0,1099.03125,483.5,1724.2378295274227,5.0,8595.0
0,31396.0,1100.03125,484.5,1724.2378295274227,6.0,8596.0
0,31411.0,1041.53125,474.5,1720.0245453258617,1.0,8611.0
0,31422.0,1052.53125,485.5,1720.0245453258617,12.0,8622.0
0,31427.0,1077.6774193548388,492.0,1743.8267224346607,17.0,8627.0
0,31435.0,1052.0,498.5,1726.5751504061443,5.0,8635.0
0,31442.0,1059.0,505.5,1726.5751504061443,12.0,8642.0
0,31443.0,1060.0,506.5,1726.5751504061443,1.0,8643.0
0,31478.0,1032.4705882352941,532.0,1693.59515329154,9.0,8678.0
0,31479.0,1033.4705882352941,533.0,1693.59515329154,1.0,8679.0
0,31481.0,1016.0588235294117,508.0,1700.238771141493,3.0,8681.0
0,31495.0,1026.4545454545455,503.0,1727.970855725557,1.0,8695.0
0,31510.0,1054.5625,497.5,1753.1463490233068,7.0,8710.0
0,31516.0,1060.5625,503.5,1753.1463490233068,13.0,8716.0
0,31527.0,1071.5625,514.5,1753.1463490233068,8.0,8727.0
0,31531.0,1075.5625,518.5,1753.1463490233068,12.0,8731.0
0,31536.0,1099.5483870967741,544.0,1777.9575784828203,1.0,8736.0
0,31577.0,1076.34375,541.0,1771.143567892207,6.0,8777.0
0,31587.0,1075.125,551.0,1776.7798426859192,2.0,8787.0
0,31590.0,1078.125,554.0,1776.7798426859192,5.0,8790.0
0,31595.0,1083.125,559.0,1776.7798426859192,10.0,8795.0
0,31630.0,1023.6285714285714,538.0,1726.731298241429,1.0,8830.0
0,31634.0,1027.6285714285714,542.0,1726.731298241429,1.0,8834.0
0,31649.0,1059.1176470588234,530.5,1748.1362304685572,12.0,8849.0
0,31668.0,1019.0277777777778,485.5,1716.2640059493424,3.0,8868.0
0,31669.0,1020.0277777777778,486.5,1716.2640059493424,4.0,8869.0
0,31670.0,1021.0277777777778,487.5,1716.2640059493424,5.0,8870.0
0,31681.0,1021.0,461.0,1777.7391668786918,5.0,8881.0
0,31696.0,1045.1875,463.0,1804.531006201819,5.0,8896.0
0,31737.0,1054.0,491.0,1786.2834448806118,8.0,8937.0
0,31744.0,1058.2727272727273,498.0,1787.8242790868915,5.0,8944.0
0,31754.0,1080.96875,466.0,1814.0786312267276,4.0,8954.0
0,31803.0,1064.5,461.5,1779.2939652305581,2.0,9003.0
0,31811.0,1093.8484848484848,481.0,1801.7567037387155,10.0,9011.0
0,31813.0,1095.8484848484848,483.0,1801.7567037387155,12.0,9013.0
0,31815.0,1097.8484848484848,485.0,1801.7567037387155,2.0,9015.0
0,31824.0,1162.258064516129,578.0,1845.1762039776274,1.0,9024.0
0,31833.0,1180.3666666666666,545.0,1874.9913152391457,4.0,9033.0
0,31845.0,1084.6666666666667,492.0,1819.886537699812,4.0,9045.0
0,31873.0,1050.057142857143,493.0,1785.331868994944,8.0,9073.0
0,31875.0,1052.057142857143,495.0,1785.331868994944,10.0,9075.0
