,time,meanWaitTime,action,dispersion,headwaySD
621,1935.0,176.76666666666668,[0.42510143],42.33650793650797,2135.6230749174024
622,1937.0,178.3,[0.],42.33650793650797,2123.514138691908
623,1941.0,181.36666666666667,[1.],42.731015187849735,2101.0037123812003
624,1943.0,182.93333333333334,[0.8242502],42.731015187849735,2095.962074957579
625,1948.0,172.66666666666666,[0.15889993],42.43998377939986,2041.6662155634776
626,1961.0,164.26666666666668,[0.02843893],36.06349206349206,2121.0357237975704
627,1963.0,165.86666666666667,[0.],36.06349206349206,2129.1486530400634
628,1969.0,170.66666666666666,[0.],35.848837209302324,2127.536292570379
629,1970.0,171.46666666666667,[1.],35.848837209302324,2127.6238782668947
630,1972.0,173.06666666666666,[0.],35.848837209302324,2123.929963017702
631,1973.0,173.86666666666667,[1.],36.96825396825397,2120.669116053955
632,1975.0,175.46666666666667,[0.],36.96825396825397,2109.9633177621236
633,1981.0,180.26666666666668,[0.],37.36755555555555,1924.2734611344674
634,1984.0,182.66666666666666,[0.5765531],37.36755555555555,1898.1448853290283
635,1985.0,183.5,[1.],37.36755555555555,1890.3204835053375
636,1992.0,189.06666666666666,[0.30443096],37.0,1849.461197429638
637,1993.0,189.86666666666667,[0.],37.0,1847.92678385786
638,1999.0,169.53333333333333,[0.],37.46188158961883,1871.3257315504345
639,2004.0,173.7,[0.],31.09107468123861,1776.3136983583088
640,2008.0,177.03333333333333,[0.],30.15155555555557,1803.587236769603
641,2011.0,179.53333333333333,[1.],30.577519379844976,1814.2857491612795
642,2012.0,180.36666666666667,[0.],30.338145231846013,1815.080075533658
643,2013.0,181.2,[0.],30.238095238095237,1594.9429303146544
644,2017.0,184.53333333333333,[1.],30.51955555555557,1589.7013632628561
645,2019.0,186.2,[0.],30.51955555555557,1577.8501745317606
646,2020.0,187.03333333333333,[0.7601371],30.51955555555557,1573.2842052905278
647,2022.0,188.7,[0.27966702],30.51955555555557,1337.0920816248738
648,2024.0,190.36666666666667,[0.],30.51955555555557,1325.3105067389426
649,2025.0,191.2,[0.],30.51955555555557,1316.6571764719617
650,2028.0,193.7,[0.],30.51955555555557,1291.6172636174465
651,2031.0,196.23333333333332,[0.25640726],30.51955555555557,1276.9194787318136
652,2035.0,199.7,[0.],30.51955555555557,1273.483083558898
653,2037.0,201.43333333333334,[0.],30.51955555555557,1273.4653653839835
654,2044.0,185.03333333333333,[0.4077541],28.329787234042556,1298.6867912853752
655,2047.0,187.53333333333333,[0.30682877],27.56521739130435,1304.0437501806164
656,2052.0,190.63333333333333,[0.58369017],28.38422688422689,1331.6545840490744
657,2053.0,191.46666666666667,[0.16658422],28.76513409961685,1338.1664861788367
658,2055.0,193.23333333333332,[0.88919103],29.912912912912905,1352.7326940753096
659,2056.0,194.13333333333333,[0.52078825],30.413333333333327,1359.2338655250799
660,2062.0,199.26666666666668,[0.78915656],34.453071083505854,1399.4095822765498
661,2068.0,192.83333333333334,[0.],33.47538677918424,1395.9866475299762
662,2071.0,195.33333333333334,[0.4052081],30.86276674025019,1392.553150020147
663,2072.0,196.16666666666666,[1.],30.86276674025019,1390.0223321406993
664,2075.0,198.66666666666666,[0.09071047],30.86276674025019,1377.8401538866187
665,2082.0,204.5,[0.],31.039999999999992,1309.5243778023842
666,2085.0,207.0,[0.34549403],31.039999999999992,1288.882155842708
667,2088.0,209.5,[0.49243844],31.039999999999992,1395.6905204480995
668,2089.0,210.33333333333334,[0.],31.326249067859795,1389.4391500369459
669,2101.0,220.33333333333334,[0.8821103],31.935374149659864,1354.2333746322138
670,2102.0,221.16666666666666,[0.],31.935374149659864,1357.9995854022025
671,2103.0,222.0,[0.6675955],31.935374149659864,1363.6111590429427
672,2104.0,217.56666666666666,[0.],33.066666666666656,1370.541760427715
673,2105.0,209.4,[0.],33.85818713450293,1378.9641306543203
674,2109.0,190.8,[0.25175864],35.22727272727273,1653.3059083456774
675,2116.0,187.4,[0.],40.94645247657295,1602.2063555192412
676,2118.0,187.73333333333332,[0.7862549],43.073202614379085,1612.6345413905142
677,2119.0,187.73333333333332,[0.],44.165374677002596,1617.1314316817793
678,2123.0,190.06666666666666,[0.],44.79084967320262,1612.6805409741555
679,2127.0,193.13333333333333,[0.51340187],42.60910307898257,1617.7860743784302
680,2129.0,194.66666666666666,[0.],42.60910307898257,1615.2341609894415
681,2131.0,196.23333333333332,[0.46065873],42.60910307898257,1607.3593464916646
682,2134.0,198.66666666666666,[1.],42.60910307898257,1582.0529747447997
683,2136.0,200.33333333333334,[1.],42.60910307898257,1566.842095306291
684,2141.0,204.33333333333334,[0.],42.98484848484847,1543.2057117446288
685,2143.0,206.0,[0.1169093],42.98484848484847,1532.5698591567943
686,2150.0,203.6,[0.],42.05487389229721,1492.1410825528956
687,2155.0,203.56666666666666,[0.],41.82614379084968,1490.1662673531434
688,2156.0,203.66666666666666,[0.],41.86304909560724,1492.8957161048365
689,2161.0,198.23333333333332,[1.],42.91129527317372,1489.101090877156
690,2162.0,198.96666666666667,[0.33682886],43.18306010928962,1491.3512870942693
691,2163.0,199.7,[0.],43.489789789789796,1663.9025769768418
692,2169.0,185.3,[1.],47.79159616469261,1898.2261797921626
693,2173.0,188.36666666666667,[1.],43.135175282234115,1916.857595171112
694,2179.0,192.96666666666667,[0.2604531],39.1111111111111,1935.2034606815755
695,2181.0,194.5,[1.],39.1111111111111,1930.0786573195664
696,2183.0,196.1,[0.],39.1111111111111,1925.1110663414775
697,2185.0,197.76666666666668,[0.3113494],39.73358585858585,1921.390323288466
698,2188.0,186.16666666666666,[1.],39.56349206349208,1915.1896772037528
699,2189.0,186.76666666666668,[0.19873014],38.91954022988506,2019.291257778925
700,2194.0,190.6,[0.02816337],38.5920634920635,2011.2927263116405
701,2195.0,191.4,[1.],38.5920634920635,2011.5612664303815
702,2196.0,192.2,[0.12013283],38.5920634920635,2011.906734766039
703,2202.0,196.86666666666667,[0.7118677],39.66374269005848,2020.2120772434566
704,2205.0,199.36666666666667,[1.],39.66374269005848,2028.093296964866
705,2212.0,200.16666666666666,[0.],41.66908212560386,2045.0967714064939
706,2213.0,200.26666666666668,[1.],42.24731182795698,2045.630466289423
707,2215.0,198.86666666666667,[0.],43.48654970760234,2042.4231185082858
708,2217.0,199.3,[1.],44.830469644902635,2035.7684928208287
709,2222.0,190.13333333333333,[1.],50.908109531332286,2026.7292469827203
710,2223.0,187.13333333333333,[0.],52.36718346253232,2027.0081209977373
711,2229.0,172.96666666666667,[1.],51.7,2036.4681024004171
712,2231.0,174.56666666666666,[0.49217337],48.653167185877486,2042.1489871516567
713,2234.0,176.73333333333332,[1.],47.59047619047619,2057.29690602761
714,2240.0,181.53333333333333,[0.],46.958071278826004,2076.50793616286
715,2242.0,183.13333333333333,[1.],46.958071278826004,2068.6692700365775
716,2245.0,185.56666666666666,[0.763859],47.25882043180623,2050.370370184779
717,2248.0,188.06666666666666,[0.],47.59047619047619,2039.6673605934493
718,2254.0,192.86666666666667,[0.77778494],46.61267605633802,2023.7929850633823
719,2258.0,195.93333333333334,[0.11416713],46.28868120456906,1852.3537132099734
720,2260.0,197.53333333333333,[1.],46.28868120456906,1843.8366613071828
721,2266.0,202.33333333333334,[0.],46.59389671361501,1808.547609518898
722,2268.0,203.96666666666667,[0.10309008],46.279335410176536,1810.822948101728
723,2269.0,199.13333333333333,[0.],47.90505050505051,1817.4773829776468
724,2274.0,177.33333333333334,[1.],50.09847401049118,1937.9920872003017
725,2278.0,178.76666666666668,[0.516114],47.756756756756765,1983.2015289195258
726,2288.0,178.4,[1.],45.884412848867825,2010.581510125407
727,2289.0,179.16666666666666,[1.],45.884412848867825,2006.2310629228054
728,2290.0,179.93333333333334,[1.],45.884412848867825,1997.9228549875822
729,2293.0,182.36666666666667,[1.],46.2,1977.8041900488467
730,2303.0,189.9,[0.8848587],45.2699530516432,1865.7222516808242
731,2304.0,190.66666666666666,[0.95701844],45.2699530516432,1853.5072776547686
732,2305.0,191.43333333333334,[1.],45.2699530516432,1847.3926769114494
733,2308.0,192.4,[0.43836123],46.04160206718346,1834.6093625147655
734,2312.0,193.86666666666667,[1.],47.62456402590933,1822.7748287806583
735,2317.0,182.0,[0.0042754],50.533937703393775,1837.0582643121197
736,2318.0,182.3,[0.7156103],50.801720130172015,1842.4611490124446
737,2320.0,182.9,[1.],51.53812180381219,1857.0956211422106
738,2325.0,178.16666666666666,[0.47465616],50.30444444444444,1914.459578204123
739,2327.0,175.93333333333334,[0.89906454],50.252252252252255,1936.0008894309292
740,2333.0,174.03333333333333,[1.],48.77477477477477,1859.0079428973493
741,2335.0,175.56666666666666,[1.],46.89595959595959,1862.0575863111112
742,2341.0,180.23333333333332,[0.76109827],46.51369863013699,1861.2965074356762
743,2345.0,183.43333333333334,[1.],46.51369863013699,1853.5550977629118
744,2346.0,184.23333333333332,[0.5206435],46.51369863013699,1850.168681255954
745,2349.0,186.63333333333333,[0.6956731],46.51369863013699,1832.8726650321348
746,2351.0,188.23333333333332,[0.],46.51369863013699,1824.0686527752664
747,2353.0,189.83333333333334,[0.],46.51369863013699,1815.1831549719923
748,2354.0,190.63333333333333,[0.00687352],46.51369863013699,1811.0049518563806
749,2357.0,192.2,[0.6367447],47.88059326294621,1809.0137548443583
750,2362.0,191.5,[0.],50.924065987384765,1823.207977913733
751,2368.0,193.73333333333332,[0.20762616],51.569505628977005,1855.1028216209274
752,2376.0,197.26666666666668,[0.],52.30078316201664,1891.4764896418167
753,2377.0,198.13333333333333,[0.],52.30078316201664,1893.7637292841218
754,2382.0,200.0,[0.],50.64798426745331,1874.2320075538166
755,2383.0,199.46666666666667,[1.],50.24090462143561,1869.4644713421476
756,2385.0,200.6,[0.],50.0109126984127,1861.7346760694306
757,2387.0,186.13333333333333,[0.29700142],52.35777777777778,1856.3467568616811
758,2388.0,186.9,[1.],51.59765819631292,1854.2042542531733
759,2396.0,193.06666666666666,[0.3341113],46.87558685446011,1828.0961987114583
760,2397.0,193.9,[1.],46.87558685446011,1828.254721750639
761,2402.0,198.06666666666666,[1.],47.48630858346499,1835.543489196397
762,2404.0,199.73333333333332,[0.21150783],47.48630858346499,1837.7500108769557
763,2406.0,201.4,[0.],47.79999999999999,1843.7215481993248
764,2417.0,199.4,[0.36530668],48.125730994152036,1991.7023216795183
765,2418.0,200.26666666666668,[1.],48.125730994152036,1991.8216650427896
766,2423.0,202.7,[0.41086602],48.22142477405635,1981.964027598771
767,2424.0,203.53333333333333,[0.88394976],48.22142477405635,1977.8806898164326
768,2428.0,206.46666666666667,[0.5787937],47.60005265929436,1950.2853648314317
769,2432.0,209.66666666666666,[0.],48.22142477405635,1933.5523081546694
770,2433.0,210.53333333333333,[0.2125653],48.22142477405635,1932.5482015241396
771,2436.0,197.16666666666666,[0.06514412],48.09523809523809,1939.7378351627842
772,2437.0,198.0,[0.21871242],48.67874396135266,1946.6099038396817
773,2441.0,183.3,[0.725294],48.47710776102735,1975.524509309941
774,2442.0,184.13333333333333,[0.5636823],47.89311900733219,1983.7659950451857
775,2444.0,185.8,[0.],46.80627518710421,1995.4851840203287
776,2445.0,186.63333333333333,[0.],46.30511925538104,1997.9711034437894
777,2448.0,187.3,[0.6790729],44.419082125603836,2012.8966210022138
778,2451.0,185.7,[1.],43.85052179251075,2025.0472367795728
779,2453.0,185.9,[0.82450384],43.85052179251075,2034.8746779010798
780,2454.0,184.06666666666666,[0.],43.85052179251075,2037.6546546604616
781,2456.0,184.86666666666667,[0.],44.18888888888889,2038.2148142234914
782,2460.0,183.73333333333332,[0.],44.307909604519764,2029.2508560977067
783,2462.0,185.33333333333334,[0.20690179],44.307909604519764,2021.5142730571358
784,2463.0,186.13333333333333,[0.],44.307909604519764,2015.430455520992
785,2469.0,191.13333333333333,[0.43549293],45.481374438021845,1970.1708977246738
786,2471.0,192.8,[0.],45.481374438021845,1965.6952081036775
787,2476.0,196.96666666666667,[0.73679626],45.126436781609186,1954.9103476486525
788,2478.0,198.63333333333333,[0.],45.126436781609186,1816.907776875171
789,2481.0,183.16666666666666,[0.],44.59039548022598,1966.6952879035782
790,2483.0,184.76666666666668,[0.],44.934920634920644,1972.6633704000103
791,2486.0,187.16666666666666,[0.],46.02583979328166,1982.7487405259885
792,2487.0,187.96666666666667,[0.],46.02583979328166,1991.7471869145672
793,2490.0,181.43333333333334,[0.35463202],46.60349206349207,2020.9835046932878
794,2491.0,182.2,[0.],46.209698137443816,2027.925502536857
795,2494.0,184.5,[1.],46.37669376693767,2040.4903356415696
796,2499.0,188.33333333333334,[1.],45.60028860028859,2029.7055345923204
797,2500.0,189.1,[0.],45.58187134502924,2023.7762058716717
798,2503.0,191.5,[0.22179946],45.58187134502924,2005.4203208455433
799,2510.0,188.66666666666666,[1.],44.93795093795094,1939.6456080452017
800,2515.0,192.66666666666666,[0.],44.93795093795094,1899.8192564642668
801,2518.0,195.06666666666666,[0.],44.93795093795094,1883.7013452687402
802,2522.0,198.26666666666668,[0.38776827],44.93795093795094,1880.2092318123096
803,2523.0,199.06666666666666,[0.09008428],44.93795093795094,1883.380617013186
804,2525.0,193.73333333333332,[0.],44.41790516631283,1783.415764957843
805,2527.0,184.63333333333333,[0.],44.51336146272855,1798.8529784281645
806,2531.0,187.7,[0.],45.71345029239766,1820.4110940855105
807,2532.0,188.46666666666667,[0.],45.71345029239766,1826.2111853319627
808,2535.0,190.76666666666668,[0.],46.121044885945565,1843.3323509524078
809,2537.0,192.3,[0.],46.121044885945565,1861.6434567189854
810,2538.0,177.26666666666668,[0.],46.15873015873016,1869.7054635529328
811,2542.0,179.96666666666667,[0.],46.60204081632653,1897.939239095824
812,2544.0,181.5,[1.],46.90170940170938,1906.2667978159604
813,2545.0,173.43333333333334,[0.13002884],45.888888888888886,1909.8568169231007
814,2552.0,167.4,[1.],40.939393939393916,1890.2712832986265
815,2555.0,169.7,[0.],40.939393939393916,1778.222386901696
816,2561.0,174.3,[0.],40.939393939393916,1705.1504736870809
817,2564.0,176.6,[0.],40.939393939393916,1686.978402123295
818,2565.0,177.36666666666667,[0.],40.939393939393916,1683.851713844762
819,2567.0,178.9,[0.],40.939393939393916,1678.1600802509904
820,2571.0,181.96666666666667,[0.34828252],41.27947413061916,1812.7068028781498
821,2573.0,183.5,[1.],41.27947413061916,1818.6759321337274
822,2574.0,181.1,[0.0868994],40.809286898839105,1824.00695243673
823,2575.0,181.86666666666667,[0.],40.5767973856209,1830.9699122475793
824,2580.0,185.7,[0.],40.01159072741808,1870.7453324722667
825,2581.0,186.46666666666667,[0.4094544],40.0869565217391,1880.2891670622648
826,2583.0,188.0,[0.],40.0869565217391,1902.382591962167
827,2584.0,165.93333333333334,[0.95953083],41.80555555555556,2013.3301158491709
828,2591.0,167.3,[0.],38.47385620915031,2029.4171084589234
829,2593.0,168.76666666666668,[0.37120757],38.47385620915031,2031.032734495089
830,2598.0,172.0,[1.],38.089618815896216,2014.8804857181053
831,2602.0,174.8,[0.],38.089618815896216,2003.9371390846081
832,2604.0,176.2,[0.],38.089618815896216,1996.499894365639
833,2606.0,177.6,[0.],38.089618815896216,1987.3447667932148
834,2612.0,181.8,[0.17254628],38.64074074074074,1937.4863999999807
835,2615.0,183.9,[0.5461948],38.64074074074074,1933.5729324778843
836,2619.0,186.66666666666666,[0.],38.08865248226951,1955.1437047221264
837,2623.0,189.46666666666667,[0.],38.43650793650797,1970.5329285544292
838,2624.0,190.2,[0.43838263],38.43650793650797,1972.8407873374613
839,2625.0,190.93333333333334,[1.],38.43650793650797,1973.6847775520716
840,2631.0,195.33333333333334,[0.],38.08865248226951,1889.465704103317
841,2632.0,196.06666666666666,[0.],38.08865248226951,1892.6999290234
842,2634.0,184.43333333333334,[0.],40.06944444444444,1902.2727827946762
843,2636.0,171.16666666666666,[0.],38.27551020408163,1917.3797339050557
844,2641.0,172.26666666666668,[0.],35.04756195043966,1958.7084795867252
845,2644.0,174.26666666666668,[0.],35.04756195043966,1960.2076553767192
846,2645.0,174.93333333333334,[0.],35.04756195043966,1959.1782854567423
847,2648.0,176.93333333333334,[0.],35.04756195043966,1921.004308276077
848,2651.0,178.93333333333334,[0.],35.04756195043966,1910.3762882966403
849,2655.0,181.6,[0.],35.66626115166263,1883.1239634803353
850,2657.0,182.93333333333334,[0.],35.66626115166263,1870.6909810165848
851,2658.0,183.6,[0.6266778],35.66626115166263,1866.5639758095485
852,2659.0,184.26666666666668,[0.15490073],35.66626115166263,1864.3207801962437
853,2660.0,184.93333333333334,[1.],36.032679738562074,1709.9834757455874
854,2667.0,184.83333333333334,[0.],38.400074571215505,1649.2491266007303
855,2671.0,187.5,[0.],40.26503892427461,1624.2654951517827
856,2676.0,181.56666666666666,[0.],46.6896551724138,1629.0531295012925
857,2677.0,182.23333333333332,[0.07996589],46.36781609195403,1634.7141438670883
858,2681.0,178.6,[0.],44.81638418079094,1665.7287457776054
859,2686.0,172.96666666666667,[0.],43.72222222222222,1684.4258561140812
860,2687.0,173.63333333333333,[0.],43.740324594257174,1687.5893972347221
861,2693.0,177.63333333333333,[0.],43.44915254237286,1695.5162892190094
862,2695.0,178.96666666666667,[0.],43.44915254237286,1696.2273212168452
863,2697.0,180.3,[0.],43.44915254237286,1701.2172582561366
864,2698.0,180.96666666666667,[0.],42.76505276225948,1703.7805225557315
865,2702.0,183.63333333333333,[1.],42.76505276225948,1790.4285240534637
866,2706.0,186.3,[0.],43.09987515605493,1760.2946280699086
867,2708.0,187.63333333333333,[0.],43.09987515605493,1745.984875964975
868,2709.0,188.33333333333334,[0.02450445],43.09987515605493,1741.5630010561447
869,2713.0,187.26666666666668,[0.6604122],46.1505376344086,1724.6812433305574
870,2715.0,181.1,[0.],48.191812865497106,1721.5247647137617
871,2718.0,182.26666666666668,[0.],48.191812865497106,1721.936810500149
872,2720.0,183.66666666666666,[0.08486424],48.191812865497106,1729.294651079511
873,2721.0,182.73333333333332,[0.],48.93062751871043,1732.414185260777
874,2724.0,181.63333333333333,[0.],50.59771077610271,1735.8973907686814
875,2725.0,180.5,[1.],51.20646766169156,1737.0576139478944
876,2726.0,180.83333333333334,[0.],51.840448823207424,1738.6310138450174
877,2727.0,180.7,[0.],52.498915989159926,1740.433575569604
878,2729.0,170.33333333333334,[0.5931895],53.50363447559711,1746.6282330070621
879,2732.0,161.5,[0.26700738],55.47099311701082,1757.7950834534681
880,2741.0,164.5,[0.],56.79662698412698,1797.4480658068371
881,2742.0,165.3,[1.],56.79662698412698,1798.4908513998207
882,2746.0,166.26666666666668,[0.],55.76333822809595,1781.9867730470526
883,2747.0,167.03333333333333,[0.],55.76333822809595,1777.6494483785218
884,2748.0,167.8,[0.43837866],55.76333822809595,1774.554823606025
885,2754.0,168.1,[0.7199836],55.474396135265714,1679.4245772339757
886,2761.0,173.23333333333332,[0.],55.14502164502167,1887.489223903262
887,2763.0,174.7,[0.],55.14502164502167,1894.9792906466005
888,2765.0,176.16666666666666,[0.40606084],55.14502164502167,1901.3598375098882
889,2766.0,176.9,[0.175289],55.14502164502167,1902.5184083245576
890,2767.0,172.83333333333334,[1.],54.324786324786324,1902.3569893886465
891,2771.0,173.56666666666666,[1.],53.82956685499059,1892.3546461072917
892,2773.0,175.03333333333333,[0.30260053],53.82956685499059,1887.389102937058
893,2782.0,161.16666666666666,[0.09121424],53.0,1905.053201935359
894,2783.0,161.86666666666667,[0.21655557],53.14873140857392,1904.7515937707883
895,2786.0,158.7,[0.91869783],54.062848562848565,1899.3056049314443
896,2790.0,154.36666666666667,[0.7637121],55.53801169590642,1896.9340983559905
897,2794.0,156.46666666666667,[0.8889193],53.656074362300046,1912.4378270217828
898,2797.0,157.06666666666666,[0.25127468],53.656074362300046,1919.9922633345361
899,2802.0,159.83333333333334,[0.38512498],53.66902616902617,1917.6932198924687
900,2805.0,162.0,[1.],53.66902616902617,1921.1857351897067
901,2806.0,162.73333333333332,[0.02004154],53.66902616902617,1922.6709158103797
902,2810.0,162.66666666666666,[0.],52.95923109421207,1916.7795599626038
903,2812.0,163.06666666666666,[1.],52.2940074906367,1908.5718510939546
904,2815.0,162.76666666666668,[1.],51.54029304029303,2018.1234865606077
905,2816.0,161.86666666666667,[1.],51.05797101449276,2015.4613812236703
906,2822.0,164.1,[0.],50.77301587301586,1973.2244845609343
907,2826.0,167.3,[1.],50.77301587301586,1951.804362780242
908,2829.0,162.03333333333333,[0.4413242],51.67353749509226,1960.9403453587063
909,2831.0,159.03333333333333,[0.],51.67353749509226,1979.3828824256586
910,2832.0,157.66666666666666,[0.],51.47574334898279,1988.7241952625636
911,2837.0,155.56666666666666,[1.],50.38731841382018,2032.6904211977571
912,2838.0,155.66666666666666,[0.5857756],50.40145268943855,2042.8624320463493
913,2849.0,157.43333333333334,[0.],52.1095785440613,2113.8818285947277
914,2851.0,158.1,[0.],52.1095785440613,2113.5180231421477
915,2854.0,152.66666666666666,[0.6267503],51.833333333333336,2110.364653477002
916,2855.0,152.56666666666666,[0.9809732],51.81363805276848,2109.368333020224
917,2856.0,151.6,[0.9425416],52.09639440765268,2107.5599729421124
918,2858.0,150.23333333333332,[0.00547992],51.91187115454216,2098.5731905641287
919,2863.0,152.8,[1.],50.39102564102566,2047.3912185513448
920,2865.0,153.46666666666667,[0.],49.74126984126984,2025.6164018729746
921,2867.0,154.96666666666667,[0.6947295],49.50140646976089,1892.0569977046405
922,2869.0,156.56666666666666,[0.09048117],49.50140646976089,1878.8103004214843
923,2871.0,158.16666666666666,[0.63528025],49.50140646976089,1874.3582000191795
924,2877.0,160.86666666666667,[0.],48.96976090014064,1908.8965625066076
925,2879.0,161.9,[0.56558895],49.23746933052927,1918.3632324116143
926,2880.0,162.7,[0.43843868],49.23746933052927,1923.183643465806
927,2884.0,154.26666666666668,[1.],49.53703703703704,1962.0520054647288
928,2887.0,156.66666666666666,[0.],49.64678899082568,2050.997942619825
929,2890.0,159.06666666666666,[0.7238813],48.63084112149533,2070.6320028662694
930,2891.0,159.86666666666667,[0.],48.33106931382794,2075.7436483587167
931,2896.0,154.0,[1.],47.464598668068696,2087.708742287384
932,2900.0,152.03333333333333,[0.],47.578616352201244,2069.395454498502
933,2901.0,152.63333333333333,[1.],47.14283210655451,2063.7339959710484
934,2907.0,148.93333333333334,[1.],46.48037153873116,2012.225597407686
935,2915.0,149.83333333333334,[1.],46.17975937721161,1883.228403996656
936,2917.0,151.5,[1.],46.17975937721161,1892.9211254311238
937,2923.0,143.66666666666666,[1.],45.01226551226552,1919.6238443781085
938,2927.0,146.86666666666667,[0.77672476],44.49673202614379,1935.4217414236282
939,2933.0,145.8,[0.7474002],44.81067961165048,1981.353776900157
940,2937.0,149.0,[0.52262694],44.08508674787745,2009.233299915584
941,2942.0,153.0,[0.],43.301346801346796,2027.7934409718168
942,2945.0,155.4,[0.4056515],43.301346801346796,2021.596629506689
943,2947.0,157.0,[1.],42.839421613394215,2009.6681468574943
944,2949.0,158.6,[1.],42.81862175764614,1999.623700981953
945,2955.0,160.46666666666667,[1.],43.42447607750097,1976.7522050231985
946,2961.0,156.93333333333334,[0.01462346],43.42447607750097,1838.2951938352883
947,2967.0,156.23333333333332,[0.],44.08343148802513,1815.7272785473115
948,2968.0,157.06666666666666,[0.28061035],44.08343148802513,1813.4857649650794
949,2969.0,157.9,[0.65794766],43.82081377151799,1811.9427841198901
950,2971.0,159.56666666666666,[0.],43.82081377151799,1816.579969315607
951,2975.0,162.9,[0.8593608],44.32624113475177,1816.6499348883758
952,2977.0,164.56666666666666,[0.23737144],44.32624113475177,1820.2497807601446
953,2980.0,167.06666666666666,[1.],44.58461842625542,1814.090972487921
954,2981.0,167.9,[0.],44.79444444444444,1809.9779101777801
955,2984.0,170.4,[0.07142484],45.04838709677419,1800.479084385369
956,2987.0,163.7,[0.],45.36753657572161,1795.9849058995214
957,2988.0,164.5,[1.],45.31362007168459,1793.1711030233676
958,2990.0,166.1,[0.8420879],45.285858585858584,1787.8816913453081
959,2993.0,163.8,[0.32385242],46.484477124183,1779.5761619558107
960,2995.0,165.46666666666667,[0.2977713],46.25290215588724,1768.4225444585743
961,2998.0,167.8,[0.60423887],45.841360371778606,1759.9293502127518
