,time,mean,median,sd,min,max
0,24945.0,369.48,315.0,239.2103877343122,8.0,1061.0
0,24948.0,371.16,318.0,241.15218099780893,2.0,1064.0
0,24950.0,373.16,320.0,241.15218099780893,4.0,1066.0
0,24951.0,374.16,321.0,241.15218099780893,5.0,1067.0
0,24984.0,345.4074074074074,298.0,238.51613180310363,2.0,1100.0
0,24996.0,357.4074074074074,310.0,238.51613180310363,2.0,1112.0
0,25007.0,368.7307692307692,314.0,243.05389679155965,1.0,1123.0
0,25020.0,381.7307692307692,327.0,243.05389679155965,6.0,1136.0
0,25023.0,370.6923076923077,330.0,206.94104869052947,9.0,774.0
0,25024.0,355.56,324.0,194.34774606359602,10.0,714.0
0,25043.0,360.2307692307692,333.5,203.59637817775783,2.0,733.0
0,25058.0,361.7037037037037,339.0,211.36169014359402,4.0,748.0
0,25066.0,369.7037037037037,347.0,211.36169014359402,3.0,756.0
0,25086.0,369.74074074074076,365.0,221.2571141509675,3.0,776.0
0,25103.0,361.25925925925924,363.0,223.09217370813724,11.0,793.0
0,25109.0,354.25,366.0,229.26429305809611,3.0,799.0
0,25141.0,373.7931034482759,395.0,234.7221951966938,25.0,831.0
0,25146.0,365.89285714285717,396.0,228.55217273801034,30.0,836.0
0,25180.0,363.2258064516129,369.0,244.39691535952915,16.0,870.0
0,25184.0,367.2258064516129,373.0,244.39691535952915,20.0,874.0
0,25191.0,357.3333333333333,372.5,229.9452591862294,1.0,799.0
0,25192.0,358.3333333333333,373.5,229.9452591862294,2.0,800.0
0,25207.0,358.1034482758621,381.0,218.49395869934114,9.0,807.0
0,25212.0,363.1034482758621,386.0,218.49395869934114,14.0,812.0
0,25218.0,357.25,367.5,213.00228452832548,20.0,818.0
0,25234.0,360.7586206896552,359.0,219.4868082081651,8.0,834.0
0,25255.0,381.7586206896552,380.0,219.4868082081651,8.0,855.0
0,25257.0,383.7586206896552,382.0,219.4868082081651,10.0,857.0
0,25264.0,381.82142857142856,353.5,218.12530042082113,17.0,864.0
0,25275.0,374.10714285714283,326.0,227.40529257657295,11.0,875.0
0,25281.0,385.2962962962963,335.0,229.9445689749975,2.0,881.0
0,25282.0,386.2962962962963,336.0,229.9445689749975,1.0,882.0
0,25291.0,380.38461538461536,342.0,221.14354491058813,10.0,891.0
0,25298.0,387.38461538461536,349.0,221.14354491058813,17.0,898.0
0,25303.0,392.38461538461536,354.0,221.14354491058813,22.0,903.0
0,25324.0,398.85185185185185,372.0,229.31293573754326,21.0,924.0
0,25342.0,403.15384615384613,386.0,222.57750461834675,5.0,942.0
0,25344.0,405.15384615384613,388.0,222.57750461834675,7.0,944.0
0,25350.0,406.04,390.0,225.4826787139092,13.0,950.0
0,25354.0,410.04,394.0,225.4826787139092,17.0,954.0
0,25369.0,431.0833333333333,413.0,228.13992721329794,12.0,969.0
0,25395.0,435.6666666666667,427.5,244.74964532944452,6.0,995.0
0,25419.0,410.24,371.0,259.14031411573154,6.0,1019.0
0,25424.0,415.24,376.0,259.14031411573154,11.0,1024.0
0,25432.0,423.24,384.0,259.14031411573154,19.0,1032.0
0,25435.0,426.24,387.0,259.14031411573154,22.0,1035.0
0,25443.0,425.95652173913044,395.0,262.5131844740075,6.0,1043.0
0,25450.0,432.95652173913044,402.0,262.5131844740075,13.0,1050.0
0,25452.0,434.95652173913044,404.0,262.5131844740075,2.0,1052.0
0,25457.0,431.27272727272725,391.5,265.16258851336374,4.0,1057.0
0,25461.0,435.27272727272725,395.5,265.16258851336374,8.0,1061.0
0,25476.0,420.0,376.5,259.2462150157645,3.0,1076.0
0,25516.0,402.17391304347825,360.0,284.16845159990595,1.0,1116.0
0,25524.0,403.1818181818182,366.0,288.6135567224224,9.0,1124.0
0,25532.0,393.5217391304348,372.0,294.1725121739191,2.0,1132.0
0,25533.0,394.5217391304348,373.0,294.1725121739191,3.0,1133.0
0,25541.0,353.2608695652174,380.0,259.1664258635675,5.0,855.0
0,25549.0,346.375,357.0,263.5624234250146,4.0,863.0
0,25557.0,331.9130434782609,334.0,245.71615173034928,1.0,838.0
0,25562.0,336.9130434782609,339.0,245.71615173034928,6.0,843.0
0,25570.0,344.9130434782609,347.0,245.71615173034928,5.0,851.0
0,25581.0,355.9130434782609,358.0,245.71615173034928,3.0,862.0
0,25582.0,356.9130434782609,359.0,245.71615173034928,4.0,863.0
0,25583.0,357.9130434782609,360.0,245.71615173034928,5.0,864.0
0,25629.0,374.6190476190476,365.0,229.14052169969256,17.0,875.0
0,25634.0,369.5238095238095,370.0,235.63806367425912,22.0,880.0
0,25636.0,384.05,392.5,234.53474689265124,24.0,882.0
0,25652.0,381.2857142857143,388.0,243.7809600083342,6.0,898.0
0,25694.0,404.45454545454544,367.5,253.32726359264777,9.0,940.0
0,25700.0,410.45454545454544,373.5,253.32726359264777,15.0,946.0
0,25703.0,413.45454545454544,376.5,253.32726359264777,18.0,949.0
0,25705.0,415.45454545454544,378.5,253.32726359264777,20.0,951.0
0,25707.0,417.45454545454544,380.5,253.32726359264777,22.0,953.0
0,25710.0,420.45454545454544,383.5,253.32726359264777,25.0,956.0
0,25717.0,417.6190476190476,328.0,255.15177111643743,32.0,963.0
0,25719.0,400.6363636363636,318.5,264.0272963599417,2.0,965.0
0,25737.0,401.1904761904762,325.0,257.5539923140701,3.0,983.0
0,25761.0,406.5,348.5,265.8098688228794,14.0,1007.0
0,25766.0,411.5,353.5,265.8098688228794,19.0,1012.0
0,25774.0,419.5,361.5,265.8098688228794,27.0,1020.0
0,25788.0,435.14285714285717,375.0,271.9559288025991,9.0,1034.0
0,25791.0,438.14285714285717,378.0,271.9559288025991,2.0,1037.0
0,25796.0,422.8,345.5,262.6167549871866,3.0,1042.0
0,25857.0,485.8421052631579,369.0,269.2842878833279,6.0,1103.0
0,25860.0,488.8421052631579,372.0,269.2842878833279,9.0,1106.0
0,25870.0,480.8888888888889,378.5,265.3649246036042,7.0,1116.0
0,25891.0,476.4736842105263,396.0,279.8912135325837,17.0,1137.0
0,25894.0,479.4736842105263,399.0,279.8912135325837,20.0,1140.0
0,25905.0,496.72222222222223,413.5,286.2680960908955,2.0,1151.0
0,25912.0,504.0,417.0,294.5650831909548,5.0,1158.0
0,25917.0,509.0,422.0,294.5650831909548,10.0,1163.0
0,25920.0,512.0,425.0,294.5650831909548,13.0,1166.0
0,25921.0,513.0,426.0,294.5650831909548,14.0,1167.0
0,25944.0,496.4375,439.0,319.77276477797477,18.0,1190.0
0,25959.0,411.6470588235294,426.0,295.9171070689482,9.0,984.0
0,25985.0,392.94736842105266,339.0,308.76860245416117,6.0,1010.0
0,26030.0,357.95238095238096,313.0,309.50290039266827,3.0,1055.0
0,26033.0,360.95238095238096,316.0,309.50290039266827,6.0,1058.0
0,26037.0,341.94736842105266,320.0,302.07762573014077,4.0,1062.0
0,26045.0,349.94736842105266,328.0,302.07762573014077,12.0,1070.0
0,26063.0,311.3157894736842,191.0,259.66112584868824,12.0,840.0
0,26076.0,308.25,177.0,262.5962442610328,3.0,853.0
0,26084.0,316.25,185.0,262.5962442610328,3.0,861.0
0,26092.0,324.25,193.0,262.5962442610328,11.0,869.0
0,26104.0,336.25,205.0,262.5962442610328,23.0,881.0
0,26114.0,319.7368421052632,188.0,241.92383362173769,1.0,891.0
0,26115.0,320.7368421052632,189.0,241.92383362173769,2.0,892.0
0,26128.0,302.0,191.0,206.49778045619118,1.0,640.0
0,26130.0,304.0,193.0,206.49778045619118,3.0,642.0
0,26142.0,280.44444444444446,193.0,201.48179466206597,3.0,654.0
0,26146.0,284.44444444444446,197.0,201.48179466206597,7.0,658.0
0,26149.0,287.44444444444446,200.0,201.48179466206597,2.0,661.0
0,26157.0,285.05882352941177,207.0,202.5866468476362,10.0,669.0
0,26163.0,268.75,205.5,187.47216460050808,1.0,675.0
0,26182.0,289.8666666666667,217.0,193.43521453505363,17.0,694.0
0,26207.0,251.94736842105263,210.0,210.71793910698693,2.0,719.0
0,26221.0,242.5,222.0,190.84817991738296,1.0,733.0
0,26226.0,247.5,227.0,190.84817991738296,6.0,738.0
0,26232.0,224.64705882352942,231.0,153.560082579874,12.0,586.0
0,26237.0,216.94444444444446,223.0,158.15726077484544,1.0,591.0
0,26240.0,219.94444444444446,226.0,158.15726077484544,4.0,594.0
0,26287.0,215.9,225.0,154.65345130322828,4.0,641.0
0,26295.0,206.6,191.0,159.2009422082671,1.0,649.0
0,26299.0,210.6,195.0,159.2009422082671,5.0,653.0
0,26303.0,214.6,199.0,159.2009422082671,9.0,657.0
0,26306.0,211.5,202.0,164.90557904449443,2.0,660.0
0,26313.0,218.5,209.0,164.90557904449443,9.0,667.0
0,26342.0,217.56521739130434,157.0,172.1449909831968,3.0,696.0
0,26348.0,223.56521739130434,163.0,172.1449909831968,1.0,702.0
0,26352.0,227.56521739130434,167.0,172.1449909831968,5.0,706.0
0,26356.0,231.56521739130434,171.0,172.1449909831968,9.0,710.0
0,26372.0,241.77272727272728,183.5,173.80786984436207,25.0,726.0
0,26418.0,264.125,219.5,183.9670062130707,1.0,772.0
0,26432.0,278.125,233.5,183.9670062130707,14.0,786.0
0,26442.0,288.125,243.5,183.9670062130707,6.0,796.0
0,26454.0,300.125,255.5,183.9670062130707,10.0,808.0
0,26464.0,310.125,265.5,183.9670062130707,20.0,818.0
0,26472.0,318.125,273.5,183.9670062130707,28.0,826.0
0,26476.0,322.125,277.5,183.9670062130707,32.0,830.0
0,26488.0,334.125,289.5,183.9670062130707,8.0,842.0
0,26491.0,337.125,292.5,183.9670062130707,11.0,845.0
0,26498.0,350.2173913043478,306.0,185.53845412316042,6.0,852.0
0,26511.0,355.8695652173913,319.0,195.97877088843424,2.0,865.0
0,26529.0,373.8695652173913,337.0,195.97877088843424,4.0,883.0
0,26547.0,375.9166666666667,348.5,206.54477252052533,9.0,901.0
0,26554.0,397.5217391304348,362.0,198.48466583312793,16.0,908.0
0,26561.0,396.45454545454544,362.5,199.22365852403794,23.0,915.0
0,26615.0,414.5416666666667,394.5,224.8873753620292,5.0,969.0
0,26616.0,415.5416666666667,395.5,224.8873753620292,6.0,970.0
0,26630.0,431.0869565217391,425.0,229.59944573548424,3.0,984.0
0,26633.0,434.0869565217391,428.0,229.59944573548424,2.0,987.0
0,26656.0,461.8636363636364,457.5,233.63925095492164,4.0,1010.0
0,26673.0,458.39130434782606,468.0,247.85983751874855,8.0,1027.0
0,26676.0,461.39130434782606,471.0,247.85983751874855,11.0,1030.0
0,26701.0,486.39130434782606,496.0,247.85983751874855,6.0,1055.0
0,26705.0,478.3636363636364,479.5,246.77861728766783,4.0,1059.0
0,26726.0,495.0,480.0,251.75536122347407,3.0,1080.0
0,26749.0,494.5,495.0,268.508972255711,1.0,1103.0
0,26758.0,467.6818181818182,492.0,279.82159679527575,5.0,1112.0
0,26769.0,458.0,499.0,290.35495518416764,3.0,1123.0
0,26794.0,463.7083333333333,501.5,298.919927846721,20.0,1148.0
0,26802.0,471.7083333333333,509.5,298.919927846721,6.0,1156.0
0,26835.0,485.76,520.0,307.23922666222165,4.0,1189.0
0,26847.0,480.8,532.0,321.54974731758074,8.0,1201.0
0,26852.0,485.8,537.0,321.54974731758074,13.0,1206.0
0,26858.0,491.8,543.0,321.54974731758074,1.0,1212.0
0,26863.0,477.8076923076923,546.0,329.295053483226,3.0,1217.0
0,26874.0,459.24,555.0,300.0702957641759,11.0,1002.0
0,26901.0,486.24,582.0,300.0702957641759,16.0,1029.0
0,26904.0,489.24,585.0,300.0702957641759,19.0,1032.0
0,26918.0,483.5652173913044,501.0,305.0117354958168,7.0,1046.0
0,26921.0,486.5652173913044,504.0,305.0117354958168,10.0,1049.0
0,26923.0,488.5652173913044,506.0,305.0117354958168,12.0,1051.0
0,26927.0,482.1363636363636,449.5,307.8301325339476,16.0,1055.0
0,26928.0,501.7142857142857,511.0,302.784874576173,17.0,1056.0
0,26966.0,493.82608695652175,428.0,325.3014190447287,5.0,1094.0
0,26993.0,453.0833333333333,397.5,322.0776196129678,1.0,992.0
0,26995.0,455.0833333333333,399.5,322.0776196129678,1.0,994.0
0,27006.0,424.30434782608694,341.0,332.1176369356272,4.0,1005.0
0,27010.0,428.30434782608694,345.0,332.1176369356272,1.0,1009.0
0,27022.0,422.0416666666667,315.5,336.71544355814086,2.0,1021.0
0,27026.0,426.0416666666667,319.5,336.71544355814086,6.0,1025.0
0,27031.0,413.82608695652175,348.0,317.9575651443352,11.0,1030.0
0,27039.0,394.54545454545456,288.5,322.32433232167193,19.0,1038.0
0,27053.0,403.54545454545456,302.5,327.6178104927541,7.0,1052.0
0,27057.0,389.8695652173913,304.0,330.96884187354453,1.0,1056.0
0,27068.0,381.72727272727275,308.5,325.7171363200929,12.0,1067.0
0,27080.0,393.72727272727275,320.5,325.7171363200929,4.0,1079.0
0,27082.0,395.72727272727275,322.5,325.7171363200929,6.0,1081.0
0,27102.0,397.9130434782609,336.0,329.3335712225759,6.0,1101.0
0,27110.0,405.9130434782609,344.0,329.3335712225759,6.0,1109.0
0,27124.0,419.9130434782609,358.0,329.3335712225759,11.0,1123.0
0,27129.0,424.9130434782609,363.0,329.3335712225759,3.0,1128.0
0,27137.0,404.22727272727275,367.0,307.35084066291137,11.0,1136.0
0,27146.0,413.22727272727275,376.0,307.35084066291137,20.0,1145.0
0,27148.0,415.22727272727275,378.0,307.35084066291137,2.0,1147.0
0,27161.0,386.9,372.0,279.1314923114194,7.0,1160.0
0,27174.0,359.2105263157895,370.0,221.13905578721238,20.0,859.0
0,27222.0,370.0,275.0,239.5869461425325,11.0,907.0
0,27243.0,337.0869565217391,265.0,261.6989496819777,2.0,928.0
0,27254.0,348.0869565217391,276.0,261.6989496819777,1.0,939.0
0,27256.0,350.0869565217391,278.0,261.6989496819777,3.0,941.0
0,27268.0,345.3636363636364,283.0,255.27819859456463,15.0,953.0
0,27269.0,346.3636363636364,284.0,255.27819859456463,16.0,954.0
0,27274.0,345.7142857142857,282.0,259.93848042458467,1.0,959.0
0,27278.0,317.7142857142857,276.0,235.21421702600475,5.0,963.0
0,27288.0,318.5238095238095,286.0,243.68199789843572,1.0,973.0
0,27331.0,330.3478260869565,311.0,253.8165391355582,1.0,1016.0
0,27334.0,333.3478260869565,314.0,253.8165391355582,4.0,1019.0
0,27342.0,341.3478260869565,322.0,253.8165391355582,8.0,1027.0
0,27350.0,349.3478260869565,330.0,253.8165391355582,1.0,1035.0
0,27366.0,362.90909090909093,333.0,259.2573149824336,8.0,1051.0
0,27381.0,362.0,335.0,264.31075254904687,11.0,1066.0
0,27383.0,364.0,337.0,264.31075254904687,13.0,1068.0
0,27387.0,368.0,341.0,264.31075254904687,1.0,1072.0
0,27400.0,368.90909090909093,349.0,263.9569367582711,5.0,1085.0
0,27406.0,374.90909090909093,355.0,263.9569367582711,1.0,1091.0
0,27413.0,364.4761904761905,357.0,257.49777974958096,2.0,1098.0
0,27423.0,354.7142857142857,327.0,268.8437575737896,2.0,1108.0
0,27433.0,364.7142857142857,337.0,268.8437575737896,8.0,1118.0
0,27457.0,388.7142857142857,361.0,268.8437575737896,6.0,1142.0
0,27470.0,401.7142857142857,374.0,268.8437575737896,12.0,1155.0
0,27472.0,403.7142857142857,376.0,268.8437575737896,14.0,1157.0
0,27481.0,412.7142857142857,385.0,268.8437575737896,23.0,1166.0
0,27484.0,410.35,336.0,274.3839053224514,26.0,1169.0
0,27498.0,404.1904761904762,298.0,282.5412939137214,1.0,1183.0
0,27499.0,405.1904761904762,299.0,282.5412939137214,2.0,1184.0
0,27513.0,417.3,307.5,289.38902881761084,8.0,1198.0
0,27515.0,399.42857142857144,304.0,296.0668475721193,2.0,1200.0
0,27526.0,410.42857142857144,315.0,296.0668475721193,13.0,1211.0
0,27535.0,400.6363636363636,315.0,301.80676320130664,6.0,1220.0
0,27543.0,358.22727272727275,308.5,248.682881638111,5.0,940.0
0,27549.0,375.6190476190476,320.0,248.8636031454209,20.0,946.0
0,27553.0,379.6190476190476,324.0,248.8636031454209,24.0,950.0
0,27574.0,351.4583333333333,333.5,266.66817382386586,1.0,971.0
0,27587.0,349.96,346.0,270.76240211668977,2.0,984.0
0,27589.0,351.96,348.0,270.76240211668977,4.0,986.0
0,27615.0,350.5652173913044,333.0,260.14157117046807,26.0,1012.0
0,27626.0,341.875,321.5,269.39025478847594,8.0,1023.0
0,27633.0,348.875,328.5,269.39025478847594,15.0,1030.0
0,27635.0,350.875,330.5,269.39025478847594,17.0,1032.0
0,27644.0,359.875,339.5,269.39025478847594,7.0,1041.0
0,27651.0,366.875,346.5,269.39025478847594,2.0,1048.0
0,27680.0,346.04,351.0,260.00438150154315,4.0,1077.0
0,27687.0,353.04,358.0,260.00438150154315,11.0,1084.0
0,27702.0,353.2083333333333,353.0,254.79321340495355,4.0,1099.0
0,27724.0,384.95652173913044,395.0,255.85448960057607,2.0,1121.0
0,27731.0,391.95652173913044,402.0,255.85448960057607,3.0,1128.0
0,27736.0,396.95652173913044,407.0,255.85448960057607,4.0,1133.0
0,27740.0,400.95652173913044,411.0,255.85448960057607,8.0,1137.0
0,27741.0,401.95652173913044,412.0,255.85448960057607,9.0,1138.0
0,27743.0,403.95652173913044,414.0,255.85448960057607,2.0,1140.0
0,27771.0,390.8095238095238,402.0,208.3844019040679,19.0,779.0
0,27785.0,404.8095238095238,416.0,208.3844019040679,7.0,793.0
0,27790.0,409.8095238095238,421.0,208.3844019040679,12.0,798.0
0,27796.0,377.6190476190476,379.0,207.2292211860545,2.0,776.0
0,27799.0,380.6190476190476,382.0,207.2292211860545,1.0,779.0
0,27824.0,387.0,359.0,194.45076497663874,25.0,804.0
0,27852.0,365.42857142857144,323.0,215.10519495809297,5.0,832.0
0,27853.0,366.42857142857144,324.0,215.10519495809297,6.0,833.0
0,27856.0,365.95,311.0,219.84004980894633,9.0,836.0
0,27886.0,395.95,341.0,219.84004980894633,23.0,866.0
0,27897.0,406.95,352.0,219.84004980894633,2.0,877.0
0,27900.0,409.95,355.0,219.84004980894633,5.0,880.0
0,27906.0,371.95,342.5,209.16320780672686,2.0,677.0
0,27912.0,360.04761904761904,346.0,219.2620689387096,1.0,683.0
0,27916.0,364.04761904761904,350.0,219.2620689387096,5.0,687.0
0,27932.0,368.8,356.5,218.6846130846887,2.0,703.0
0,27958.0,330.9166666666667,341.0,245.47927893997266,7.0,729.0
0,27971.0,330.68,354.0,249.10780316963172,11.0,742.0
0,27974.0,333.68,357.0,249.10780316963172,14.0,745.0
0,27984.0,343.68,367.0,249.10780316963172,5.0,755.0
0,27991.0,351.125,374.0,254.23485082694702,12.0,762.0
0,27994.0,354.125,377.0,254.23485082694702,15.0,765.0
0,28027.0,340.64,374.0,253.8252753371894,5.0,787.0
0,28031.0,344.64,378.0,253.8252753371894,1.0,791.0
0,28058.0,350.52,264.0,260.4032442194221,9.0,818.0
0,28084.0,360.75,269.0,253.8068901744001,5.0,844.0
0,28095.0,371.75,280.0,253.8068901744001,1.0,855.0
0,28099.0,375.75,284.0,253.8068901744001,2.0,859.0
0,28100.0,376.75,285.0,253.8068901744001,3.0,860.0
0,28104.0,359.7826086956522,268.0,238.04949367027223,2.0,864.0
0,28106.0,338.8636363636364,267.0,217.1679901606432,4.0,824.0
0,28109.0,341.8636363636364,270.0,217.1679901606432,7.0,827.0
0,28110.0,342.8636363636364,271.0,217.1679901606432,8.0,828.0
0,28130.0,318.0952380952381,220.0,237.16538428095654,5.0,848.0
0,28141.0,329.0952380952381,231.0,237.16538428095654,2.0,859.0
0,28149.0,322.09090909090907,223.0,241.69908208553824,7.0,867.0
0,28153.0,326.09090909090907,227.0,241.69908208553824,11.0,871.0
0,28170.0,318.59090909090907,227.0,246.45111244716725,14.0,888.0
0,28200.0,363.0952380952381,258.0,242.90364634129247,9.0,918.0
0,28217.0,347.5652173913044,273.0,254.91717769860531,5.0,935.0
0,28220.0,350.5652173913044,276.0,254.91717769860531,8.0,938.0
0,28240.0,329.04761904761904,291.0,221.7273048869406,3.0,871.0
0,28259.0,348.04761904761904,310.0,221.7273048869406,2.0,890.0
0,28260.0,333.22727272727275,310.0,228.43875881497345,1.0,891.0
0,28261.0,334.22727272727275,311.0,228.43875881497345,2.0,892.0
0,28275.0,344.1,325.0,216.06779028814083,3.0,906.0
0,28282.0,351.1,332.0,216.06779028814083,6.0,913.0
0,28288.0,357.1,338.0,216.06779028814083,12.0,919.0
0,28292.0,361.1,342.0,216.06779028814083,16.0,923.0
0,28299.0,321.95,344.5,217.40871072705434,2.0,930.0
0,28305.0,343.4736842105263,354.0,211.9777467022256,5.0,936.0
0,28321.0,340.7368421052632,363.0,225.35395366430333,3.0,952.0
0,28329.0,270.42857142857144,307.0,197.40544968319858,2.0,712.0
0,28337.0,278.42857142857144,315.0,197.40544968319858,1.0,720.0
0,28338.0,279.42857142857144,316.0,197.40544968319858,2.0,721.0
0,28366.0,304.23809523809524,344.0,201.72728048434593,2.0,749.0
0,28403.0,318.04761904761904,362.0,209.63584666897208,16.0,786.0
0,28412.0,312.40909090909093,333.0,215.5217051062394,4.0,795.0
0,28419.0,330.23809523809524,378.0,214.6662758267452,2.0,802.0
0,28428.0,339.23809523809524,387.0,214.6662758267452,1.0,811.0
0,28458.0,346.04761904761904,341.0,225.32800983930204,9.0,841.0
0,28459.0,347.04761904761904,342.0,225.32800983930204,1.0,842.0
0,28474.0,351.85714285714283,357.0,236.31884952211448,1.0,857.0
0,28475.0,352.85714285714283,358.0,236.31884952211448,2.0,858.0
0,28483.0,334.57894736842104,341.0,232.0039282311432,5.0,866.0
0,28488.0,322.8,311.0,237.66291254632054,4.0,871.0
0,28493.0,344.0,351.0,232.82543720677583,9.0,876.0
0,28500.0,351.0,358.0,232.82543720677583,6.0,883.0
0,28502.0,353.0,360.0,232.82543720677583,8.0,885.0
0,28522.0,326.10526315789474,310.0,209.5131938407503,10.0,686.0
0,28570.0,374.10526315789474,358.0,209.5131938407503,9.0,734.0
0,28583.0,351.23809523809524,278.0,227.89720004170317,4.0,747.0
0,28588.0,336.45,275.0,215.20001742564986,9.0,678.0
0,28606.0,335.6,282.5,227.09280041427996,12.0,696.0
0,28646.0,290.4166666666667,249.0,245.0377380232595,5.0,736.0
0,28656.0,300.4166666666667,259.0,245.0377380232595,4.0,746.0
0,28699.0,321.48,292.0,254.90753146974689,15.0,789.0
0,28703.0,325.48,296.0,254.90753146974689,19.0,793.0
0,28716.0,296.2692307692308,220.0,248.65632100618586,1.0,806.0
0,28718.0,298.2692307692308,222.0,248.65632100618586,3.0,808.0
0,28728.0,280.7692307692308,189.0,241.13486614058752,4.0,818.0
0,28731.0,283.7692307692308,192.0,241.13486614058752,7.0,821.0
0,28735.0,269.9230769230769,162.5,234.97609094035388,1.0,825.0
0,28749.0,289.56,179.0,237.8994880196256,15.0,839.0
0,28762.0,302.56,192.0,237.8994880196256,8.0,852.0
0,28775.0,315.56,205.0,237.8994880196256,10.0,865.0
0,28776.0,316.56,206.0,237.8994880196256,11.0,866.0
0,28791.0,323.2,216.0,245.19804240654125,2.0,881.0
0,28818.0,316.2,229.0,228.57751420470038,24.0,908.0
0,28827.0,330.125,245.0,231.98766355491117,33.0,917.0
0,28840.0,336.5833333333333,258.0,239.0798187263455,6.0,930.0
0,28857.0,353.5833333333333,275.0,239.0798187263455,4.0,947.0
0,28866.0,341.7916666666667,260.0,247.59745205451708,1.0,956.0
0,28878.0,353.7916666666667,272.0,247.59745205451708,13.0,968.0
0,28919.0,394.7916666666667,313.0,247.59745205451708,9.0,1009.0
0,28927.0,377.875,302.5,256.332679751009,3.0,1017.0
0,28936.0,388.0,310.0,261.7878331115054,12.0,1026.0
0,28937.0,389.0,311.0,261.7878331115054,13.0,1027.0
0,28940.0,392.0,314.0,261.7878331115054,16.0,1030.0
0,28974.0,370.375,334.5,257.20789459436634,2.0,1064.0
0,28979.0,375.375,339.5,257.20789459436634,4.0,1069.0
0,29012.0,362.8333333333333,355.5,225.124903602916,9.0,895.0
0,29041.0,327.46153846153845,332.5,220.1370605867785,3.0,736.0
0,29057.0,327.76,344.0,209.7349336662827,19.0,752.0
0,29079.0,349.76,366.0,209.7349336662827,2.0,774.0
0,29082.0,352.76,369.0,209.7349336662827,3.0,777.0
0,29089.0,356.0833333333333,370.5,213.2689844356704,10.0,784.0
0,29092.0,359.0833333333333,373.5,213.2689844356704,3.0,787.0
0,29110.0,348.46153846153845,358.5,227.6314887588187,2.0,805.0
0,29115.0,353.46153846153845,363.5,227.6314887588187,7.0,810.0
0,29131.0,369.46153846153845,379.5,227.6314887588187,3.0,826.0
0,29148.0,368.2,369.0,212.64562069320874,8.0,761.0
0,29158.0,378.2,379.0,212.64562069320874,18.0,771.0
0,29163.0,371.875,376.5,209.51338710211337,23.0,776.0
0,29168.0,376.875,381.5,209.51338710211337,28.0,781.0
0,29179.0,387.875,392.5,209.51338710211337,6.0,792.0
0,29181.0,389.875,394.5,209.51338710211337,8.0,794.0
0,29182.0,390.875,395.5,209.51338710211337,9.0,795.0
0,29189.0,369.7826086956522,395.0,211.21469738916065,3.0,802.0
0,29191.0,371.7826086956522,397.0,211.21469738916065,5.0,804.0
0,29206.0,386.7826086956522,412.0,211.21469738916065,3.0,819.0
0,29208.0,388.7826086956522,414.0,211.21469738916065,5.0,821.0
0,29219.0,397.95454545454544,405.0,215.78366213171748,9.0,832.0
0,29228.0,406.95454545454544,414.0,215.78366213171748,1.0,841.0
0,29250.0,428.95454545454544,436.0,215.78366213171748,14.0,863.0
0,29265.0,457.6190476190476,471.0,211.357624304102,29.0,878.0
0,29283.0,466.4,469.0,212.41666601281545,10.0,896.0
0,29285.0,468.4,471.0,212.41666601281545,12.0,898.0
0,29298.0,481.4,484.0,212.41666601281545,25.0,911.0
0,29336.0,483.55,487.5,230.6970903587646,12.0,949.0
0,29344.0,479.63157894736844,481.0,230.6106791077975,20.0,957.0
0,29346.0,481.63157894736844,483.0,230.6106791077975,22.0,959.0
0,29355.0,490.63157894736844,492.0,230.6106791077975,6.0,968.0
0,29364.0,474.7,452.0,249.6643947382165,1.0,977.0
0,29366.0,454.04761904761904,405.0,263.8687401306578,1.0,979.0
0,29373.0,451.1,411.0,266.5145211803664,1.0,986.0
0,29383.0,461.1,421.0,266.5145211803664,3.0,996.0
0,29388.0,466.1,426.0,266.5145211803664,1.0,1001.0
0,29390.0,468.1,428.0,266.5145211803664,3.0,1003.0
0,29394.0,447.4,411.0,261.9103663469623,7.0,1007.0
0,29443.0,481.0,460.0,280.73724369951344,3.0,1056.0
0,29446.0,484.0,463.0,280.73724369951344,6.0,1059.0
0,29472.0,488.55555555555554,461.5,287.23223709168053,5.0,1085.0
0,29482.0,472.8421052631579,464.0,300.1023094244422,10.0,1095.0
0,29508.0,474.65,482.5,310.9312263186186,10.0,1121.0
0,29513.0,479.65,487.5,310.9312263186186,1.0,1126.0
0,29519.0,485.65,493.5,310.9312263186186,7.0,1132.0
0,29545.0,447.39130434782606,507.0,334.0637454309315,2.0,1158.0
0,29562.0,464.39130434782606,524.0,334.0637454309315,1.0,1175.0
0,29566.0,468.39130434782606,528.0,334.0637454309315,5.0,1179.0
0,29575.0,477.39130434782606,537.0,334.0637454309315,4.0,1188.0
0,29578.0,460.4583333333333,508.0,340.71554352160433,2.0,1191.0
0,29580.0,462.4583333333333,510.0,340.71554352160433,4.0,1193.0
0,29587.0,431.72727272727275,443.0,317.02956297741844,11.0,1103.0
0,29602.0,410.5,356.0,319.20622430705146,10.0,1118.0
0,29613.0,403.4782608695652,307.0,323.4311793693981,7.0,1129.0
0,29618.0,408.4782608695652,312.0,323.4311793693981,12.0,1134.0
0,29623.0,391.40909090909093,288.5,313.30578427920847,2.0,1139.0
0,29674.0,406.875,310.0,322.30140041323637,6.0,1190.0
0,29678.0,390.4166666666667,275.5,331.94175150000166,1.0,1194.0
