,time,mean,median,sd
0,12500.0,185.38888888888889,130.5,137.68407431866495
0,12506.0,194.94117647058823,142.0,140.8718527340844
0,12507.0,195.94117647058823,143.0,140.8718527340844
0,12512.0,200.94117647058823,148.0,140.8718527340844
0,12514.0,202.94117647058823,150.0,140.8718527340844
0,12524.0,204.1875,148.0,140.65037271102412
0,12530.0,194.1875,140.0,133.1935709550202
0,12532.0,196.1875,142.0,133.1935709550202
0,12557.0,190.4375,158.5,117.70512348130815
0,12573.0,206.4375,174.5,117.70512348130815
0,12584.0,204.7058823529412,179.0,125.03212044058324
0,12598.0,220.3125,195.5,128.70980865400276
0,12617.0,202.57894736842104,200.0,145.42254794743332
0,12621.0,196.35,184.5,148.58777708815754
0,12630.0,162.0,153.0,151.13541293647316
0,12639.0,141.08333333333334,131.5,129.6401804568664
0,12645.0,147.08333333333334,137.5,129.6401804568664
0,12657.0,164.8695652173913,176.0,129.35905687451162
0,12659.0,166.8695652173913,178.0,129.35905687451162
0,12661.0,159.6086956521739,180.0,118.50435293066694
0,12665.0,163.25,157.5,122.0183900074083
0,12675.0,160.42857142857142,141.0,120.43436126849205
0,12676.0,161.42857142857142,142.0,120.43436126849205
0,12687.0,170.0,128.5,122.90565487397234
0,12690.0,173.0,131.5,122.90565487397234
0,12691.0,174.0,132.5,122.90565487397234
0,12698.0,165.8421052631579,115.0,118.44308566960035
0,12706.0,173.8421052631579,123.0,118.44308566960035
0,12714.0,181.8421052631579,131.0,118.44308566960035
0,12715.0,182.8421052631579,132.0,118.44308566960035
0,12743.0,186.23809523809524,135.0,132.10093715175483
0,12750.0,184.5,141.0,135.13284709365212
0,12758.0,176.0952380952381,148.0,114.93431033251113
0,12764.0,182.0952380952381,154.0,114.93431033251113
0,12777.0,177.14285714285714,158.0,113.3012359510134
0,12785.0,184.3,163.5,116.03495163096333
0,12791.0,171.65,164.5,114.98142241249235
0,12792.0,172.65,165.5,114.98142241249235
0,12793.0,173.65,166.5,114.98142241249235
0,12803.0,174.95,173.0,121.40736180314603
0,12809.0,172.47368421052633,178.0,118.65312931799528
0,12821.0,175.4,171.0,122.22495653507103
0,12832.0,169.6818181818182,151.5,127.96888342080251
0,12850.0,172.75,142.0,132.15749758022307
0,12851.0,173.75,143.0,132.15749758022307
0,12853.0,175.75,145.0,132.15749758022307
0,12857.0,180.3913043478261,133.0,134.9633570658073
0,12858.0,172.3181818181818,131.5,130.95675426492255
0,12875.0,170.04761904761904,134.0,132.94985670956163
0,12885.0,164.2,140.0,115.26213602046423
0,12891.0,165.3684210526316,142.0,116.26567150793538
0,12892.0,166.3684210526316,143.0,116.26567150793538
0,12893.0,167.3684210526316,144.0,116.26567150793538
