,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,41821.0,275.60714285714283,92.97590361445783,No action,14.983881366860087,1558.5823516393925
0,41831.0,284.9259259259259,92.6867469879518,No action,14.955266955266952,1559.1835576293374
0,41846.0,298.7692307692308,93.59036144578313,No action,15.284529505582139,1560.765899473892
0,41848.0,300.7692307692308,94.21686746987952,No action,15.284529505582139,1557.5319628079308
0,41856.0,284.34615384615387,89.07228915662651,No action,14.80374424877042,1532.5821640671322
0,41875.0,303.34615384615387,95.02409638554217,No action,14.926634768740033,1533.78778301428
0,41882.0,304.36,91.67469879518072,No action,14.902810488302716,1534.099394494682
0,41886.0,314.0416666666667,90.80722891566265,No action,14.842861605748205,1534.1483287281899
0,41888.0,316.0416666666667,91.3855421686747,No action,14.842861605748205,1533.3900824497218
0,41901.0,326.1304347826087,90.37349397590361,No action,14.909090909090908,1532.9387989526317
0,41912.0,331.6521739130435,91.90361445783132,No action,14.92949596467184,1532.166647936161
0,41925.0,350.3181818181818,92.855421686747,No action,15.03844414292176,1535.3160536510406
0,41928.0,353.3181818181818,93.65060240963855,No action,15.03844414292176,1535.569989505806
0,41973.0,329.56,99.26506024096386,No action,15.395785263805584,1526.7038202007075
0,41980.0,336.56,101.37349397590361,No action,15.511421911421902,1527.2820352890794
0,41986.0,323.92,97.56626506024097,No action,15.565656565656566,1528.1481420489363
0,42002.0,327.03846153846155,102.44578313253012,No action,15.253653284110149,1528.2706720002
0,42005.0,330.03846153846155,103.3855421686747,No action,15.253653284110149,1516.721402914946
0,42013.0,335.48,101.04819277108433,No action,15.203729603729593,1515.9828532198972
0,42019.0,341.48,102.855421686747,No action,15.193377069665733,1516.6972922172895
0,42027.0,338.84,102.06024096385542,No action,15.142191142191134,1514.7718716712336
0,42039.0,361.75,104.60240963855422,No action,15.162646876932596,1512.3555838553364
0,42043.0,364.7391304347826,101.07228915662651,No action,15.07019948225978,1512.9381559202914
0,42045.0,366.7391304347826,101.62650602409639,No action,15.202020202020202,1512.7548643242078
0,42063.0,371.22727272727275,98.39759036144578,No action,14.844755244755236,1516.381606896837
0,42081.0,319.77777777777777,104.02409638554217,No action,14.915026554201813,1517.2688510197822
0,42084.0,322.77777777777777,105.0,No action,14.915026554201813,1517.642984392077
0,42107.0,303.39285714285717,102.34939759036145,No action,14.967832167832158,1518.6631095040295
0,42109.0,305.39285714285717,103.02409638554217,No action,14.967832167832158,1518.71098008296
0,42111.0,307.39285714285717,103.6987951807229,No action,14.967832167832158,1517.859499834419
0,42131.0,319.0,107.6144578313253,No action,15.337706966572949,1513.1664229294258
0,42132.0,320.0,107.95180722891567,No action,15.337706966572949,1513.079891939361
0,42137.0,306.5357142857143,103.40963855421687,No action,15.254734848484839,1512.24926668814
0,42142.0,292.14814814814815,95.03614457831326,No action,15.243534824686646,1511.3182545082805
0,42145.0,295.14814814814815,96.01204819277109,No action,15.242424242424242,1511.8647927218874
0,42151.0,276.44,83.26506024096386,No action,15.233901515151507,1512.429135921887
0,42167.0,281.3333333333333,81.34939759036145,No action,14.76468769325913,1516.8595980318592
0,42170.0,284.3333333333333,82.21686746987952,No action,14.76468769325913,1517.289199395803
0,42198.0,309.0,89.34939759036145,No action,13.735681421545287,1517.9302325039237
0,42223.0,303.96153846153845,95.21686746987952,No action,13.735681421545287,1516.1793828039908
0,42234.0,314.96153846153845,98.66265060240964,No action,13.685425685425685,1514.892347895537
0,42240.0,320.96153846153845,100.5421686746988,No action,13.632798573975048,1549.4382364155183
0,42242.0,322.96153846153845,101.16867469879519,No action,13.632798573975048,1549.429658936902
0,42280.0,360.96153846153845,113.07228915662651,No action,13.465474416294082,1481.6738984847768
0,42290.0,363.44,109.46987951807229,No action,13.350696150696152,1482.9052788964866
0,42308.0,367.0769230769231,114.98795180722891,No action,13.812121212121212,1485.173856073822
0,42317.0,318.89285714285717,107.57831325301204,No action,13.002697128351574,1488.880157145178
0,42320.0,311.85714285714283,105.20481927710843,No action,13.101369020150758,1487.7744470970154
0,42323.0,322.4074074074074,104.87951807228916,No action,13.241053753616562,1486.3734385310484
0,42324.0,328.61538461538464,102.93975903614458,No action,13.13939393939395,1485.8513843537676
0,42336.0,304.6923076923077,95.44578313253012,No action,13.13794663048395,1478.6063025988537
0,42354.0,304.16,91.6144578313253,No action,13.180926916221036,1471.0214068568414
0,42363.0,285.32,85.93975903614458,No action,13.441537324464147,1467.7983686040543
0,42382.0,303.9583333333333,87.89156626506023,No action,13.225815850815856,1466.6932177677188
0,42411.0,317.16,95.53012048192771,No action,13.269537480063804,1471.0678060093537
0,42418.0,324.16,97.63855421686748,No action,13.293123543123546,1472.0473861091261
0,42431.0,341.2083333333333,98.66265060240964,No action,13.297321036451462,1469.0746851791068
0,42434.0,330.52,99.55421686746988,No action,13.297321036451462,1468.2942673591283
0,42442.0,335.0,96.86746987951807,No action,13.602235951750515,1468.5528980545473
0,42443.0,336.0,97.1566265060241,No action,13.602235951750515,1468.7692133430712
0,42448.0,339.0869565217391,93.96385542168674,No action,13.557844454396193,1467.8588858194244
0,42454.0,330.9583333333333,95.6987951807229,No action,13.532253225322522,1467.1370887820644
0,42461.0,337.9583333333333,97.72289156626506,No action,13.609393939393954,1467.639220759183
0,42472.0,337.1304347826087,93.42168674698796,No action,13.910685805422663,1510.8516492781835
0,42478.0,343.1304347826087,95.08433734939759,No action,13.908508158508154,1509.039396535309
0,42543.0,365.84615384615387,114.60240963855422,No action,13.388643718740807,1506.7473610684935
0,42570.0,385.64,116.1566265060241,No action,13.274458874458869,1506.859594955269
0,42575.0,379.5416666666667,109.74698795180723,No action,13.525491885681465,1506.171320097389
0,42588.0,376.4782608695652,104.32530120481928,No action,13.811606632361356,1502.8764912595984
0,42600.0,372.625,107.74698795180723,No action,13.847766767198054,1503.3126849534624
0,42623.0,379.84,114.40963855421687,No action,13.903030303030295,1504.814405932881
0,42631.0,387.84,116.81927710843374,No action,13.966200466200464,1503.3163853413034
0,42647.0,403.84,121.63855421686748,No action,13.925340360122956,1502.5420059744033
0,42648.0,404.84,121.93975903614458,No action,13.925340360122956,1502.432402116459
0,42652.0,393.2692307692308,123.19277108433735,No action,13.968366592756825,1501.375176060365
0,42655.0,381.7037037037037,124.16867469879519,No action,13.92602495543672,1501.0678871395164
0,42671.0,348.65384615384613,109.21686746987952,No action,13.948854397634872,1497.707979939499
0,42672.0,349.65384615384613,109.53012048192771,No action,13.948854397634872,1497.674619372406
0,42687.0,364.65384615384613,114.2289156626506,No action,13.479393939393953,1497.5784989157185
0,42699.0,376.65384615384613,117.98795180722891,No action,13.401857773717058,1495.698450393737
0,42704.0,381.65384615384613,119.55421686746988,No action,13.537917243501012,1496.1814303292613
0,42705.0,382.65384615384613,119.86746987951807,No action,13.537917243501012,1496.2145974818181
0,42709.0,386.08,116.28915662650603,No action,13.484848484848484,1496.5219991730187
0,42720.0,370.2692307692308,115.98795180722891,No action,13.351606517435656,1498.054207720378
0,42750.0,380.0,123.6144578313253,No action,13.680926916221031,1498.044864003511
0,42751.0,381.0,123.93975903614458,No action,13.680926916221031,1498.2045640007375
0,42761.0,388.88461538461536,121.81927710843374,No action,13.74017401740173,1497.427910134093
0,42768.0,395.88461538461536,124.01204819277109,No action,13.715061058344645,1497.5058570155572
0,42769.0,396.88461538461536,124.32530120481928,No action,13.715061058344645,1497.3568831109894
0,42782.0,407.0,122.59036144578313,No action,13.719393939393955,1497.651733997547
0,42789.0,396.0416666666667,114.51807228915662,No action,13.957995799579948,1498.5844658848976
0,42792.0,399.0416666666667,115.3855421686747,No action,13.957995799579948,1498.5521942981334
0,42795.0,402.0416666666667,116.25301204819277,No action,14.079393939393952,1526.8389006753644
0,42805.0,405.5416666666667,117.26506024096386,No action,13.595959595959597,1527.0541762962055
0,42820.0,360.68,108.63855421686748,No action,13.595959595959597,1506.5389558084541
0,42823.0,349.8076923076923,109.57831325301204,No action,13.595959595959597,1506.5719991326928
0,42829.0,355.8076923076923,111.4578313253012,No action,13.540197897340766,1505.2947236660739
0,42839.0,370.56,111.6144578313253,No action,13.404040404040403,1504.6356582382152
0,42845.0,371.8333333333333,107.51807228915662,No action,13.16939393939395,1505.2208572027457
0,42862.0,388.8333333333333,112.43373493975903,No action,13.210902999847717,1503.4971728571527
0,42878.0,404.8333333333333,117.06024096385542,No action,13.242424242424242,1503.755820621571
0,42891.0,401.2,120.8433734939759,No action,13.490909090909078,1502.1839686634555
0,42906.0,423.0833333333333,122.33734939759036,No action,13.58101422387138,1502.2167168194765
0,42917.0,417.08,125.62650602409639,No action,13.897629141152452,1503.838351428006
0,42923.0,381.1923076923077,119.40963855421687,No action,14.686868686868687,1503.6199716048652
0,42944.0,401.48,120.92771084337349,No action,14.877005347593585,1504.9600327526414
0,42948.0,380.8,114.6987951807229,No action,14.806119446896146,1505.55042783212
0,42957.0,395.75,114.43373493975903,No action,15.771419781572074,1507.12368688889
0,42999.0,437.75,126.57831325301204,No action,15.907544836116276,1511.0242938310946
0,43001.0,439.75,127.1566265060241,No action,15.907544836116276,1510.9548973594792
0,43020.0,396.4347826086956,109.855421686747,No action,17.11958610495195,1510.8081338853658
0,43027.0,403.3636363636364,106.91566265060241,No action,17.065436978480445,1527.5362200181348
0,43045.0,403.30434782608694,111.75903614457832,No action,17.109830007390972,1523.0777316599388
0,43054.0,402.77272727272725,106.75903614457832,No action,16.815828184760225,1523.0833010488689
0,43071.0,401.6521739130435,111.3012048192771,No action,16.875683665927557,1522.6745940433877
0,43072.0,402.6521739130435,111.57831325301204,No action,16.875683665927557,1522.5194562819302
0,43114.0,436.9130434782609,121.07228915662651,No action,17.015972533213926,1519.3398274084695
0,43129.0,444.40909090909093,117.79518072289157,No action,17.39275683665926,1518.725663879242
0,43158.0,463.54545454545456,122.86746987951807,No action,17.39275683665926,1520.0757234801815
0,43168.0,479.5238095238095,121.32530120481928,No action,17.41776993233304,1520.3942340313642
0,43171.0,451.4,108.7710843373494,No action,17.65480895915677,1520.917073125132
0,43174.0,454.4,109.49397590361446,No action,17.41776993233304,1521.8687827151407
0,43221.0,422.75,122.24096385542168,No action,17.504456327985746,1520.5939537251882
0,43237.0,426.39130434782606,118.1566265060241,No action,16.937814160562983,1520.5643778953515
0,43256.0,445.09090909090907,117.97590361445783,No action,16.937814160562983,1519.8321042054545
0,43264.0,471.04761904761904,119.18072289156626,No action,16.880942122648293,1521.851632348447
0,43271.0,478.04761904761904,120.95180722891567,No action,16.893506493506486,1521.1956786821208
0,43292.0,448.14285714285717,113.3855421686747,No action,16.893506493506486,1522.9277459282525
0,43297.0,453.14285714285717,114.65060240963855,No action,16.446969696969695,1523.384661843888
0,43300.0,456.14285714285717,115.40963855421687,No action,16.253842775581894,1523.5182912954392
0,43308.0,424.1304347826087,117.53012048192771,No action,16.543672014260256,1521.0793547141739
0,43322.0,420.0416666666667,121.4578313253012,No action,16.919393939393956,1518.3215649948272
0,43337.0,435.0416666666667,125.79518072289157,No action,16.72849093954621,1517.473242163165
0,43367.0,451.6666666666667,130.6024096385542,No action,16.72849093954621,1517.7037473487987
0,43378.0,462.3478260869565,128.12048192771084,No action,16.641164116411634,1510.0803557337351
0,43379.0,463.3478260869565,128.3975903614458,No action,16.641164116411634,1510.0432955267036
0,43382.0,466.3478260869565,129.2289156626506,No action,16.620533695160567,1509.5979095795367
0,43383.0,431.45454545454544,114.36144578313252,No action,17.004456327985743,1509.9284343320676
0,43396.0,444.45454545454544,117.80722891566265,No action,16.889393939393955,1505.084483683173
0,43399.0,447.45454545454544,118.60240963855422,No action,16.889393939393955,1505.1067130191875
0,43401.0,449.45454545454544,119.13253012048193,No action,16.828993452109025,1505.3223823573494
0,43414.0,411.35,99.12048192771084,No action,17.288770053475943,1502.248780842661
0,43424.0,396.9047619047619,100.42168674698796,No action,17.288770053475943,1502.6750788431273
0,43463.0,400.0869565217391,110.86746987951807,No action,17.400208986415898,1574.9589780122242
0,43470.0,386.57142857142856,97.80722891566265,No action,17.867369345630202,1573.1473322536701
0,43475.0,391.57142857142856,99.07228915662651,No action,17.867369345630202,1571.814869714675
0,43517.0,392.5217391304348,108.7710843373494,No action,17.52549188568146,1567.2579739364285
0,43523.0,398.5217391304348,110.43373493975903,No action,17.4905577514273,1566.7589498345103
0,43528.0,386.75,111.83132530120481,No action,17.4905577514273,1567.4894515423669
0,43532.0,369.3333333333333,106.79518072289157,No action,17.26427738927739,1570.1137726402671
0,43560.0,367.2307692307692,115.03614457831326,No action,17.384277558190586,1574.6148096012323
0,43565.0,372.2307692307692,116.60240963855422,No action,17.46631362165343,1574.761737981648
0,43571.0,378.2307692307692,118.48192771084338,No action,17.509830007390974,1581.5989426134222
0,43576.0,383.2307692307692,120.04819277108433,No action,17.71874080611945,1581.5066849776556
0,43590.0,367.15384615384613,115.01204819277109,No action,17.82385430661294,1581.5592767328803
0,43605.0,379.4230769230769,118.855421686747,No action,17.82385430661294,1547.4379784572905
0,43621.0,364.32,109.73493975903614,No action,17.82385430661294,1465.8019136423748
0,43642.0,365.4,110.06024096385542,No action,17.841537324464145,1469.658184668357
0,43651.0,380.8333333333333,110.12048192771084,No action,17.60649978041281,1469.0568419292724
0,43661.0,382.04347826086956,105.86746987951807,No action,17.514277389277392,1466.6237132408498
0,43687.0,391.9166666666667,113.32530120481928,No action,18.658130601792568,1466.099487931513
0,43695.0,384.24,115.73493975903614,No action,18.755002858776447,1438.4228724925617
0,43700.0,349.2692307692308,109.40963855421687,No action,19.219732205778723,1437.399889574017
0,43712.0,355.28,107.01204819277109,No action,20.084175084175087,1432.7383351687183
0,43725.0,354.5,111.04819277108433,No action,20.056941508104295,1431.37296906796
0,43726.0,355.5,111.36144578313252,No action,20.056941508104295,1431.3484853918033
0,43728.0,357.5,111.98795180722891,No action,20.056941508104295,1431.0097010127542
0,43734.0,361.2083333333333,104.44578313253012,No action,20.074915824915823,1427.4957746675393
0,43753.0,382.04347826086956,105.86746987951807,No action,19.898801973220575,1427.1311922049756
0,43757.0,386.04347826086956,106.97590361445783,No action,19.898801973220575,1426.7996268648687
0,43770.0,403.8181818181818,107.03614457831326,No action,19.621212121212125,1424.3018626000026
0,43776.0,418.9047619047619,105.98795180722891,No action,20.60081585081584,1423.199355977081
0,43787.0,436.1,105.08433734939759,No action,20.484848484848502,1420.2853244542687
0,43802.0,405.1578947368421,92.74698795180723,No action,19.25587715722244,1422.8880217192645
0,43803.0,406.1578947368421,92.97590361445783,No action,19.25587715722244,1423.050223939607
0,43815.0,418.1578947368421,95.72289156626506,No action,19.340805313408048,1420.0662959819579
0,43826.0,429.1578947368421,98.24096385542168,No action,19.567099567099557,1419.926128397315
0,43861.0,447.1578947368421,102.36144578313252,No action,19.79760911871003,1429.9207057146011
0,43873.0,452.3333333333333,98.09638554216868,No action,19.83883679847804,1418.308709833302
0,43892.0,471.3333333333333,102.21686746987952,No action,19.66011466011466,1412.413577047859
0,43905.0,436.8,105.25301204819277,No action,19.615151515151506,1410.8099667257134
0,43922.0,437.75,105.48192771084338,No action,19.34556325587715,1416.040919078607
0,43944.0,471.05263157894734,107.83132530120481,No action,19.229978354978346,1413.6142357226645
0,43960.0,427.10526315789474,97.7710843373494,No action,19.59968102073366,1424.1933132407773
0,43964.0,431.10526315789474,98.6867469879518,No action,19.59968102073366,1425.935421852847
0,43968.0,402.5263157894737,92.144578313253,No action,19.6129117259552,1425.9697594038203
0,43978.0,375.7368421052632,86.01204819277109,No action,19.590909090909097,1427.7542293937197
0,44016.0,375.1904761904762,94.92771084337349,No action,19.372313442798013,1429.0378750152288
0,44025.0,384.1904761904762,97.20481927710843,No action,19.364040404040416,1427.5986147768112
0,44034.0,393.1904761904762,99.48192771084338,No action,19.194264069264058,1426.6122211524985
0,44036.0,395.1904761904762,99.98795180722891,No action,19.194264069264058,1426.5925013356953
0,44037.0,396.1904761904762,100.24096385542168,No action,19.194264069264058,1426.567786923927
0,44053.0,383.95238095238096,97.144578313253,No action,19.68714168714169,1427.9771431738075
0,44081.0,361.9583333333333,104.66265060240964,No action,19.50665021253257,1430.0980436344046
0,44111.0,377.24,113.62650602409639,No action,19.185554171855536,1429.0231101084623
0,44114.0,380.24,114.53012048192771,No action,19.185554171855536,1429.1419487892085
0,44117.0,379.375,109.6987951807229,No action,19.265499026966914,1429.7308492168784
0,44123.0,399.4347826086956,110.6867469879518,No action,19.380471380471388,1429.8861059243775
0,44134.0,393.375,113.74698795180723,No action,19.029170206740304,1432.0072995800078
0,44137.0,396.375,114.6144578313253,No action,19.029170206740304,1431.2902884381508
0,44154.0,404.0869565217391,111.97590361445783,No action,19.080665813060175,1431.5049427074207
0,44159.0,356.4782608695652,98.78313253012048,No action,19.094590767487965,1432.3138063825604
0,44181.0,352.7083333333333,101.98795180722891,No action,18.802122608574205,1427.6757030765461
0,44199.0,378.6521739130435,104.92771084337349,No action,18.565656565656578,1435.5199183327532
0,44204.0,383.6521739130435,106.3132530120482,No action,18.559267089499652,1435.6865414539805
0,44219.0,369.6363636363636,97.97590361445783,No action,18.559267089499652,1433.0271884768272
0,44234.0,353.4166666666667,102.19277108433735,No action,19.04207956340659,1419.3260426270224
0,44251.0,353.25,102.144578313253,No action,18.674458874458875,1415.4244501610403
0,44257.0,359.25,103.87951807228916,No action,17.900073909829995,1416.6025438091815
0,44276.0,378.25,109.37349397590361,No action,17.823854306612947,1420.055778694744
0,44292.0,379.04,114.16867469879519,No action,17.94391677973768,1419.5865260994888
0,44300.0,375.44,113.08433734939759,No action,17.868886888688863,1417.3699061570987
0,44321.0,395.375,114.32530120481928,No action,18.53753616567686,1413.276987498029
0,44324.0,382.48,115.20481927710843,No action,18.53753616567686,1412.9091179859495
0,44336.0,400.25,115.73493975903614,No action,18.46718440688289,1412.2175043728098
0,44340.0,388.16,116.91566265060241,No action,18.46718440688289,1411.8708179481853
0,44381.0,386.38461538461536,121.03614457831326,No action,17.611461146114603,1411.0024274361517
0,44391.0,392.32,118.16867469879519,No action,17.337789661319075,1412.0349093932052
0,44442.0,373.4,134.96385542168676,No action,17.03720372037203,1414.0693500949244
0,44444.0,375.4,135.6867469879518,No action,17.03720372037203,1414.0172780245593
0,44461.0,390.96666666666664,141.3132530120482,No action,17.078245137946638,1413.5072738076724
0,44464.0,393.96666666666664,142.3975903614458,No action,17.078245137946638,1413.7850523715085
0,44466.0,395.96666666666664,143.12048192771084,No action,16.62798842698339,1414.4028347635142
0,44468.0,397.96666666666664,143.84337349397592,No action,16.62798842698339,1415.32576111542
0,44472.0,377.5357142857143,127.36144578313252,No action,16.085439763488534,1417.936894726463
0,44483.0,300.2142857142857,101.27710843373494,No action,16.830474556889666,1420.0165041956327
0,44490.0,307.2142857142857,103.63855421686748,No action,16.700847335918432,1421.8348174052894
0,44505.0,316.25,106.6867469879518,No action,16.84848484848487,1419.0463818946844
0,44520.0,333.48148148148147,108.48192771084338,No action,16.741125541125534,1416.804782981842
0,44527.0,335.84615384615387,105.20481927710843,No action,16.625017952032177,1417.6397135805935
0,44549.0,333.07142857142856,112.36144578313252,No action,16.455411255411253,1418.037319804165
0,44552.0,336.07142857142856,113.37349397590361,No action,16.455411255411253,1417.683386951147
0,44557.0,320.8076923076923,100.49397590361446,No action,17.251515151515143,1416.4962987929703
0,44574.0,350.36,105.53012048192771,No action,17.042988019732213,1395.2218901079866
0,44617.0,341.44827586206895,119.3012048192771,No action,16.926366468422543,1399.3030888301348
0,44625.0,349.44827586206895,122.09638554216868,No action,16.622927387078338,1397.9772717225485
0,44650.0,371.0,129.6265060240964,No action,16.526675202731532,1394.9305815914518
0,44659.0,380.0,132.7710843373494,No action,16.834306366416445,1393.9452488584627
0,44675.0,396.0,138.36144578313252,No action,16.233685694150815,1396.0457938029313
0,44680.0,401.0,140.10843373493975,No action,16.233685694150815,1397.1938584115683
0,44686.0,375.2068965517241,131.09638554216866,No action,16.442168160478015,1399.5053318399505
0,44703.0,389.85185185185185,126.81927710843374,No action,16.636223991062685,1399.6525655556081
0,44705.0,391.85185185185185,127.46987951807229,No action,16.636223991062685,1400.119440831602
0,44718.0,413.24,124.46987951807229,No action,16.547374194433008,1404.8314090234105
0,44719.0,398.34615384615387,124.78313253012048,No action,16.547374194433008,1404.8128907100986
0,44742.0,357.18518518518516,116.19277108433735,No action,16.68312080076785,1401.6276508331448
0,44803.0,396.5,133.75903614457832,No action,16.606060606060595,1362.735858219076
0,44810.0,403.5,136.12048192771084,No action,16.63760896637608,1364.7746284002003
0,44816.0,377.6896551724138,131.96385542168676,No action,16.63760896637608,1364.6030522099084
0,44843.0,361.03225806451616,134.84337349397592,No action,16.715151515151504,1363.4233699025717
0,44846.0,364.03225806451616,135.96385542168676,No action,16.715151515151504,1363.2549656434426
0,44862.0,362.53333333333336,131.03614457831324,No action,16.733388935223786,1362.8295564177276
0,44870.0,343.48275862068965,120.01204819277109,No action,16.878787878787865,1364.653187609946
0,44882.0,355.48275862068965,124.20481927710843,No action,16.696691687517365,1431.3476709745091
0,44889.0,362.48275862068965,126.65060240963855,No action,16.61779081133918,1431.1919711146163
0,44909.0,370.06666666666666,133.75903614457832,No action,16.40300198244124,1435.0442917159146
0,44910.0,371.06666666666666,134.12048192771084,No action,16.40300198244124,1435.069734968387
0,44920.0,375.23333333333335,135.6265060240964,No action,16.29880197322058,1433.6980254883335
0,44962.0,405.03225806451616,151.27710843373495,No action,15.764436821040608,1433.084723389967
0,44969.0,412.03225806451616,153.89156626506025,No action,15.46493506493506,1433.9344887855668
0,44970.0,413.03225806451616,154.26506024096386,No action,15.46493506493506,1433.9907951143693
0,44993.0,442.03333333333336,159.7710843373494,No action,15.288676236044672,1431.4313850923822
0,45003.0,439.1034482758621,153.42168674698794,No action,15.648714634496631,1431.5557828703463
0,45017.0,453.1034482758621,158.3132530120482,No action,15.152393500219572,1430.9689260754483
0,45029.0,470.60714285714283,158.75903614457832,No action,14.941125541125539,1433.0216072939827
0,45035.0,470.9259259259259,153.19277108433735,No action,14.867623604465727,1432.6606105289784
0,45054.0,489.9259259259259,159.3734939759036,No action,14.699323330391294,1435.6667100735879
0,45064.0,499.9259259259259,162.6265060240964,No action,14.612269031781214,1355.9167141374435
0,45071.0,491.6666666666667,159.93975903614458,No action,14.612269031781214,1357.0709841805003
0,45098.0,518.6666666666666,168.72289156626505,No action,14.641164116411634,1378.6620461204182
0,45133.0,532.9230769230769,166.93975903614458,No action,14.62188386326319,1380.34602569925
0,45136.0,535.9230769230769,167.87951807228916,No action,14.62188386326319,1380.7099643363206
0,45145.0,540.52,162.80722891566265,No action,13.538140020898656,1384.0009802646487
0,45150.0,545.52,164.3132530120482,No action,13.561956195619555,1384.4986324661315
0,45156.0,551.52,166.12048192771084,No action,13.486205336951611,1382.33629436766
0,45158.0,532.3076923076923,166.74698795180723,No action,13.486205336951611,1381.8823899842325
0,45164.0,504.61538461538464,158.0722891566265,No action,13.769393939393956,1381.078191497632
0,45176.0,515.4,155.24096385542168,No action,13.983717774762557,1382.04444374154
0,45177.0,516.4,155.5421686746988,No action,13.983717774762557,1382.2490563324939
0,45206.0,537.875,155.53012048192772,No action,13.97376752600634,1381.2654522501375
0,45210.0,541.875,156.6867469879518,No action,13.97376752600634,1380.890753204213
0,45214.0,550.5217391304348,152.55421686746988,No action,13.98989898989899,1381.2389090320228
0,45260.0,572.5,165.5421686746988,No action,14.070810142238729,1382.815899173783
0,45262.0,574.5,166.12048192771084,No action,14.070810142238729,1382.833185194361
0,45270.0,559.28,168.4578313253012,No action,13.810845295055811,1383.6520811671287
0,45275.0,552.375,159.72289156626505,No action,14.550478882085091,1384.6397322500943
0,45276.0,553.375,160.0120481927711,No action,14.296401515151505,1384.7676232746517
0,45285.0,538.1739130434783,149.13253012048193,No action,14.379734848484835,1387.520585222136
0,45295.0,541.3181818181819,143.48192771084337,No action,14.379734848484835,1385.32551459722
0,45309.0,555.3181818181819,147.19277108433735,No action,14.13358718070759,1421.2244448504716
0,45313.0,559.3181818181819,148.25301204819277,No action,14.13358718070759,1421.5640073438567
0,45315.0,538.8181818181819,142.81927710843374,No action,14.233901515151503,1422.1473322292795
0,45334.0,548.5714285714286,138.79518072289156,No action,13.997599759975996,1424.5738020665876
0,45351.0,566.8,136.57831325301206,No action,14.080011942080919,1423.6365746345414
0,45377.0,510.23809523809524,129.09638554216866,No action,14.235431235431236,1427.7230142949888
0,45379.0,512.2380952380952,129.6024096385542,No action,14.235431235431236,1427.669528709165
0,45399.0,465.09090909090907,123.27710843373494,No action,14.465927568366581,1434.279009483753
0,45408.0,461.77272727272725,122.39759036144578,No action,14.783508158508157,1436.4344872510542
0,45416.0,460.59090909090907,122.08433734939759,No action,14.867623604465722,1436.0984266574128
0,45452.0,433.625,125.3855421686747,No action,14.867623604465722,1436.3535634058958
0,45455.0,436.625,126.25301204819277,No action,14.867623604465722,1436.2880548341252
0,45469.0,450.625,130.3012048192771,No action,14.757575757575758,1434.1822849536668
0,45470.0,451.625,130.59036144578315,No action,14.757575757575758,1434.060450080356
0,45489.0,435.61538461538464,136.4578313253012,No action,14.819381938193818,1432.01784846582
0,45503.0,421.0,126.80722891566265,No action,14.819381938193818,1434.3714459943772
0,45527.0,414.8076923076923,129.93975903614458,No action,14.573083778966135,1434.596272265386
0,45535.0,422.8076923076923,132.44578313253012,No action,14.304530453045302,1435.3396729033639
0,45546.0,418.0740740740741,136.0,No action,13.663164306380379,1436.107199804938
0,45555.0,420.6666666666667,136.84337349397592,No action,13.844414292175495,1434.9362485331214
0,45566.0,424.0,132.81927710843374,No action,14.119420809075994,1436.7969175747328
0,45568.0,426.0,133.44578313253012,No action,14.119420809075994,1437.135155557522
0,45577.0,393.11538461538464,123.144578313253,No action,14.651515151515156,1442.724849384331
0,45598.0,413.46153846153845,129.51807228915663,No action,14.524464153732437,1443.8189355633797
0,45616.0,419.11538461538464,131.289156626506,No action,14.379662004662002,1441.3730643183078
0,45624.0,427.11538461538464,133.79518072289156,No action,14.466403162055325,1439.6954061556717
0,45631.0,409.52,123.34939759036145,No action,14.504662004662004,1423.6105519426121
0,45648.0,418.72,126.12048192771084,No action,14.888688868886886,1430.9976145583623
0,45669.0,423.2692307692308,132.59036144578315,No action,14.799638172772507,1430.7321675612109
0,45691.0,445.2692307692308,139.48192771084337,No action,14.567686919445702,1432.8833319125945
0,45712.0,458.53846153846155,143.63855421686748,No action,14.512451245124511,1430.0151705205078
0,45714.0,460.53846153846155,144.26506024096386,No action,14.512451245124511,1430.0078773917335
0,45722.0,468.53846153846155,146.7710843373494,No action,14.469393939393953,1430.0221280683497
0,45737.0,472.3076923076923,147.95180722891567,No action,14.326317360800134,1427.7983303376554
0,45745.0,480.3076923076923,150.4578313253012,No action,14.235223522352234,1428.6709334385216
0,45760.0,478.4,144.09638554216866,No action,14.235223522352234,1429.3756902147431
0,45768.0,432.56,130.289156626506,No action,14.212573496155589,1431.7377815135399
0,45771.0,435.56,131.19277108433735,No action,14.212573496155589,1533.7157094990062
0,45785.0,431.69565217391306,119.62650602409639,No action,14.334233423342333,1529.6835908671194
0,45819.0,447.5416666666667,129.40963855421685,No action,14.341926729986435,1527.4399671622207
0,45826.0,440.1666666666667,127.27710843373494,No action,14.139125242573531,1528.2493701017356
0,45854.0,450.28,135.6265060240964,No action,14.037203720372034,1530.120275554323
0,45880.0,467.48,140.80722891566265,No action,14.030750858337077,1528.945937151205
0,45901.0,469.88461538461536,147.19277108433735,No action,14.229393939393951,1528.7517942631673
0,45904.0,472.88461538461536,148.13253012048193,No action,14.229393939393951,1529.076625107994
0,45922.0,432.16,130.16867469879517,No action,14.331976481230221,1536.0123022639646
0,45924.0,434.16,130.7710843373494,No action,14.331976481230221,1535.8748912875624
0,45925.0,435.16,131.0722891566265,No action,14.331976481230221,1535.9281794837934
