,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,26396.0,280.125,81.0,No action,11.17848084367908,888.7204653559543
0,26402.0,286.125,82.73493975903614,No action,11.186262626262625,888.0241262978814
0,26403.0,287.125,83.02409638554217,No action,11.186262626262625,888.1498325937903
0,26408.0,280.6,84.51807228915662,No action,11.322057787174064,892.9852818884157
0,26414.0,287.625,83.16867469879519,No action,11.841200466200469,897.7329049899254
0,26426.0,299.625,86.63855421686748,No action,11.965240641711233,903.2384361835931
0,26441.0,284.12,85.57831325301204,No action,11.96836659275684,902.8916849025525
0,26448.0,284.0,82.12048192771084,No action,11.92262430126508,904.1945217461257
0,26451.0,287.0,82.98795180722891,No action,11.92262430126508,905.2284449347001
0,26460.0,302.09090909090907,80.07228915662651,No action,11.32446415373245,903.2832604444409
0,26470.0,301.6666666666667,76.32530120481928,No action,11.25466200466201,904.5256848355101
0,26472.0,303.6666666666667,76.83132530120481,No action,11.25466200466201,904.9633571613975
0,26499.0,294.8636363636364,78.1566265060241,No action,11.349808767284495,904.6257600813406
0,26500.0,295.8636363636364,78.42168674698796,No action,11.461049519586108,904.0973099003098
0,26525.0,265.0416666666667,76.63855421686748,No action,11.321040594625503,888.9101237736337
0,26543.0,271.88,81.89156626506023,No action,11.226839826839829,887.6515457287855
0,26576.0,280.32,84.43373493975903,No action,11.278619528619526,865.6693562475434
0,26586.0,287.16,86.49397590361446,No action,11.43806730903505,864.3376833856477
0,26598.0,299.16,90.10843373493977,No action,11.389730639730638,855.895451550147
0,26623.0,317.0833333333333,91.6867469879518,No action,11.445286195286194,850.0934556754603
0,26630.0,328.3478260869565,90.98795180722891,No action,11.447283898896801,849.1774441331888
0,26635.0,341.1818181818182,90.43373493975903,No action,11.560606060606059,849.2074596372469
0,26637.0,343.1818181818182,90.96385542168674,No action,11.426767676767673,849.2901979846313
0,26641.0,347.1818181818182,92.02409638554217,No action,11.266243833685692,848.6477624472808
0,26651.0,345.57142857142856,87.43373493975903,No action,11.005778717406622,852.6276586566975
0,26654.0,348.57142857142856,88.19277108433735,No action,11.005778717406622,853.8491250034295
0,26663.0,357.57142857142856,90.46987951807229,No action,10.7614169867691,836.2382359275613
0,26682.0,355.40909090909093,94.20481927710843,No action,10.778619528619526,836.3399944925122
0,26717.0,345.125,99.79518072289157,No action,10.792860107928602,837.7607391175745
0,26718.0,346.125,100.08433734939759,No action,10.792860107928602,837.7700129234871
0,26722.0,350.125,101.24096385542168,No action,10.843480678343067,820.9756665189597
0,26732.0,328.9583333333333,95.12048192771084,No action,10.601672836966955,818.8869032687261
0,26733.0,329.9583333333333,95.40963855421687,No action,10.601672836966955,803.1484930109511
0,26752.0,348.9583333333333,100.90361445783132,No action,10.500622665006228,798.8786624165256
0,26754.0,350.9583333333333,101.48192771084338,No action,10.500622665006228,798.8363829438454
0,26755.0,351.9583333333333,101.7710843373494,No action,10.500622665006228,798.8689564429844
0,26758.0,347.5217391304348,96.3012048192771,No action,10.442675603965926,798.0723519553316
0,26768.0,312.125,90.25301204819277,No action,10.804040404040402,794.84665955795
0,26776.0,303.4347826086956,84.08433734939759,No action,10.986824769433465,796.3417460236058
0,26780.0,293.8636363636364,77.89156626506023,No action,10.933014354066984,797.6255500944429
0,26792.0,292.95652173913044,81.18072289156626,No action,10.955151515151513,802.4349296116972
0,26793.0,293.95652173913044,81.4578313253012,No action,10.955151515151513,802.5921818681014
0,26799.0,285.59090909090907,75.6987951807229,No action,11.088484848484846,801.8567447973613
0,26821.0,291.0,77.13253012048193,No action,10.983373558594797,800.144086098926
0,26828.0,269.0,68.06024096385542,No action,10.960169379383354,803.074467804606
0,26841.0,258.3478260869565,71.59036144578313,No action,10.908549783549782,806.2463522318138
0,26845.0,262.3478260869565,72.6987951807229,No action,10.908549783549782,806.1495419115373
0,26858.0,275.3478260869565,76.3012048192771,No action,10.95741195741196,805.6852166391608
0,26861.0,278.3478260869565,77.13253012048193,No action,10.95741195741196,805.8079512172895
0,26873.0,282.6363636363636,74.91566265060241,No action,10.939393939393941,807.9423391372671
0,26874.0,283.6363636363636,75.18072289156626,No action,10.939393939393941,807.902133752069
0,26876.0,285.6363636363636,75.71084337349397,No action,10.939393939393941,808.086093706945
0,26888.0,273.1666666666667,78.98795180722891,No action,10.673090350509707,807.0222274319716
0,26890.0,264.24,79.59036144578313,No action,10.673090350509707,807.1458779936094
0,26896.0,260.25,75.25301204819277,No action,11.296969696969695,789.170234212508
0,26902.0,248.08695652173913,68.74698795180723,No action,11.506650212532564,788.4004917339419
0,26907.0,216.47826086956522,59.98795180722892,No action,11.8509990737065,789.9481420097515
0,26909.0,226.45454545454547,60.024096385542165,No action,11.991341991341992,790.6025221000208
0,26941.0,223.52173913043478,61.93975903614458,No action,12.314586543400102,819.4887754993038
0,26950.0,218.8181818181818,58.0,No action,12.60881542699725,824.4669503640137
0,26987.0,245.47826086956522,68.02409638554217,No action,12.543442726015336,826.7964612111127
0,26989.0,247.47826086956522,68.57831325301204,No action,12.543442726015336,826.5962163221424
0,26997.0,237.6818181818182,63.0,No action,13.55358462675536,826.9871340292276
0,26999.0,239.6818181818182,63.53012048192771,No action,13.55358462675536,827.1493589853269
0,27003.0,243.6818181818182,64.59036144578313,No action,13.55358462675536,827.4476660931059
0,27015.0,251.14285714285714,63.54216867469879,No action,13.358462675535847,824.0800035212817
0,27025.0,243.36363636363637,64.50602409638554,No action,13.450374187216294,821.1847393538526
0,27038.0,244.91304347826087,67.86746987951807,No action,13.39911308203991,820.1109953965029
0,27048.0,242.8695652173913,67.3012048192771,No action,13.39911308203991,818.409033303648
0,27075.0,264.1304347826087,73.19277108433735,No action,13.312722365353945,816.9251500703199
0,27079.0,268.1304347826087,74.3012048192771,No action,13.312722365353945,817.4655513932379
0,27089.0,264.5,70.10843373493977,No action,13.269806498722165,820.5838007116214
0,27098.0,275.0,69.57831325301204,No action,13.269806498722165,822.9590351700392
0,27102.0,266.45454545454544,70.62650602409639,No action,13.269806498722165,822.5091100585574
0,27115.0,252.8181818181818,67.01204819277109,No action,13.160242424242428,824.16142839991
0,27133.0,262.76190476190476,66.48192771084338,No action,13.160242424242428,825.3981488365973
0,27141.0,270.76190476190476,68.50602409638554,No action,13.474913065076999,825.6974797750662
0,27157.0,261.9,63.10843373493976,No action,13.210586881472956,831.8870928899038
0,27158.0,262.9,63.34939759036145,No action,13.210586881472956,831.8142890941201
0,27159.0,263.9,63.59036144578313,No action,13.210586881472956,831.684174620639
0,27161.0,265.9,64.07228915662651,No action,13.210586881472956,831.3331298833261
0,27204.0,295.2857142857143,74.71084337349397,No action,13.106775913642869,829.8075577144594
0,27206.0,297.2857142857143,75.21686746987952,No action,13.106775913642869,829.7563706276792
0,27230.0,334.5263157894737,76.57831325301204,No action,13.07314524555904,835.4684853600396
0,27245.0,357.05555555555554,77.43373493975903,No action,13.07314524555904,837.0263940737719
0,27259.0,344.0,74.60240963855422,No action,12.602991944764096,842.7932082411004
0,27264.0,336.7647058823529,68.97590361445783,No action,12.568823831535694,845.7135592827634
0,27278.0,331.8333333333333,71.96385542168674,No action,12.439005439005438,860.0828003031986
0,27280.0,333.8333333333333,72.39759036144578,No action,12.439005439005438,860.0827279987033
0,27298.0,326.0,70.6987951807229,No action,12.490287490287491,856.6326555222956
0,27301.0,329.0,71.34939759036145,No action,12.490287490287491,841.345166635809
0,27304.0,332.0,72.0,No action,12.547283176593524,841.3696041294511
0,27311.0,339.0,73.51807228915662,No action,12.567156278946674,840.6121537616532
0,27314.0,324.10526315789474,74.19277108433735,No action,12.567156278946674,840.3090739038889
0,27320.0,344.6111111111111,74.73493975903614,No action,12.647694334650856,842.7970626955549
0,27340.0,344.27777777777777,74.66265060240964,No action,12.93396850602091,844.5532094920832
0,27358.0,327.8333333333333,71.09638554216868,No action,13.69415081042988,845.803300602588
0,27374.0,316.6111111111111,68.66265060240964,No action,13.611952861952856,845.5746042864654
0,27401.0,296.95238095238096,75.13253012048193,No action,13.387174066243833,859.3443804995735
0,27411.0,306.95238095238096,77.66265060240964,No action,13.547455688965126,859.807308658685
0,27415.0,310.95238095238096,78.67469879518072,No action,13.547455688965126,859.7967796305021
0,27423.0,288.4761904761905,72.98795180722891,No action,14.35450394354504,875.1098536347336
0,27429.0,290.6666666666667,73.5421686746988,No action,14.487878787878785,873.8100490507499
0,27452.0,302.4,72.86746987951807,No action,14.88176406926407,878.1804197234455
0,27457.0,307.4,74.07228915662651,No action,14.813267813267814,877.7548811998417
0,27473.0,323.4,77.92771084337349,No action,14.76060606060606,877.5269437128856
0,27476.0,326.4,78.65060240963855,No action,14.76060606060606,877.6272380731808
0,27483.0,316.63157894736844,72.48192771084338,No action,14.717760565294197,878.807172553919
0,27495.0,328.63157894736844,75.2289156626506,No action,14.93333333333333,878.8384226658526
0,27523.0,340.1,81.95180722891567,No action,14.728933167289336,878.1376833771499
0,27524.0,341.1,82.19277108433735,No action,14.728933167289336,918.0175812878908
0,27528.0,351.05263157894734,80.36144578313252,No action,14.80678343063664,917.186280731428
0,27534.0,335.6842105263158,76.8433734939759,No action,16.0984178063824,917.6989447386408
0,27542.0,331.8333333333333,71.96385542168674,No action,16.68740031897926,923.7077831681464
0,27546.0,325.1111111111111,70.50602409638554,No action,16.64575889903401,926.7985177159218
0,27579.0,324.55,78.20481927710843,No action,16.750562392483793,950.0305310959728
0,27581.0,311.0952380952381,78.71084337349397,No action,16.750562392483793,949.9588781328813
0,27582.0,312.0952380952381,78.96385542168674,No action,16.750562392483793,949.7813840273232
0,27589.0,324.4,78.16867469879519,No action,16.866262626262625,949.1701482016705
0,27596.0,318.4736842105263,72.90361445783132,No action,16.73558594797532,951.2161670045637
0,27608.0,329.57894736842104,75.44578313253012,No action,16.61460419169671,950.4776703802521
0,27614.0,335.57894736842104,76.81927710843374,No action,16.79515151515151,950.2854614330512
0,27615.0,336.57894736842104,77.04819277108433,No action,16.79515151515151,950.3325921906597
0,27617.0,338.57894736842104,77.50602409638554,No action,16.79515151515151,950.0177775267188
0,27636.0,324.5,70.37349397590361,No action,17.117224880382775,942.7625995893279
0,27661.0,317.8888888888889,68.93975903614458,No action,16.83116883116883,936.3511343717277
0,27671.0,327.8888888888889,71.10843373493977,No action,16.821607378129116,936.6767661021712
0,27672.0,328.8888888888889,71.32530120481928,No action,16.821607378129116,936.7608235186475
0,27683.0,322.05263157894734,73.72289156626506,No action,16.572929292929288,937.3677720080289
0,27709.0,315.2857142857143,79.7710843373494,No action,16.667478354978357,940.2088722709918
0,27715.0,317.2,76.43373493975903,No action,16.759595959595956,938.3049450999857
0,27717.0,319.2,76.91566265060241,No action,16.759595959595956,937.2738402397855
0,27732.0,318.9,76.8433734939759,No action,16.700187717886827,937.2147441340512
0,27734.0,320.9,77.32530120481928,No action,16.700187717886827,937.4389573231795
0,27745.0,313.7,75.59036144578313,No action,16.080989264845773,935.1228787196576
0,27749.0,302.6666666666667,76.57831325301204,No action,16.080989264845773,935.7207853969616
0,27765.0,281.4,67.80722891566265,No action,16.199595959595957,936.071025932818
0,27773.0,229.04761904761904,57.95180722891566,No action,16.897926634768737,939.7802024093627
0,27780.0,225.5,59.7710843373494,No action,16.949405953811247,944.2914926090625
0,27790.0,218.86363636363637,58.01204819277108,No action,17.265085638998684,945.6529542899148
0,27831.0,230.44,69.40963855421687,No action,17.10864099510388,944.0318373396336
0,27834.0,233.44,70.3132530120482,No action,17.10864099510388,944.3262314358506
0,27844.0,204.96296296296296,66.67469879518072,No action,17.159595959595958,942.3522670581367
0,27845.0,205.96296296296296,67.0,No action,17.159595959595958,941.8462822546629
0,27846.0,206.96296296296296,67.32530120481928,No action,17.159595959595958,941.3926345156599
0,27866.0,231.96153846153845,72.66265060240964,No action,17.706060606060596,940.8225626068815
0,27875.0,227.74074074074073,74.08433734939759,No action,17.73218673218673,940.6289824363121
0,27878.0,230.74074074074073,75.06024096385542,No action,17.73218673218673,940.5412372655089
0,27879.0,231.74074074074073,75.3855421686747,No action,17.73218673218673,940.7029736635028
0,27892.0,230.2,69.33734939759036,No action,17.462155184128278,944.3586776171306
0,27906.0,244.2,73.55421686746988,No action,17.59696969696969,944.8251727600839
0,27917.0,207.1153846153846,64.87951807228916,No action,18.376953390406307,944.2768303018155
0,27939.0,229.1153846153846,71.7710843373494,No action,18.58357328945563,916.6047980154472
0,27964.0,242.59259259259258,78.91566265060241,No action,18.58357328945563,910.0013051395919
0,27974.0,243.96153846153845,76.42168674698796,No action,18.297373737373743,911.7829722185486
0,27983.0,252.96153846153845,79.24096385542168,No action,18.28354978354978,913.7107844746927
0,27998.0,267.96153846153845,83.93975903614458,No action,18.10393528040586,913.7501194369062
0,28016.0,285.96153846153845,89.57831325301204,No action,18.124242424242418,914.872249259464
0,28032.0,270.25925925925924,87.91566265060241,No action,17.767087919554285,915.0386368386146
0,28035.0,273.25925925925924,88.89156626506023,No action,18.12931154866638,915.1388782315064
0,28045.0,273.16,82.27710843373494,No action,19.458159577425626,916.4894104215897
0,28051.0,275.4166666666667,79.63855421686748,No action,19.48787878787878,915.0404363265463
0,28071.0,283.84,85.49397590361446,No action,19.559983395599826,913.9938695775752
0,28077.0,289.375,83.67469879518072,No action,19.41515151515151,912.8096817074484
0,28094.0,306.375,88.59036144578313,No action,19.34806783430636,917.7730386243346
0,28102.0,291.56,87.81927710843374,No action,19.34806783430636,915.2277999967206
0,28110.0,297.6666666666667,86.07228915662651,No action,19.48232323232324,915.419487892192
0,28112.0,299.6666666666667,86.65060240963855,No action,19.48232323232324,915.6140246847725
0,28117.0,286.0,79.25301204819277,No action,19.368569415081048,917.5938773006433
0,28118.0,287.0,79.53012048192771,No action,19.368569415081048,917.6986754629114
0,28126.0,268.8636363636364,71.26506024096386,No action,18.41747835497834,919.7194912721292
0,28137.0,268.90909090909093,71.27710843373494,No action,18.33644133644133,926.3370318892016
0,28152.0,271.69565217391306,75.28915662650603,No action,18.239823123943307,929.6691395205481
0,28162.0,273.72727272727275,72.55421686746988,No action,17.997936814958095,935.4806764890478
0,28168.0,266.04545454545456,70.51807228915662,No action,17.885606060606058,937.5915543229931
0,28172.0,270.04545454545456,71.57831325301204,No action,17.885606060606058,937.4543256617085
0,28173.0,271.04545454545456,71.8433734939759,No action,17.885606060606058,937.3134732834795
0,28179.0,268.8095238095238,68.01204819277109,No action,17.866362368454418,937.044143809499
0,28187.0,276.8095238095238,70.03614457831326,No action,17.846702317290543,936.3391921921653
0,28230.0,280.3478260869565,77.6867469879518,No action,17.80778496259668,935.1635214696169
0,28233.0,283.3478260869565,78.51807228915662,No action,17.80778496259668,935.6497086104436
0,28244.0,285.2173913043478,79.03614457831326,No action,17.071383288956515,941.0829688851405
0,28267.0,267.36,80.53012048192771,No action,16.9085879542311,942.7964076721212
0,28274.0,257.08,77.43373493975903,No action,17.061710219604954,942.1532327029847
0,28289.0,260.375,75.28915662650603,No action,16.836071558963127,935.865216692861
