,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,41346.0,204.76923076923077,64.144578313253,No action,12.278787878787874,576.1504105421973
0,41373.0,226.15384615384616,70.8433734939759,No action,12.185383244206768,572.5349224675595
0,41377.0,230.15384615384616,72.09638554216868,No action,12.185383244206768,572.8438028215418
0,41387.0,236.6,71.26506024096386,No action,12.260361462155187,575.6922667450602
0,41395.0,234.41666666666666,67.78313253012048,No action,12.121212121212123,573.1709604616312
0,41398.0,237.41666666666666,68.65060240963855,No action,12.121212121212123,571.9889026851251
0,41410.0,251.6086956521739,69.72289156626506,No action,12.37671872914164,569.749423546348
0,41412.0,253.6086956521739,70.27710843373494,No action,12.37671872914164,569.3878364343955
0,41415.0,262.59090909090907,69.60240963855422,No action,12.292663476874,570.072010877434
0,41416.0,263.59090909090907,69.86746987951807,No action,12.292663476874,570.5848835426686
0,41425.0,272.3809523809524,68.91566265060241,No action,12.284258514347004,572.7653413315284
0,41428.0,275.3809523809524,69.67469879518072,No action,12.284258514347004,572.2329234386574
0,41441.0,273.10526315789474,62.51807228915663,No action,12.284258514347004,567.8383808078319
0,41446.0,257.22222222222223,55.78313253012048,No action,12.073365231259963,566.8810815609571
0,41451.0,248.47368421052633,56.87951807228916,No action,11.897373737373737,566.0058727842319
0,41452.0,249.47368421052633,57.10843373493976,No action,11.897373737373737,565.9683537094057
0,41468.0,261.44444444444446,56.69879518072289,No action,11.852929292929293,567.8676336121172
0,41479.0,245.8,59.2289156626506,No action,12.094885506650204,568.6922525971696
0,41493.0,240.3,57.903614457831324,No action,12.060335497835501,569.2466358666719
0,41496.0,243.3,58.626506024096386,No action,12.060335497835501,568.6592013875438
0,41499.0,230.35,55.506024096385545,No action,12.004040404040405,567.3084368647477
0,41505.0,203.5,44.13253012048193,No action,11.983373558594792,562.6326652656962
0,41507.0,205.5,44.566265060240966,No action,11.983373558594792,562.3769087292376
0,41515.0,195.58823529411765,40.06024096385542,No action,11.91547049441786,559.7907927163811
0,41536.0,199.1875,38.397590361445786,No action,12.1392086806934,564.1272792536283
0,41538.0,201.1875,38.78313253012048,No action,12.1392086806934,564.0460486723789
0,41553.0,193.875,37.373493975903614,No action,11.404817404817399,564.8064683543777
0,41562.0,202.875,39.10843373493976,No action,11.255411255411255,565.2499058584849
0,41572.0,189.5,41.096385542168676,No action,11.248378986370259,563.8020014301486
0,41579.0,196.5,42.6144578313253,No action,11.204944178628386,564.7693589926504
0,41585.0,202.5,43.91566265060241,No action,11.15070707070707,571.113094850175
0,41595.0,212.5,46.08433734939759,No action,11.22897132762604,583.092378103852
0,41597.0,214.5,46.51807228915663,No action,11.22897132762604,583.7317824615103
0,41600.0,206.27777777777777,44.734939759036145,No action,11.23116116921426,583.2638054880813
0,41624.0,205.0,44.45783132530121,No action,11.504031137058663,580.4768549587333
0,41628.0,200.94117647058823,41.1566265060241,No action,11.424242424242417,579.4696263145314
0,41651.0,212.77777777777777,46.144578313253014,No action,11.386467413864679,579.9932674718547
0,41659.0,209.31578947368422,47.91566265060241,No action,11.35511800027929,580.2701183199084
0,41673.0,207.55555555555554,45.01204819277108,No action,11.142424242424235,582.4613838336405
0,41680.0,216.41176470588235,44.325301204819276,No action,11.14902449149025,570.6318317277314
0,41684.0,208.22222222222223,45.1566265060241,No action,11.14902449149025,571.189158154849
0,41685.0,208.94117647058823,42.795180722891565,No action,11.060606060606053,571.1446208374125
0,41690.0,212.3125,40.9277108433735,No action,11.115151515151508,570.1343340465563
0,41691.0,213.3125,41.12048192771084,No action,11.115151515151508,569.7576027594371
0,41694.0,216.3125,41.69879518072289,No action,11.115151515151508,589.9767249439792
0,41709.0,203.0,34.24096385542169,No action,11.337373737373738,583.4768660268461
0,41721.0,201.06666666666666,36.33734939759036,No action,11.354978354978359,568.9028061863795
0,41752.0,218.5,36.855421686746986,No action,11.381603647090367,567.3385209693216
0,41753.0,219.5,37.024096385542165,No action,11.381603647090367,567.2781335970171
0,41765.0,231.5,39.04819277108434,No action,11.133333333333324,578.5935056306778
0,41783.0,233.6,42.21686746987952,No action,11.158156911581575,586.6784430191896
0,41784.0,234.6,42.397590361445786,No action,11.158156911581575,587.0160898564093
0,41787.0,237.6,42.93975903614458,No action,11.158156911581575,588.3974762129841
0,41803.0,253.28571428571428,42.72289156626506,No action,11.832908524497308,596.3510939393852
0,41821.0,254.33333333333334,45.963855421686745,No action,11.999425534970564,593.2371248886938
0,41840.0,257.375,49.6144578313253,No action,12.082934609250398,589.2922334375758
0,41862.0,264.0,54.0722891566265,No action,12.187354312354314,587.6546754517057
0,41864.0,266.0,54.48192771084337,No action,12.187354312354314,593.9224089292031
0,41866.0,253.16666666666666,54.903614457831324,No action,12.187354312354314,594.1525424954137
0,41869.0,256.1666666666667,55.55421686746988,No action,12.290317812269036,532.3256821171802
0,41882.0,269.1666666666667,58.373493975903614,No action,12.099716375578442,526.6798644404132
0,41885.0,272.1666666666667,59.024096385542165,No action,12.099716375578442,526.6942895149115
0,41892.0,263.6111111111111,57.16867469879518,No action,12.076807680768074,529.8221940340359
0,41893.0,264.6111111111111,57.3855421686747,No action,12.076807680768074,529.9565016172703
0,41901.0,218.3,52.602409638554214,No action,12.004456327985743,527.3352919597729
0,41902.0,219.3,52.8433734939759,No action,12.004456327985743,527.3133186236298
0,41915.0,212.35,51.16867469879518,No action,12.10537536165677,528.8291193039081
0,41941.0,210.61904761904762,53.28915662650602,No action,11.789678967896787,527.9119584258522
0,41959.0,215.1904761904762,54.44578313253012,No action,11.754888789371542,527.5132579131899
0,41980.0,204.75,49.33734939759036,No action,13.120046620046619,539.806795459251
0,41987.0,211.75,51.024096385542165,No action,13.200702678963546,538.539846512721
0,41989.0,203.61904761904762,51.51807228915663,No action,13.200702678963546,538.4614893788605
0,41999.0,195.8095238095238,49.54216867469879,No action,13.243012650779642,535.4647901972588
0,42008.0,179.66666666666666,45.45783132530121,No action,12.748240700847346,536.8161965988935
0,42015.0,186.66666666666666,47.2289156626506,No action,12.722077922077919,539.1746530816303
0,42022.0,193.66666666666666,49.0,No action,12.781499202551837,540.9648811035678
0,42032.0,191.66666666666666,48.493975903614455,No action,12.73160173160173,542.1234148375088
0,42035.0,194.66666666666666,49.25301204819277,No action,12.73160173160173,542.7946394330074
0,42059.0,165.85714285714286,41.963855421686745,No action,12.84321475625823,542.6663128780201
0,42074.0,172.57142857142858,43.66265060240964,No action,12.754662004662004,538.9234317425635
0,42081.0,179.15,43.16867469879518,No action,12.626839826839824,536.3597925855973
0,42099.0,179.9090909090909,47.68674698795181,No action,12.69537480063796,519.3581266569296
0,42120.0,172.43478260869566,47.78313253012048,No action,12.74112554112554,513.1321041615435
0,42128.0,166.36,50.10843373493976,No action,12.733652312599682,516.6001049958927
0,42129.0,167.36,50.40963855421687,No action,12.733652312599682,516.9543200954569
0,42130.0,168.36,50.71084337349398,No action,12.733652312599682,517.0058031117159
0,42144.0,156.79166666666666,45.33734939759036,No action,12.672411316961087,519.3064529627901
0,42165.0,164.375,47.53012048192771,No action,12.672411316961087,518.6266179810528
0,42166.0,165.375,47.81927710843374,No action,12.672411316961087,518.3339866815492
0,42178.0,177.375,51.28915662650602,No action,12.802738927738925,517.7224242088018
0,42182.0,181.375,52.44578313253012,No action,12.802738927738925,518.5423480930788
0,42187.0,190.7391304347826,52.855421686746986,No action,12.764277389277389,521.4403277937333
0,42189.0,192.7391304347826,53.40963855421687,No action,12.764277389277389,522.2248289180059
0,42195.0,189.1904761904762,47.86746987951807,No action,12.615539279046397,521.1970868492592
0,42206.0,204.75,49.33734939759036,No action,12.566323613493424,519.5245738813995
0,42217.0,215.75,51.98795180722892,No action,12.520752549188575,517.8041774728156
0,42218.0,216.75,52.2289156626506,No action,12.520752549188575,517.8350170148667
0,42220.0,218.75,52.71084337349398,No action,12.520752549188575,517.861554956103
0,42236.0,211.42105263157896,48.397590361445786,No action,12.435444492316538,518.8172424875769
0,42242.0,217.42105263157896,49.7710843373494,No action,12.522077922077917,518.3766562378862
0,42248.0,223.42105263157896,51.144578313253014,No action,12.292490118577076,517.7086567536923
0,42277.0,253.33333333333334,54.93975903614458,No action,12.169059011164274,520.7325656239082
0,42287.0,263.3333333333333,57.10843373493976,No action,12.099253403601232,519.8484935892266
0,42314.0,249.68421052631578,57.1566265060241,No action,11.971983990851918,524.2074225299883
0,42340.0,275.0,59.63855421686747,No action,12.038412291933414,523.7740270119908
0,42362.0,297.0,64.40963855421687,No action,12.047455688965128,519.7387472382346
0,42368.0,282.4117647058824,57.8433734939759,No action,12.000853606487402,519.3158836395277
0,42379.0,293.4375,56.566265060240966,No action,12.62838915470495,524.262810548181
0,42394.0,286.375,55.204819277108435,No action,12.566323613493433,520.294662104508
0,42398.0,259.9375,50.10843373493976,No action,12.44038516001133,520.4665584699917
0,42412.0,273.9375,52.80722891566265,No action,12.403001982441237,520.6678455408716
0,42413.0,274.9375,53.0,No action,12.403001982441237,520.4267593418799
0,42432.0,251.64705882352942,51.54216867469879,No action,12.404609475032006,519.0857481784907
0,42444.0,263.6470588235294,54.0,No action,12.453116066323624,510.34640665161453
0,42462.0,262.70588235294116,53.80722891566265,No action,12.403001982441234,507.5532388090325
0,42474.0,259.625,50.04819277108434,No action,12.482323232323232,510.39585221937114
0,42478.0,248.35294117647058,50.86746987951807,No action,12.482323232323232,513.2321433895413
0,42492.0,232.66666666666666,42.04819277108434,No action,12.64601168637043,509.06621639169055
0,42527.0,212.2941176470588,43.48192771084337,No action,12.629391257709843,510.1306044868867
0,42545.0,230.2941176470588,47.16867469879518,No action,12.096049783549779,509.27677629592773
0,42552.0,218.8235294117647,44.81927710843374,No action,12.039595959595964,508.9337997501189
0,42557.0,223.8235294117647,45.8433734939759,No action,12.21551841282783,508.60975635938706
0,42576.0,194.16666666666666,42.10843373493976,No action,11.788662486938348,517.0497979475592
0,42580.0,198.16666666666666,42.975903614457835,No action,11.844155844155845,518.9950777941983
0,42582.0,200.16666666666666,43.40963855421687,No action,11.844155844155845,520.0496260043604
0,42584.0,202.16666666666666,43.8433734939759,No action,11.844155844155845,520.8173722986745
0,42601.0,174.78947368421052,40.01204819277108,No action,11.754929204710864,515.2933306942161
0,42607.0,175.10526315789474,40.08433734939759,No action,11.708563899868247,515.0542108200339
0,42620.0,171.6315789473684,39.28915662650602,No action,11.833531824798202,510.2092309923032
0,42626.0,177.6315789473684,40.66265060240964,No action,11.792663476873999,507.81695002766907
0,42631.0,165.72222222222223,35.93975903614458,No action,11.830303030303032,525.4162893411248
0,42664.0,172.33333333333334,43.602409638554214,No action,11.880382775119616,544.0682405940835
0,42672.0,172.36363636363637,45.68674698795181,No action,11.915151515151523,541.963972367048
0,42674.0,174.36363636363637,46.21686746987952,No action,11.915151515151523,541.6079085424354
0,42680.0,158.85,38.27710843373494,No action,11.968484848484854,542.6679923917516
0,42688.0,139.5,33.6144578313253,No action,11.669856459330141,542.2399188486453
0,42722.0,168.55,40.6144578313253,No action,11.669856459330141,540.4937258049738
0,42723.0,169.55,40.855421686746986,No action,11.669856459330141,540.6383905421447
0,42727.0,166.21052631578948,38.04819277108434,No action,11.748803827751194,541.6866729113773
0,42734.0,173.21052631578948,39.65060240963855,No action,11.759978641035916,543.5499580047901
0,42743.0,173.15,41.72289156626506,No action,11.762134620541701,544.5399959786408
0,42745.0,175.15,42.204819277108435,No action,11.762134620541701,544.4907786934273
0,42759.0,189.15,45.57831325301205,No action,11.802962359016169,540.2974652001869
0,42771.0,183.8181818181818,48.72289156626506,No action,11.831285831285829,536.2829930663199
0,42778.0,187.76190476190476,47.506024096385545,No action,11.569998628822152,534.621690599063
0,42788.0,197.76190476190476,50.036144578313255,No action,11.733388935223797,531.1458636584497
0,42808.0,217.76190476190476,55.096385542168676,No action,11.686915235302326,537.1684837813762
0,42810.0,219.76190476190476,55.602409638554214,No action,11.686915235302326,537.8294982497251
0,42818.0,219.1,52.795180722891565,No action,12.009240385922,539.1466987323113
0,42820.0,221.1,53.27710843373494,No action,12.009240385922,533.0339803500461
0,42860.0,245.38095238095238,62.08433734939759,No action,11.796242972713555,536.4875639492677
0,42869.0,254.38095238095238,64.36144578313252,No action,11.87961809879618,540.3300307572748
0,42877.0,262.3809523809524,66.3855421686747,No action,11.81595774256324,544.2023337408971
0,42885.0,259.5,62.53012048192771,No action,11.81595774256324,544.1559258619311
0,42887.0,261.5,63.01204819277108,No action,11.81595774256324,543.2366400788779
0,42891.0,272.57894736842104,62.397590361445786,No action,11.806558738065585,541.4523309585677
0,42909.0,287.3157894736842,65.7710843373494,No action,11.67834306366416,540.1998800998542
0,42911.0,289.3157894736842,66.2289156626506,No action,11.67834306366416,540.0704196577798
0,42916.0,294.3157894736842,67.37349397590361,No action,11.334175084175081,539.5397426952272
0,42922.0,283.05555555555554,61.3855421686747,No action,11.368202573682026,539.8626685924934
0,42923.0,284.05555555555554,61.602409638554214,No action,11.368202573682026,539.968409172335
0,42925.0,286.05555555555554,62.036144578313255,No action,11.368202573682026,540.4339664582441
0,42928.0,284.125,54.7710843373494,No action,11.194264069264063,541.9911232683538
0,42944.0,285.93333333333334,51.674698795180724,No action,11.204612496647895,544.8056394696642
0,42951.0,292.2142857142857,49.28915662650602,No action,11.073365231259968,546.6026323409603
0,42956.0,273.2857142857143,46.096385542168676,No action,11.030303030303033,548.4362671617497
0,42971.0,253.375,48.8433734939759,No action,11.091173746195578,538.4323815132425
0,42980.0,269.6666666666667,48.734939759036145,No action,10.978354978354977,543.8116706486871
0,42993.0,265.5625,51.19277108433735,No action,10.899868247694338,529.6905704051144
0,43000.0,272.5625,52.54216867469879,No action,10.817247363502872,532.2197458989692
0,43006.0,248.375,47.87951807228916,No action,10.766347687400314,534.0992207844964
0,43009.0,236.76470588235293,48.493975903614455,No action,10.817247363502872,534.046691348044
0,43010.0,237.76470588235293,48.69879518072289,No action,10.140692640692642,533.8358214718908
0,43020.0,236.4375,45.57831325301205,No action,10.07819264069264,533.7503384995725
0,43025.0,249.6,45.10843373493976,No action,10.110707070707072,533.9301392515408
0,43037.0,210.4375,40.566265060240966,No action,10.268398268398268,533.2447675094485
0,43042.0,215.4375,41.53012048192771,No action,10.270213047505626,530.6624186797628
0,43055.0,215.7058823529412,44.18072289156626,No action,10.231161169214264,527.7964225279526
0,43076.0,212.26315789473685,48.59036144578313,No action,10.524242424242415,526.9687891596398
0,43085.0,229.16666666666666,49.69879518072289,No action,10.889730639730638,523.6429136488648
0,43123.0,242.4,58.40963855421687,No action,10.931360112755467,525.0729721192773
0,43131.0,228.13636363636363,60.46987951807229,No action,10.982441234777685,563.0171178578814
0,43132.0,229.13636363636363,60.734939759036145,No action,10.982441234777685,563.3867125230844
0,43138.0,235.13636363636363,62.325301204819276,No action,10.606060606060613,568.5768146696655
0,43150.0,221.36363636363637,58.674698795180724,No action,10.503453136011283,554.2035908290028
0,43159.0,222.38095238095238,56.265060240963855,No action,10.40016604400167,556.0685740688624
0,43171.0,209.71428571428572,53.06024096385542,No action,9.774891774891774,541.4519586384464
0,43182.0,210.86363636363637,55.89156626506024,No action,9.826839826839826,532.6232545563824
0,43190.0,205.28571428571428,51.93975903614458,No action,9.840386624869387,527.9400985486106
0,43225.0,240.28571428571428,60.795180722891565,No action,10.055821371610842,512.2533648818085
0,43235.0,228.82608695652175,63.40963855421687,No action,10.17806382408152,510.7590729506202
0,43243.0,220.63636363636363,58.48192771084337,No action,10.375016540955405,510.1425606351872
0,43261.0,188.32,56.72289156626506,No action,10.36283891547049,514.8914956760524
0,43263.0,190.32,57.325301204819276,No action,10.36283891547049,515.277541345142
0,43271.0,198.33333333333334,57.34939759036145,No action,10.310207336523122,518.2542804015781
0,43279.0,206.33333333333334,59.66265060240964,No action,9.737373737373735,522.3458519560411
0,43282.0,201.0,60.54216867469879,No action,9.737373737373735,524.1708553563673
0,43285.0,206.5,59.71084337349398,No action,9.7478354978355,548.7464150137029
0,43302.0,195.875,56.63855421686747,No action,9.863906926406928,534.3423147605139
0,43311.0,212.47826086956522,58.87951807228916,No action,9.863906926406928,532.7532147911143
0,43327.0,203.26923076923077,63.674698795180724,No action,9.811930968881644,530.657977090677
0,43331.0,199.62962962962962,64.93975903614458,No action,9.811930968881644,531.3511215814563
0,43339.0,203.92307692307693,63.87951807228916,No action,9.837121212121215,528.096942650524
0,43344.0,190.03703703703704,61.81927710843374,No action,9.647090372754088,522.6652416438943
0,43348.0,194.03703703703704,63.12048192771084,No action,9.566146041916971,522.7016038323312
0,43354.0,200.65384615384616,62.855421686746986,No action,9.55140692640693,527.5055473983326
0,43367.0,219.96,66.25301204819277,No action,9.532929292929294,531.5358326965417
0,43368.0,220.96,66.55421686746988,No action,9.532929292929294,531.8675514784035
0,43379.0,216.28,65.144578313253,No action,9.61900947804032,534.2184406567845
0,43388.0,219.4,66.08433734939759,No action,9.519121344448862,534.0989712100376
0,43392.0,214.96153846153845,67.33734939759036,No action,9.519121344448862,534.0238070635596
0,43406.0,234.72,70.6987951807229,No action,9.520733652312595,527.3476744484291
0,43447.0,249.03571428571428,84.01204819277109,No action,9.673639045320456,519.2828796358234
0,43476.0,266.0,89.73493975903614,No action,9.707115204912569,529.283533084895
0,43478.0,268.0,90.40963855421687,No action,9.707115204912569,529.8020399279993
0,43481.0,271.0,91.42168674698796,No action,9.61292929292929,528.7131458054596
0,43486.0,276.0,93.10843373493977,No action,9.56926406926407,525.2068651046606
0,43494.0,250.75862068965517,87.6144578313253,No action,9.511961722488035,526.0034897601934
0,43502.0,263.57142857142856,88.91566265060241,No action,9.55405584226545,523.2714795266194
0,43505.0,266.57142857142856,89.92771084337349,No action,9.55405584226545,522.8635093214882
0,43506.0,267.57142857142856,90.26506024096386,No action,9.55405584226545,523.0370461162115
0,43525.0,251.69230769230768,78.8433734939759,No action,10.25108225108225,532.9277808948513
0,43543.0,252.44444444444446,82.12048192771084,No action,10.35141110677592,526.8300031625331
0,43547.0,256.44444444444446,83.42168674698796,No action,10.35141110677592,525.8936863316411
0,43577.0,282.5,88.49397590361446,No action,10.38772338772338,519.2598994386622
0,43581.0,286.5,89.74698795180723,No action,10.38772338772338,519.4301095585004
0,43594.0,281.5416666666667,81.40963855421687,No action,10.477241029542286,529.8789415575623
0,43600.0,287.5416666666667,83.144578313253,No action,10.569391392920805,527.3643401668851
0,43616.0,303.5416666666667,87.7710843373494,No action,10.568149580915541,516.0404935032713
0,43619.0,306.5416666666667,88.63855421686748,No action,10.568149580915541,514.0859733770496
0,43620.0,285.1666666666667,82.4578313253012,No action,10.418130888719123,513.519977374747
0,43641.0,279.0,73.95180722891567,No action,10.685606060606055,517.194402170048
0,43643.0,281.0,74.48192771084338,No action,10.685606060606055,515.4978071355545
0,43646.0,243.30434782608697,67.42168674698796,No action,10.555349412492268,512.4534803607086
0,43650.0,239.33333333333334,60.55421686746988,No action,10.643027788255997,511.72272985065723
0,43657.0,227.0,57.433734939759034,No action,10.643027788255997,512.9783878720935
0,43660.0,230.0,58.19277108433735,No action,10.643027788255997,513.104550736993
0,43679.0,218.79166666666666,63.265060240963855,No action,10.787878787878785,518.5043843442204
0,43689.0,228.79166666666666,66.1566265060241,No action,10.97831765935214,510.0485752786543
0,43694.0,224.56,67.63855421686748,No action,11.542478354978352,509.63657635909743
0,43703.0,219.16666666666666,63.373493975903614,No action,11.630707070707082,509.8649497203418
0,43718.0,234.16666666666666,67.71084337349397,No action,11.596049783549779,508.61530613996626
0,43738.0,243.95833333333334,70.5421686746988,No action,11.671872914163664,506.2629048698399
0,43757.0,249.125,72.03614457831326,No action,11.671872914163664,495.30577684739643
0,43758.0,250.125,72.32530120481928,No action,11.671872914163664,494.78028197427295
0,43770.0,257.9130434782609,71.46987951807229,No action,11.701818181818192,490.20316277787094
0,43777.0,246.6818181818182,65.3855421686747,No action,11.416871416871414,494.1635048216028
0,43778.0,247.6818181818182,65.65060240963855,No action,11.416871416871414,494.88844796424155
0,43783.0,252.6818181818182,66.97590361445783,No action,11.47950089126559,495.9967012694481
0,43821.0,268.0833333333333,77.51807228915662,No action,11.569115815691157,511.707798569716
0,43838.0,268.9166666666667,77.75903614457832,No action,11.623910336239101,517.6955466566759
0,43846.0,266.16,80.16867469879519,No action,11.668482055578819,519.3724549202227
0,43852.0,263.8333333333333,76.28915662650603,No action,11.806558738065583,521.1992370419199
0,43856.0,257.2,77.46987951807229,No action,11.806558738065583,519.7869784432188
0,43861.0,255.29166666666666,73.81927710843374,No action,11.841491841491832,519.4763799014383
0,43872.0,256.04,77.12048192771084,No action,11.833955998339556,514.1478935656163
0,43885.0,249.66666666666666,81.21686746987952,No action,11.806730903505088,512.0729900715576
0,43886.0,233.44827586206895,81.56626506024097,No action,11.806730903505088,511.4854704774587
0,43908.0,246.0,82.98795180722891,No action,11.31565656565657,507.5360191974605
0,43932.0,254.82142857142858,85.96385542168674,No action,11.404732254047321,503.9943062152034
0,43939.0,261.82142857142856,88.32530120481928,No action,11.485682513205443,503.1716703901725
0,43941.0,263.82142857142856,89.0,No action,11.485682513205443,503.5876676030374
0,43952.0,258.9259259259259,84.2289156626506,No action,12.015692640692631,506.5360111018788
0,43953.0,250.67857142857142,84.56626506024097,No action,12.015692640692631,507.01932793416074
0,43964.0,253.5,85.51807228915662,No action,11.953192640692633,502.5405567779322
0,43971.0,260.5,87.87951807228916,No action,11.991303166191054,505.14593091529076
0,43972.0,261.5,88.21686746987952,No action,11.991303166191054,505.3658609535642
0,43983.0,272.5,91.92771084337349,No action,12.006060606060597,507.33934614853814
0,44002.0,297.962962962963,96.92771084337349,No action,12.006060606060597,506.3785419910972
0,44003.0,298.962962962963,97.25301204819277,No action,12.006060606060597,506.30703680529865
0,44016.0,301.28,90.74698795180723,No action,11.713276260361457,512.1787031674353
0,44018.0,303.28,91.34939759036145,No action,11.713276260361457,512.9524392673532
0,44050.0,329.12,99.13253012048193,No action,11.642096642096638,524.1484989595626
0,44052.0,331.12,99.73493975903614,No action,11.642096642096638,525.8888867318663
0,44061.0,323.4166666666667,93.51807228915662,No action,11.666262626262636,520.1246739076469
0,44072.0,332.6666666666667,96.19277108433735,No action,11.54852489654252,515.7305226744235
0,44084.0,344.6666666666667,99.66265060240964,No action,11.478948779833743,512.8298937241318
0,44087.0,347.6666666666667,100.53012048192771,No action,11.478948779833743,512.4587130783613
0,44088.0,348.6666666666667,100.81927710843374,No action,11.478948779833743,512.1414225480326
0,44096.0,349.6818181818182,92.6867469879518,No action,11.452400107267371,505.20809812502637
0,44106.0,347.57142857142856,87.93975903614458,No action,10.888164152738142,511.8465305299643
0,44109.0,350.57142857142856,88.6987951807229,No action,10.888164152738142,515.5667204594384
0,44111.0,334.23809523809524,84.56626506024097,No action,10.602842585143474,518.5345196579885
0,44112.0,325.4761904761905,82.34939759036145,No action,10.459330143540667,519.7899913046831
0,44139.0,332.6190476190476,84.1566265060241,No action,10.28768029641392,550.8809774552667
0,44141.0,334.6190476190476,84.66265060240964,No action,10.28768029641392,551.3796780476583
0,44162.0,326.14285714285717,82.51807228915662,No action,10.656389986824772,550.0303722445037
0,44177.0,303.2173913043478,84.02409638554217,No action,10.675324675324676,542.429670435337
0,44180.0,306.2173913043478,84.855421686747,No action,10.675324675324676,542.2728613239534
0,44210.0,333.3636363636364,88.36144578313252,No action,10.762800417972825,553.9082555142733
0,44212.0,335.3636363636364,88.89156626506023,No action,10.762800417972825,554.4035890371191
0,44214.0,337.3636363636364,89.42168674698796,No action,10.762800417972825,552.7270458096157
0,44226.0,323.9,78.04819277108433,No action,11.045843045843041,541.8543424508093
0,44230.0,327.9,79.01204819277109,No action,11.073145245559033,538.2537967501164
0,44236.0,336.6842105263158,77.07228915662651,No action,11.106775913642872,535.4519213526892
0,44249.0,346.1578947368421,79.24096385542168,No action,11.199689199689198,525.0660988279569
0,44264.0,323.2,77.87951807228916,No action,11.129851708575119,521.5423129661889
0,44274.0,313.0,75.42168674698796,No action,11.09424756034925,519.6551632272998
0,44279.0,299.95,72.27710843373494,No action,11.238747305692915,516.523101313863
0,44281.0,315.7368421052632,72.27710843373494,No action,11.657511283043206,515.8159546313241
0,44288.0,306.1666666666667,66.39759036144578,No action,11.690466900767337,518.6007523916181
0,44311.0,312.94736842105266,71.63855421686748,No action,11.778129117259564,518.078481081584
0,44312.0,313.94736842105266,71.86746987951807,No action,11.778129117259564,518.0946460660714
0,44323.0,288.8333333333333,62.63855421686747,No action,11.778129117259564,522.5290142552718
0,44339.0,229.26315789473685,52.48192771084337,No action,11.778129117259564,521.8970907105808
0,44342.0,232.26315789473685,53.16867469879518,No action,11.778129117259564,522.7001255801437
0,44354.0,221.25,53.31325301204819,No action,11.711261082440116,522.5281017307643
0,44356.0,223.25,53.795180722891565,No action,11.711261082440116,522.6958249260653
0,44422.0,229.53846153846155,71.90361445783132,No action,11.795220931784815,523.4765720766753
0,44423.0,230.53846153846155,72.21686746987952,No action,11.795220931784815,524.1742117382029
0,44435.0,220.4,66.3855421686747,No action,11.722943722943723,539.622833145801
0,44436.0,221.4,66.6867469879518,No action,11.722943722943723,526.6883074961129
0,44442.0,227.4,68.49397590361446,No action,11.795220931784812,529.3252448047563
0,44443.0,228.4,68.79518072289157,No action,11.795220931784812,529.2205384160503
0,44457.0,248.2608695652174,68.79518072289157,No action,11.763662829165005,524.2742521740597
0,44458.0,249.2608695652174,69.07228915662651,No action,11.763662829165005,519.29475544543
0,44464.0,255.2608695652174,70.73493975903614,No action,11.941818181818192,519.9524122357549
0,44465.0,256.2608695652174,71.01204819277109,No action,11.941818181818192,520.0813220433979
0,44467.0,258.2608695652174,71.56626506024097,No action,11.941818181818192,521.2009045112446
0,44472.0,204.6818181818182,54.25301204819277,No action,11.894877983373568,527.8811758381722
0,44481.0,219.1904761904762,55.45783132530121,No action,12.072020654980287,530.3995496968612
0,44487.0,210.9047619047619,53.36144578313253,No action,12.32850630195764,528.8644959152325
0,44490.0,217.05,52.30120481927711,No action,12.32850630195764,527.7321120346966
0,44525.0,245.0,59.036144578313255,No action,12.293108071869142,546.2024939319873
0,44536.0,253.94736842105263,58.13253012048193,No action,12.293108071869142,544.4854816627576
0,44549.0,253.75,61.144578313253014,No action,12.368484848484862,550.6197288278247
0,44563.0,233.3913043478261,64.67469879518072,No action,12.426406926406914,546.9065224900761
0,44574.0,234.54166666666666,67.81927710843374,No action,12.448702269330063,583.8646695420291
0,44586.0,246.54166666666666,71.28915662650603,No action,12.375428493075544,579.447337581614
0,44598.0,231.70833333333334,67.0,No action,12.430765049599122,581.8945718963597
0,44600.0,233.70833333333334,67.57831325301204,No action,12.430765049599122,583.0260951248297
0,44605.0,239.04347826086956,66.24096385542168,No action,12.52022487316604,584.180691108993
0,44613.0,247.04347826086956,68.4578313253012,No action,12.742563247150397,579.4461313516887
0,44614.0,248.04347826086956,68.73493975903614,No action,12.742563247150397,578.8470055181556
0,44619.0,236.71428571428572,59.89156626506024,No action,12.665006226650052,576.045978922608
0,44638.0,244.6,58.93975903614458,No action,12.596969696969687,571.8360698026654
0,44646.0,229.72727272727272,60.89156626506024,No action,11.963804713804725,576.2512314936122
0,44664.0,247.72727272727272,65.66265060240964,No action,11.973220577871748,588.990552818677
0,44682.0,272.6190476190476,68.97590361445783,No action,12.109535724214618,598.4932884533933
0,44693.0,266.27272727272725,70.57831325301204,No action,12.063664164581592,597.5096036141447
0,44706.0,273.22727272727275,72.42168674698796,No action,12.034869240348685,598.8523626191109
0,44711.0,278.22727272727275,73.74698795180723,No action,11.898526549902693,598.4551990688898
0,44721.0,288.22727272727275,76.39759036144578,No action,11.9357631615696,598.9105620851511
0,44730.0,274.3636363636364,72.72289156626506,No action,11.925280199252796,601.6888405264575
0,44735.0,279.3636363636364,74.04819277108433,No action,12.008618293021957,602.3155126218884
