,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,19468.0,276.2105263157895,63.2289156626506,[0.],14.937736742424233,658.0818181899039
0,19469.0,277.2105263157895,63.45783132530121,[0.],14.937736742424233,657.9954400023046
0,19473.0,269.27777777777777,58.397590361445786,[0.],14.809725158562374,658.6066218211228
0,19483.0,279.27777777777777,60.566265060240966,[0.],14.916401367763244,657.0686752697177
0,19501.0,259.4736842105263,59.397590361445786,[0.],14.984611742424235,683.6671915804562
0,19512.0,274.72222222222223,59.57831325301205,[0.],14.869708760759352,682.7483986180717
0,19517.0,279.72222222222223,60.66265060240964,[0.],14.869708760759352,683.2071058582978
0,19520.0,282.72222222222223,61.31325301204819,[0.],14.922111742424235,684.0287738215386
0,19547.0,280.5,67.59036144578313,[0.],15.21475625823452,685.9769913936854
0,19550.0,270.0952380952381,68.33734939759036,[0.],15.21475625823452,685.8901864897373
0,19559.0,261.9,63.10843373493976,[0.],15.672111742424235,687.6014650305575
0,19567.0,256.0,58.602409638554214,[0.],15.655700978658183,686.0029840954885
0,19572.0,245.5,53.24096385542169,[0.],15.63918252290346,684.3880526666154
0,19578.0,251.5,54.54216867469879,[0.],15.445549242424233,684.039528132245
0,19594.0,253.83333333333334,55.04819277108434,[0.],16.064242424242426,687.8825972049872
0,19597.0,256.8333333333333,55.69879518072289,[0.],16.064242424242426,690.6480667637602
0,19615.0,204.38888888888889,44.325301204819276,[0.],15.820549242424235,694.8163448913422
0,19621.0,211.47058823529412,43.31325301204819,[0.],15.820549242424235,695.0961713062051
0,19631.0,221.47058823529412,45.36144578313253,[0.],15.862085421140538,692.436957745894
0,19639.0,193.25,37.25301204819277,[0.],16.589553118736003,693.6249544233355
0,19647.0,191.9375,37.0,[0.],16.37159237159237,696.0363000806175
0,19649.0,193.9375,37.3855421686747,[0.],16.37159237159237,696.5119877777024
0,19657.0,182.66666666666666,33.01204819277108,[0.],16.34842634842635,672.4403940761862
0,19682.0,184.88235294117646,37.86746987951807,[0.16315675],16.348307982549233,675.2129437209114
0,19695.0,201.25,38.795180722891565,[0.],16.363872184883864,628.1354841899529
0,19698.0,204.25,39.373493975903614,[0.],16.363872184883864,628.912598230474
0,19704.0,198.23529411764707,40.602409638554214,[0.],16.31586452762923,630.1502162792127
0,19714.0,214.125,41.27710843373494,[0.],16.566206815234057,631.8017142945565
0,19717.0,217.125,41.855421686746986,[0.8683375],16.566206815234057,631.963514263094
0,19721.0,199.8,36.10843373493976,[0.],16.27535734705546,632.7463989070772
0,19744.0,198.75,38.31325301204819,[0.],16.270221007063114,632.9256507350973
0,19750.0,192.94117647058823,39.51807228915663,[0.],16.305546026300746,628.4257722194852
0,19762.0,204.94117647058823,41.975903614457835,[0.],16.37121212121212,627.160010933723
0,19778.0,220.375,42.48192771084337,[0.],16.602590793430487,621.1704009527423
0,19811.0,209.23529411764707,42.855421686746986,[0.],16.196969696969695,612.4593710156253
0,19822.0,176.88235294117646,36.2289156626506,[0.],16.419340463458102,611.57429271575
0,19841.0,185.44444444444446,40.21686746987952,[0.],16.010774410774406,612.7099811906276
0,19847.0,181.57894736842104,41.566265060240966,[0.],16.13755532856656,612.8310743578572
0,19848.0,182.57894736842104,41.795180722891565,[0.],16.13755532856656,612.8173121249237
0,19859.0,184.45,44.44578313253012,[0.],16.310606060606062,613.2654320184556
0,19878.0,189.5,45.66265060240964,[0.],16.441395082904517,613.8887713782957
0,19879.0,190.5,45.903614457831324,[0.],16.441395082904517,613.867140214348
0,19889.0,182.05,43.86746987951807,[0.],16.441395082904517,615.1744105169661
0,19897.0,173.36363636363637,45.95180722891566,[0.],16.53030303030303,615.5814075839824
0,19920.0,196.52380952380952,49.72289156626506,[0.],16.599885648942248,616.1135875119235
0,19944.0,172.0,43.51807228915663,[0.01957786],16.57969003007171,617.223351691791
0,19975.0,203.0,51.36144578313253,[0.],16.705827505827504,618.1246636693924
0,20000.0,218.5,57.91566265060241,[0.],16.30584918957012,617.9971830808236
0,20001.0,210.0,58.19277108433735,[0.],16.30584918957012,621.9450140020747
0,20016.0,231.54545454545453,61.373493975903614,[0.],16.26586174242424,625.2455823232908
0,20030.0,245.54545454545453,65.08433734939759,[0.],16.42114053925078,626.0886783832913
0,20032.0,247.54545454545453,65.6144578313253,[0.],16.42114053925078,626.3192253447538
0,20033.0,248.54545454545453,65.87951807228916,[0.],16.42114053925078,626.394531743735
0,20055.0,238.27272727272728,63.1566265060241,[0.],17.47897223182394,622.4809243176344
0,20062.0,241.05,58.08433734939759,[0.],17.38317538317539,621.6948869975533
0,20077.0,233.6818181818182,61.93975903614458,[0.],17.09538969461149,623.0389795020077
0,20090.0,218.12,65.6987951807229,[0.],16.906486742424242,621.5710209028434
0,20099.0,211.16666666666666,61.06024096385542,[0.],16.49813519813519,620.1951861732007
0,20103.0,215.16666666666666,62.21686746987952,[0.],16.49813519813519,619.1629703594482
0,20119.0,215.6086956521739,59.74698795180723,[0.],16.316962730755836,616.8219277746495
0,20121.0,217.6086956521739,60.30120481927711,[0.],16.316962730755836,616.8321260406547
0,20141.0,224.8181818181818,59.59036144578313,[0.],16.08667810177245,619.2408506111286
0,20150.0,223.7391304347826,62.0,[0.],16.174242424242426,619.5957894784675
0,20161.0,211.0,61.01204819277108,[0.],16.14705546026301,622.4216607525876
0,20166.0,216.0,62.45783132530121,[0.],16.14705546026301,623.5421466471873
0,20173.0,220.17391304347825,61.01204819277108,[0.],15.762896136941936,622.2861848849075
0,20184.0,234.86363636363637,62.25301204819277,[0.],15.731961120640372,622.9466243675665
0,20189.0,229.65217391304347,63.63855421686747,[0.],15.731961120640372,623.4172444922391
0,20203.0,204.65384615384616,64.10843373493977,[0.],16.16338287821178,624.8484883415587
0,20205.0,206.65384615384616,64.73493975903614,[0.],16.16338287821178,625.1574353715149
0,20220.0,208.37037037037038,67.78313253012048,[0.],16.333333333333332,628.9473747496486
0,20221.0,209.37037037037038,68.10843373493977,[0.],16.333333333333332,628.8697254339141
0,20232.0,212.85714285714286,71.80722891566265,[0.],16.278648554510625,628.6482005496673
0,20242.0,212.92307692307693,66.6987951807229,[0.],16.34842634842635,627.702203627014
0,20257.0,193.75,65.36144578313252,[0.],16.132964627261213,628.0606441467222
0,20264.0,193.25925925925927,62.86746987951807,[0.],16.015151515151516,629.5773401355283
0,20275.0,186.34615384615384,58.373493975903614,[0.],15.935308137555328,630.1606520732197
0,20292.0,189.96153846153845,59.506024096385545,[0.],15.288210572882104,634.9789917823297
0,20301.0,191.85185185185185,62.40963855421687,[0.],15.316399286987522,638.0814547966249
0,20311.0,191.80769230769232,60.08433734939759,[0.],15.868247694334652,638.7543018296183
0,20322.0,195.66666666666666,63.65060240963855,[0.8783382],15.972693972693977,640.8383580185374
0,20329.0,205.19230769230768,64.27710843373494,[0.],16.13492590134926,640.7846574293278
0,20336.0,204.37037037037038,66.48192771084338,[0.],15.953930448395397,640.9688657784134
0,20342.0,213.03846153846155,66.73493975903614,[0.],15.83299663299663,640.7192716685599
0,20344.0,215.03846153846155,67.36144578313252,[0.],15.83299663299663,640.502604954818
0,20348.0,197.125,57.0,[0.],15.604848484848484,640.4684848588806
0,20353.0,202.125,58.44578313253012,[0.],15.645874806458746,638.9154048867475
0,20366.0,203.56521739130434,56.40963855421687,[0.],15.393064216168902,639.8291657329099
0,20368.0,205.56521739130434,56.963855421686745,[0.],15.393064216168902,649.4315138253323
0,20369.0,206.56521739130434,57.24096385542169,[0.],15.393064216168902,649.7578207560182
0,20372.0,206.2173913043478,57.144578313253014,[0.],15.364848484848483,641.4923674029035
0,20387.0,180.3913043478261,49.98795180722892,[0.],15.20882740447958,638.1294933621217
0,20429.0,204.56521739130434,56.68674698795181,[0.],15.692407950472466,639.1224972293105
0,20465.0,210.56,63.42168674698795,[0.],15.530248331692375,649.694002804255
0,20471.0,205.24,61.81927710843374,[0.],15.835849267583585,650.3100576248058
0,20478.0,209.95833333333334,60.71084337349398,[0.],16.56214979988565,651.2564736447864
0,20495.0,213.25,61.66265060240964,[0.],16.56214979988565,649.2341028665373
0,20502.0,190.92,57.506024096385545,[0.],16.422199523323115,650.4953088659778
0,20503.0,191.92,57.80722891566265,[0.],16.422199523323115,650.8695346233452
0,20508.0,194.625,56.27710843373494,[0.],16.473228525860105,651.8625793975949
0,20516.0,194.6,58.6144578313253,[0.],16.524413950829043,651.7714104536817
0,20527.0,205.6,61.9277108433735,[0.],16.348484848484848,651.8861678478928
0,20535.0,204.8,61.68674698795181,[0.],15.728867623604465,650.3439610503585
0,20548.0,215.54166666666666,62.325301204819276,[0.],15.565355042966981,647.3529836835462
0,20549.0,216.54166666666666,62.6144578313253,[0.96053064],15.565355042966981,647.3183651270634
0,20553.0,217.08695652173913,60.1566265060241,[0.],15.565355042966981,647.1835960978532
0,20574.0,209.07692307692307,65.49397590361446,[0.],15.483265490728176,656.7115789515613
0,20591.0,198.4814814814815,64.56626506024097,[0.],15.483265490728176,660.4093266490495
0,20600.0,200.39285714285714,67.60240963855422,[0.],14.984848484848484,662.8508581164335
0,20603.0,189.96666666666667,68.66265060240964,[0.],14.984848484848484,663.7136915481767
0,20611.0,188.17241379310346,65.74698795180723,[0.],14.962149799885655,665.9937625887882
0,20612.0,189.17241379310346,66.09638554216868,[0.],14.962149799885655,666.3945640101252
0,20624.0,189.60714285714286,63.963855421686745,[0.],14.849168375484165,667.7854421676541
0,20626.0,191.60714285714286,64.63855421686748,[0.],14.849168375484165,667.7270264557525
0,20628.0,187.71428571428572,63.325301204819276,[0.],14.871637725570313,668.2872382608729
0,20633.0,183.85185185185185,59.80722891566265,[0.],15.015151515151516,668.0133436417569
0,20637.0,187.85185185185185,61.10843373493976,[0.],15.015151515151516,667.0880508860629
0,20657.0,196.73076923076923,61.626506024096386,[0.],14.893094513912358,674.2141618448036
0,20661.0,185.48,55.86746987951807,[0.],15.441399286987519,666.4423907740419
0,20674.0,191.1153846153846,59.86746987951807,[0.],15.086403064098231,663.1014389618765
0,20682.0,199.1153846153846,62.373493975903614,[0.],15.392338479130935,661.0527988663092
0,20705.0,207.07142857142858,69.855421686747,[0.],15.393939393939394,660.6260698353511
0,20706.0,208.07142857142858,70.19277108433735,[0.],15.393939393939394,660.7945506776126
0,20712.0,203.85185185185185,66.3132530120482,[0.],15.147444595205789,662.0377250394537
0,20733.0,228.92307692307693,71.71084337349397,[0.],15.047811447811444,665.6948099652683
0,20747.0,232.68,70.08433734939759,[0.],15.042291042291046,668.2771167034895
0,20750.0,226.69230769230768,71.01204819277109,[0.],15.042291042291046,668.5051880004687
0,20773.0,240.6153846153846,75.37349397590361,[0.],15.404998894049983,666.6270124711855
0,20776.0,243.6153846153846,76.3132530120482,[0.],15.404998894049983,666.9078400119087
0,20802.0,229.60714285714286,77.4578313253012,[0.],15.011404366243074,664.3505867472156
0,20810.0,229.48275862068965,80.18072289156626,[0.],14.942664050577724,661.6735378456849
0,20815.0,234.48275862068965,81.92771084337349,[0.],15.129117259552045,661.6718100775444
0,20819.0,235.60714285714286,79.48192771084338,[0.],14.92827556136909,661.4364240875097
0,20823.0,239.60714285714286,80.83132530120481,[0.],14.92827556136909,661.532622174137
0,20830.0,233.46153846153845,73.13253012048193,[0.22099781],14.902089486927032,662.7073153177006
0,20833.0,236.46153846153845,74.07228915662651,[0.],14.902089486927032,661.9648445363931
0,20838.0,247.52,74.55421686746988,[0.],15.017612952631003,660.072197787658
0,20850.0,259.52,78.16867469879519,[0.],14.666666666666664,656.5967591524935
0,20851.0,260.52,78.46987951807229,[0.],14.666666666666664,663.4640887327396
0,20852.0,261.52,78.7710843373494,[0.],14.666666666666664,663.3412763276747
0,20858.0,238.25,68.89156626506023,[0.],14.76767676767677,664.178084785993
0,20861.0,241.25,69.75903614457832,[0.],14.76767676767677,664.3095986065847
0,20870.0,246.52380952380952,62.373493975903614,[0.],14.51365770379855,663.5404975728973
0,20905.0,229.41666666666666,66.33734939759036,[0.],14.655011655011657,658.873683073206
0,20915.0,222.83333333333334,64.43373493975903,[0.],14.47411616161616,653.1267399222872
0,20925.0,223.76,67.39759036144578,[0.],14.165501165501173,651.9239069934785
0,20932.0,213.77777777777777,69.5421686746988,[0.12299681],14.048868971404183,652.5146496892147
0,20940.0,220.5,69.07228915662651,[0.],14.123543123543131,652.4872528007813
0,20943.0,223.5,70.01204819277109,[0.],14.123543123543131,653.0779255553409
0,20953.0,227.0,65.63855421686748,[0.],14.775296214742577,656.216732343594
0,20963.0,219.23076923076923,68.67469879518072,[0.],14.814393939393941,657.269540342014
0,20964.0,220.23076923076923,68.98795180722891,[0.],14.814393939393941,663.1511234500344
0,20971.0,233.6,70.36144578313252,[0.],14.396270396270406,665.7565298405841
0,20980.0,242.6,73.07228915662651,[0.],14.4221084080239,667.2984422290981
0,20992.0,239.33333333333334,69.20481927710843,[0.],14.368298368298378,663.5583274688042
0,20995.0,242.33333333333334,70.07228915662651,[0.],14.368298368298378,659.8819424151183
0,21036.0,229.35714285714286,77.37349397590361,[0.],14.940364499083362,658.6369808814351
0,21040.0,233.35714285714286,78.72289156626506,[0.],14.581296839361356,659.7808927937097
0,21056.0,233.4,84.36144578313252,[0.],14.36824769433465,658.0838777886537
0,21062.0,230.55172413793105,80.55421686746988,[0.],14.106666666666662,659.8459673043735
0,21072.0,231.78571428571428,78.19277108433735,[0.],14.113028091130275,664.957458305853
0,21092.0,251.78571428571428,84.93975903614458,[0.],13.998210891199822,663.5853933499742
0,21103.0,268.6296296296296,87.3855421686747,[0.],14.218181818181813,646.1251304399532
0,21107.0,263.0357142857143,88.73493975903614,[0.],14.218181818181813,646.2476991108889
0,21111.0,257.86206896551727,90.09638554216868,[0.],14.315333789017998,647.483921424224
0,21121.0,266.6296296296296,86.73493975903614,[0.],14.234933605720123,648.5855782319261
0,21123.0,268.6296296296296,87.3855421686747,[0.2549243],14.234933605720123,646.2403175807573
0,21137.0,264.8888888888889,86.16867469879519,[0.],14.204971058903645,640.4790728194532
0,21138.0,265.8888888888889,86.49397590361446,[0.],14.204971058903645,640.1535610324145
0,21143.0,266.88461538461536,83.60240963855422,[0.],14.352927773980406,637.2174055674216
0,21144.0,267.88461538461536,83.91566265060241,[0.],14.352927773980406,636.6767487651315
0,21145.0,268.88461538461536,84.2289156626506,[0.],14.352927773980406,636.1927584380859
0,21150.0,234.0,70.48192771084338,[0.],14.045510870789684,635.449287437953
0,21159.0,213.41666666666666,61.71084337349398,[0.],13.758869837161654,638.5036237110196
0,21166.0,223.52173913043478,61.93975903614458,[0.],13.773104712606493,642.7280110436237
0,21192.0,214.33333333333334,69.72289156626506,[0.],13.750865800865803,644.3270852276089
0,21213.0,241.07692307692307,75.51807228915662,[0.],13.744634961716814,646.3387763938424
0,21238.0,256.4074074074074,83.40963855421687,[0.],13.736580086580089,645.0760129956124
0,21245.0,263.4074074074074,85.6867469879518,[0.],13.841944626117291,644.8370935941422
0,21250.0,268.4074074074074,87.3132530120482,[0.5085918],13.841944626117291,644.2372235141664
0,21251.0,269.4074074074074,87.63855421686748,[0.],13.841944626117291,644.093526112686
0,21258.0,273.11538461538464,85.55421686746988,[0.],13.842955098429547,643.30849363
0,21260.0,275.11538461538464,86.18072289156626,[0.],13.842955098429547,643.1173454044423
0,21267.0,282.11538461538464,88.37349397590361,[0.],13.66198752228164,640.7259609142824
0,21268.0,283.11538461538464,88.6867469879518,[0.],13.66198752228164,640.3659883900082
0,21280.0,295.11538461538464,92.44578313253012,[0.],13.733243212797117,639.8517729980678
0,21281.0,296.11538461538464,92.75903614457832,[0.],13.733243212797117,636.1636135826355
0,21297.0,318.875,92.20481927710843,[0.],13.75151515151515,632.236035797448
0,21302.0,311.08,93.6987951807229,[0.],13.75151515151515,631.8733921843291
0,21309.0,295.59090909090907,78.34939759036145,[0.],13.692121212121208,634.4295532675834
0,21317.0,303.59090909090907,80.46987951807229,[0.],13.826173826173829,637.4312203086357
0,21321.0,287.95238095238096,72.855421686747,[0.6286522],14.375494071146246,637.9839024967318
0,21331.0,296.7142857142857,75.07228915662651,[0.],14.05169340463458,639.566410978219
0,21348.0,293.0,74.13253012048193,[0.],14.077575757575751,646.5871171306586
0,21354.0,299.0,75.65060240963855,[0.],14.083831010838306,646.6095750650946
0,21358.0,303.0,76.66265060240964,[0.],14.083831010838306,647.3396529022543
