,time,meanWaitTime,action,dispersion,headwaySD
0,27232.0,374.48192771084337,Hold,7.828337784812213,1821.022434999849
0,27241.0,352.6265060240964,Hold,7.923558162267838,1818.0798821545554
0,27246.0,354.421686746988,No action,7.699134199134199,1817.6270068643332
0,27252.0,338.7590361445783,Hold,7.662263104674299,1818.0508929471962
0,27275.0,345.4096385542169,Hold,7.613880742913001,1817.6626957988733
0,27316.0,352.4578313253012,No action,7.621391140188131,1826.0529106388929
0,27322.0,354.66265060240966,No action,7.65680512016719,1829.8814382538974
0,27329.0,345.50602409638554,Hold,7.935687345558591,1836.99439314539
0,27333.0,346.95180722891564,Skip,7.935687345558591,1841.3978661733852
0,27345.0,351.28915662650604,No action,7.982293395827229,1854.2831993080865
0,27365.0,343.51807228915663,Hold,8.021524255429837,1874.208169339965
0,27380.0,349.30120481927713,No action,8.026095182176991,1878.1731411249455
0,27387.0,352.0,No action,8.078454447386486,1880.72933302642
0,27410.0,360.86746987951807,Skip,8.078454447386486,1887.0850631750754
0,27414.0,362.4096385542169,No action,8.078454447386486,1888.8744510297745
0,27416.0,363.1807228915663,Hold,7.863209097482418,1890.6285100841064
0,27440.0,328.89156626506025,Hold,7.876758950193076,1899.429634397761
0,27453.0,332.30120481927713,Hold,7.851859131859133,1896.3856452793195
0,27468.0,327.7951807228916,No action,7.803356844305122,1882.3601169814558
0,27479.0,331.90361445783134,Skip,7.803356844305122,1810.2729726339592
0,27485.0,334.144578313253,Skip,7.803356844305122,1808.9559002278622
0,27488.0,335.26506024096386,No action,7.803356844305122,1808.3669011441496
0,27500.0,334.7951807228916,Hold,7.839994775339603,1808.5285010406105
0,27501.0,335.1686746987952,Hold,7.839994775339603,1808.6812501416844
0,27531.0,313.9759036144578,No action,7.8252245267170615,1807.1773039301045
0,27554.0,322.28915662650604,Skip,7.8252245267170615,1814.025529498396
0,27560.0,324.4578313253012,Skip,7.8252245267170615,1816.9278068854144
0,27561.0,324.8192771084337,No action,7.8252245267170615,1817.4490021240879
0,27562.0,325.1807228915663,No action,7.8252245267170615,1818.0268709819013
0,27580.0,331.7590361445783,Hold,7.889116242813994,1820.4512388492287
0,27586.0,334.0,Hold,7.8927688906229685,1819.4870709055706
0,27592.0,324.43373493975906,No action,8.104559976764447,1819.0082638119766
0,27602.0,328.04819277108436,Skip,7.7727272727272725,1818.7597239439842
0,27608.0,330.2168674698795,No action,7.795200105059261,1817.5377361146109
0,27613.0,327.26506024096386,Hold,7.780779596397821,1815.75795310689
0,27617.0,328.72289156626505,No action,7.829236995360772,1815.1655081243443
