,time,meanWaitTime,action,dispersion,headwaySD
452,1843.0,18.571428571428573,[1.],2.1677489177489178,139.81732957574087
453,1847.0,16.857142857142858,[1.],2.1635021097046416,138.25635315090787
454,1849.0,17.61904761904762,[0.7137214],2.1635021097046416,134.4934515449118
455,1856.0,14.095238095238095,[0.9577053],2.08974358974359,132.08872629368815
456,1859.0,15.238095238095237,[0.24033779],2.114035087719298,127.84710609898758
457,1860.0,15.619047619047619,[0.],2.114035087719298,127.72845389932944
458,1864.0,12.761904761904763,[1.],2.19,157.63597256724825
459,1872.0,16.61904761904762,[1.],2.3687214611872145,172.76139710353888
460,1874.0,17.666666666666668,[1.],2.3687214611872145,152.5187956666233
461,1876.0,17.80952380952381,[0.77145225],2.3687214611872145,132.4376041489286
462,1888.0,19.523809523809526,[0.15456945],2.5685654008438825,99.7076952027218
463,1889.0,20.047619047619047,[0.3462082],2.5685654008438825,100.02424510254161
464,1890.0,20.571428571428573,[1.],2.5685654008438825,99.23752981763275
465,1894.0,15.714285714285714,[1.],2.926706827309237,90.28396006566662
466,1896.0,16.571428571428573,[1.],2.752032520325203,81.89201026436511
467,1898.0,17.428571428571427,[0.5317492],2.752032520325203,82.11710710093567
468,1905.0,17.333333333333332,[1.],2.972943722943723,183.49870034162117
469,1907.0,18.19047619047619,[1.],2.972943722943723,183.48859414100335
470,1915.0,21.952380952380953,[1.],3.1766666666666667,130.61812683185974
471,1916.0,22.428571428571427,[0.15764561],3.1766666666666667,125.09249651374871
472,1921.0,15.047619047619047,[1.],2.688967136150235,107.66968647403353
473,1924.0,15.238095238095237,[1.],2.396118721461188,133.70251881249501
474,1928.0,12.904761904761905,[1.],2.166666666666667,135.96964075591166
475,1934.0,12.666666666666666,[0.55804384],2.2927927927927922,133.69086669180342
476,1936.0,13.428571428571429,[1.],2.2927927927927922,129.87378990185903
477,1942.0,9.285714285714286,[0.9414116],2.2192982456140355,117.56116595080243
478,1944.0,10.047619047619047,[1.],2.2192982456140355,128.84377080749573
479,1947.0,11.333333333333334,[0.7642343],2.238738738738738,153.05930544112013
480,1948.0,11.761904761904763,[1.],2.238738738738738,161.77692227916228
481,1951.0,13.047619047619047,[1.],2.4722222222222223,180.07178583021647
482,1957.0,12.142857142857142,[1.],2.3627450980392153,183.8242451912665
483,1965.0,15.428571428571429,[1.],2.1666666666666665,150.18108715443788
