,time,meanWaitTime,action,dispersion,headwaySD
169,541.0,167.73333333333332,No action,34.47400419287213,1190.9362000238652
170,543.0,169.46666666666667,No action,34.6969696969697,1192.424774692403
171,547.0,172.93333333333334,Skip,34.6969696969697,1189.7165566110248
172,555.0,179.86666666666667,No action,34.6969696969697,1413.9542161802262
173,558.0,174.76666666666668,Skip,35.17790262172284,1382.0035583395625
174,559.0,174.86666666666667,Skip,35.52767451466337,1383.9096965985325
175,560.0,175.7,No action,35.17790262172284,1385.7110010508006
176,561.0,176.53333333333333,No action,35.011695906432756,1387.2551175906908
177,562.0,177.36666666666667,No action,35.011695906432756,1388.3217748550564
178,564.0,179.03333333333333,No action,35.19098532494759,1388.9471943842393
179,565.0,179.86666666666667,No action,35.6056189269117,1388.090192099552
180,566.0,180.7,Hold,35.6056189269117,1387.5772610169527
181,567.0,181.53333333333333,Hold,35.70398642917727,1387.133272716737
182,569.0,176.2,Hold,36.50757575757576,1384.35952379596
183,573.0,179.4,No action,36.5017094017094,1381.8075512358748
184,574.0,167.63333333333333,No action,36.99401709401709,1371.082235807322
185,579.0,167.33333333333334,No action,35.67629046369204,1363.452721789344
186,584.0,171.63333333333333,No action,31.878870673952637,1347.722416760038
187,587.0,174.23333333333332,No action,31.52469135802469,1339.0641002111888
188,588.0,175.1,Hold,32.14166666666666,1337.0486434430502
189,590.0,175.03333333333333,No action,31.934762563393278,1333.4743233397814
190,592.0,176.7,Skip,32.175,1332.4627036553613
191,596.0,170.46666666666667,Hold,32.81687242798354,1341.3059212882974
192,601.0,174.46666666666667,Hold,31.821092278719394,871.7263840387546
193,602.0,175.26666666666668,Skip,31.821092278719394,1010.6928390186195
194,607.0,178.36666666666667,Hold,31.366013071895427,1023.3203326280297
195,611.0,181.43333333333334,No action,31.58016877637131,1025.1692903624548
196,615.0,174.26666666666668,Hold,32.42332415059687,1034.2894752436466
197,617.0,171.53333333333333,Skip,32.42332415059687,1030.3540380774734
198,619.0,173.06666666666666,No action,31.735760971055093,1023.9382281140059
199,620.0,173.83333333333334,No action,31.735760971055093,1021.6022269957043
200,622.0,175.36666666666667,No action,31.735760971055093,1003.9300873374118
201,623.0,176.13333333333333,No action,31.735760971055093,998.0212414353219
202,629.0,180.56666666666666,No action,34.95609318996417,948.2978023563758
203,638.0,161.46666666666667,Hold,38.74570230607968,928.705809244698
204,639.0,161.2,Skip,38.51928721174005,934.4022317319187
205,640.0,158.2,No action,38.35324947589099,940.8138457060327
206,643.0,160.5,No action,36.271317829457374,960.2841947754897
207,645.0,162.03333333333333,No action,36.271317829457374,971.1716784317382
208,648.0,164.33333333333334,Hold,36.271317829457374,981.592423549468
209,652.0,166.73333333333332,Skip,36.047404547404554,983.8035940166733
210,653.0,167.46666666666667,No action,36.047404547404554,985.7144460708994
211,654.0,168.2,No action,36.047404547404554,989.0984709203376
212,660.0,161.16666666666666,Skip,35.930232558139544,1402.2564011865431
213,661.0,161.86666666666667,Hold,35.71527777777778,1401.3079427134114
214,664.0,164.06666666666666,No action,35.26311111111111,1388.582760514109
215,667.0,166.33333333333334,No action,35.20682730923696,1372.3172543861006
216,670.0,168.63333333333333,No action,35.415770609319004,1349.0211788817169
217,671.0,169.4,Skip,35.415770609319004,1341.9175850546862
218,672.0,170.2,No action,35.415770609319004,1335.9365580985059
219,674.0,171.8,No action,35.89430894308944,1327.3519029587778
220,677.0,154.36666666666667,Skip,38.32195975503063,1329.177400211003
221,680.0,154.4,No action,38.41644794400701,1335.3574028325838
222,689.0,156.16666666666666,Hold,37.805100182149346,1485.0368960509302
223,692.0,157.43333333333334,No action,36.882766439909304,1496.084320110783
224,694.0,158.9,Skip,36.882766439909304,1503.6750364631716
225,695.0,158.93333333333334,Hold,36.650406504065046,1504.8770886396114
226,698.0,161.13333333333333,No action,36.89909297052155,1506.8299114006988
227,700.0,162.6,Hold,36.89909297052155,1506.9706715981392
228,707.0,154.36666666666667,Hold,37.302069275753475,1503.3016237672903
229,708.0,155.1,Hold,37.17664399092971,1499.970314437116
230,712.0,153.33333333333334,No action,36.38211382113822,1461.8210897014342
231,713.0,154.06666666666666,No action,36.38211382113822,1452.476880573774
232,714.0,154.8,No action,36.38211382113822,1442.3660557520263
233,716.0,154.76666666666668,No action,36.16036887089518,1425.2779990809547
234,719.0,138.93333333333334,No action,36.8711111111111,1405.4765666933201
235,721.0,140.33333333333334,No action,35.934959349593505,1395.9103835425767
236,730.0,138.93333333333334,No action,34.92231443061318,1397.653171831306
237,732.0,139.53333333333333,Hold,34.92231443061318,1401.9789234735001
238,737.0,140.6,Hold,34.29160903642231,1418.148310001548
239,739.0,141.93333333333334,Hold,34.29160903642231,1419.814649257986
240,740.0,142.6,Hold,34.29160903642231,1418.6889788103458
241,743.0,144.63333333333333,No action,34.887021475256766,1739.4259558032159
242,745.0,146.1,Hold,34.887021475256766,1738.5364030660558
243,752.0,136.1,Hold,33.61657559198544,1750.5321425692248
244,754.0,137.56666666666666,Hold,33.49166666666666,1754.3651322194764
245,755.0,138.3,Hold,33.47525676937442,1754.724178687432
246,757.0,138.13333333333333,Hold,33.11770244821093,1749.6856001464512
247,758.0,136.73333333333332,No action,32.702147525676935,1744.6216920260385
248,759.0,137.4,Hold,32.702147525676935,1738.659776959814
249,761.0,138.73333333333332,No action,33.36572104018912,1726.7579477106844
250,763.0,140.06666666666666,No action,33.36572104018912,1711.916529474252
251,764.0,140.73333333333332,No action,33.36572104018912,1704.4812710967963
252,771.0,140.1,No action,30.43294175232501,1665.408645162471
253,779.0,134.56666666666666,Hold,23.380798274002164,1697.1390383507344
254,783.0,137.3,Skip,22.708470847084712,1728.0904104129652
255,785.0,138.7,Hold,22.708470847084712,1736.3653337556793
256,791.0,142.9,No action,22.708470847084712,1742.4745935282751
257,792.0,143.6,No action,22.708470847084712,1745.5055639465854
258,799.0,138.86666666666667,Hold,23.475597092419523,1440.591356989183
259,801.0,137.86666666666667,Hold,24.035677879714576,1448.3395008882587
260,803.0,137.6,No action,24.711711711711704,1448.766537345193
261,804.0,135.63333333333333,No action,24.62677435144396,1444.7913056806449
262,805.0,134.56666666666666,Hold,24.764069264069256,1439.3430091030507
263,807.0,134.0,Hold,24.36511402231926,1424.8526959288806
264,810.0,135.7,No action,23.32859990034878,1402.8460137875702
265,814.0,138.13333333333333,No action,23.399543378995435,1374.1513678769422
266,819.0,141.3,Hold,23.24141414141415,1297.493397409548
267,821.0,142.56666666666666,No action,23.24141414141415,1285.0563850171409
268,825.0,131.33333333333334,Hold,24.432432432432424,1276.3120522125748
269,833.0,134.33333333333334,No action,22.88675213675213,1291.523114942706
270,835.0,135.7,Hold,22.788565264293425,1292.4368560482806
271,836.0,136.43333333333334,Hold,22.788565264293425,1293.516500207672
272,837.0,137.16666666666666,No action,22.788565264293425,1295.1375811398955
273,841.0,134.46666666666667,Hold,21.303128371089546,1302.8671669214561
274,842.0,135.16666666666666,No action,20.57843137254902,1305.6807816117325
275,845.0,137.26666666666668,No action,18.545454545454547,1301.644374607138
276,848.0,138.73333333333332,Hold,16.851088201603666,1315.836939349957
277,855.0,136.23333333333332,Hold,20.609523809523814,1304.9476128952465
278,857.0,136.76666666666668,Skip,21.877466251298028,1297.1003960870605
279,858.0,136.7,Hold,22.546296296296294,1292.042636852626
280,860.0,135.7,Hold,23.79914529914531,1285.0449474094557
281,862.0,133.96666666666667,No action,25.484126984126977,1281.7413549422595
282,873.0,136.83333333333334,Hold,26.43559488692232,1264.2191173435879
283,875.0,138.1,No action,26.43559488692232,1256.66084264876
