,time,meanWaitTime,action,dispersion,headwaySD
298,1259.0,27.523809523809526,[0.],3.712121212121213,204.00416206436404
299,1262.0,25.571428571428573,[1.],3.4777777777777774,199.18968916274255
300,1267.0,26.428571428571427,[0.8064251],3.4777777777777774,166.68184264865198
301,1274.0,28.476190476190474,[1.],3.5201149425287355,155.16507660276008
302,1275.0,28.857142857142858,[0.],3.5201149425287355,174.12820631129077
303,1279.0,25.238095238095237,[1.],2.9274193548387095,178.88670650632415
304,1280.0,25.523809523809526,[1.],2.985507246376811,176.72833822740364
305,1289.0,21.80952380952381,[0.6202016],3.4583333333333335,155.70338622744194
306,1291.0,22.571428571428573,[0.],3.4583333333333335,175.330079375875
307,1294.0,16.761904761904763,[0.1066196],3.6517543859649115,207.17106733560124
308,1296.0,17.523809523809526,[0.69210464],3.333333333333333,222.0203689367149
309,1301.0,7.714285714285714,[1.],2.2201754385964914,208.46250029537936
310,1304.0,8.571428571428571,[0.],2.3682795698924735,184.05579373889364
311,1309.0,10.19047619047619,[0.],2.3682795698924735,149.1142178606244
312,1314.0,8.619047619047619,[1.],2.4066666666666663,153.0136223696628
313,1323.0,9.142857142857142,[1.],2.484323432343235,246.65185737715353
314,1324.0,9.523809523809524,[1.],2.484323432343235,239.92626401851555
315,1326.0,10.380952380952381,[0.9653418],2.119047619047619,223.93346939542607
316,1329.0,11.666666666666666,[0.26356128],1.9675438596491226,195.07594371051061
317,1331.0,12.523809523809524,[0.],1.9539007092198586,184.1542437135508
318,1340.0,14.428571428571429,[1.],1.8754681647940075,172.2588507077036
319,1345.0,14.047619047619047,[0.04789817],1.8333333333333333,164.084194159076
320,1346.0,14.523809523809524,[1.],1.8333333333333333,159.47724458084537
321,1347.0,15.047619047619047,[0.],1.8333333333333333,153.3710231680307
322,1355.0,13.666666666666666,[1.],1.856227106227106,105.55061587772322
323,1366.0,17.761904761904763,[1.],1.7991228070175433,133.0595234806955
324,1368.0,19.095238095238095,[1.],1.7991228070175433,145.23099905022016
325,1369.0,19.333333333333332,[0.80093735],1.856227106227106,149.16358680719483
326,1371.0,20.571428571428573,[1.],2.0426356589147288,149.39705172547824
327,1372.0,15.333333333333334,[0.],2.0303030303030307,150.61522257940638
328,1379.0,17.19047619047619,[1.],2.0028735632183907,197.4893798990636
329,1386.0,21.142857142857142,[0.62684083],1.7170542635658914,203.2440782689347
330,1387.0,21.761904761904763,[0.54525584],1.795977011494253,200.1000300457387
331,1394.0,19.38095238095238,[0.45189035],1.7990196078431373,151.5419845509348
332,1395.0,19.952380952380953,[1.],1.7635658914728685,142.72757032360064
333,1401.0,17.571428571428573,[1.],2.8548109965635735,106.88646387460335
334,1410.0,20.0,[0.],2.79040404040404,198.9321592607365
335,1412.0,21.238095238095237,[1.],2.79040404040404,196.7454148508575
336,1413.0,18.476190476190474,[1.],2.6904761904761916,196.7172847735229
337,1417.0,15.238095238095237,[0.],3.5045787545787546,191.91674217338817
338,1423.0,15.285714285714286,[0.],3.314516129032258,212.51765051378584
339,1431.0,19.38095238095238,[0.],3.314516129032258,244.39467619636255
340,1432.0,19.952380952380953,[1.],3.314516129032258,245.44564941954337
341,1436.0,18.714285714285715,[1.],3.399122807017544,233.25251125836414
342,1441.0,18.476190476190474,[0.7261946],4.057823129251702,198.43908860148798
343,1443.0,19.523809523809526,[0.65893906],4.057823129251702,182.10816531567994
344,1454.0,19.476190476190474,[0.82060236],4.127887788778878,136.44928727802775
345,1457.0,20.904761904761905,[0.52266663],4.306666666666667,138.16588543864577
346,1460.0,19.904761904761905,[1.],4.578431372549019,135.95129394804695
347,1461.0,20.428571428571427,[1.],4.578431372549019,137.276602602403
348,1463.0,21.476190476190474,[0.4049704],4.578431372549019,143.48158385868643
349,1470.0,16.714285714285715,[1.],4.2254901960784315,194.29100920726697
350,1477.0,20.047619047619047,[1.],4.207095709570957,242.19047157741284
351,1478.0,20.523809523809526,[0.82652485],4.207095709570957,240.67821958489617
352,1481.0,19.095238095238095,[1.],3.638316151202749,223.99738886222843
353,1484.0,19.095238095238095,[0.52307886],3.861111111111111,209.45354216465628
354,1486.0,18.428571428571427,[1.],4.207095709570957,201.469210249289
355,1493.0,17.523809523809526,[0.2621973],3.92986798679868,163.50040698205564
356,1495.0,18.428571428571427,[0.],3.92986798679868,151.52275590589923
357,1505.0,19.761904761904763,[0.],3.9496699669966993,250.295956844855
358,1507.0,20.714285714285715,[1.],3.9496699669966993,247.52486476928553
359,1509.0,21.38095238095238,[1.],4.098639455782313,239.99753945331426
360,1515.0,20.238095238095237,[0.],4.164239482200646,214.1213213075637
361,1521.0,23.142857142857142,[1.],4.226666666666667,208.1841558566431
362,1523.0,24.19047619047619,[1.],4.226666666666667,199.55500912460764
363,1528.0,21.714285714285715,[0.10058522],4.147058823529412,223.47170672833823
364,1533.0,19.142857142857142,[1.],3.7948717948717956,245.06251431654303
365,1538.0,21.761904761904763,[1.],3.7948717948717956,258.6798702332861
366,1548.0,27.523809523809526,[0.6298207],3.5062893081761013,223.84943189936095
367,1553.0,30.761904761904763,[1.],3.8529411764705883,191.64101644125898
368,1557.0,31.61904761904762,[1.],4.135714285714286,173.61665205553362
369,1560.0,24.714285714285715,[1.],4.202380952380952,176.66487430920583
370,1563.0,19.666666666666668,[0.8352004],4.751474926253687,191.51882327528548
371,1568.0,21.285714285714285,[1.],4.185185185185185,227.88836455712442
372,1570.0,22.428571428571427,[0.9817806],4.246941896024464,249.43984178443606
373,1574.0,18.952380952380953,[0.49004453],4.448776758409785,294.5648970185613
374,1579.0,21.61904761904762,[1.],4.448776758409785,297.9718420383763
375,1580.0,22.19047619047619,[1.],4.324242424242425,291.74386084538645
376,1588.0,21.571428571428573,[1.],3.53954802259887,246.78482096701597
377,1599.0,27.333333333333332,[0.29129812],3.7970085470085473,208.12077825909603
378,1600.0,27.952380952380953,[1.],3.7970085470085473,203.16101259569885
379,1601.0,28.571428571428573,[0.401523],3.7970085470085473,200.65210599037448
380,1605.0,25.571428571428573,[0.56549037],3.273809523809524,210.92952742370494
381,1606.0,26.095238095238095,[1.],3.273809523809524,218.93872735101786
382,1607.0,26.61904761904762,[0.23822826],3.273809523809524,224.72432949814072
383,1614.0,17.476190476190474,[1.],3.2094594594594597,285.9388430930813
384,1617.0,17.857142857142858,[1.],3.026315789473684,291.77678476865566
385,1620.0,13.80952380952381,[1.],3.0747126436781604,295.2641936130126
386,1623.0,14.714285714285714,[1.],3.3886430678466075,280.6160598324085
