,time,meanWaitTime,action,dispersion,headwaySD
601,2233.0,95.61904761904762,No action,12.713659147869672,1169.4516437473444
602,2239.0,90.04761904761905,No action,12.713659147869672,1184.3304260337084
603,2240.0,90.80952380952381,No action,12.713659147869672,1190.6000775950802
604,2242.0,82.76190476190476,No action,13.59313725490196,1206.9581147117262
605,2246.0,80.76190476190476,No action,11.692708333333334,1237.276605337472
606,2249.0,82.76190476190476,No action,11.692708333333334,1261.2334974271457
607,2251.0,84.0952380952381,No action,11.692708333333334,1270.825429229608
608,2254.0,86.0952380952381,No action,11.692708333333334,1271.028265734086
609,2268.0,96.04761904761905,No action,11.692708333333334,1143.7149430202646
610,2270.0,97.47619047619048,No action,11.692708333333334,1135.2702871572326
611,2271.0,98.19047619047619,No action,12.119333333333334,1132.313864702217
612,2277.0,99.19047619047619,No action,12.653005464480877,1131.4992751419038
613,2278.0,99.9047619047619,No action,12.653005464480877,1134.303657785988
614,2281.0,86.04761904761905,No action,13.463333333333333,1151.9195339102116
615,2283.0,87.38095238095238,No action,12.404269972451786,1170.35293449182
616,2284.0,88.04761904761905,No action,12.478291316526608,1181.2782081593855
