,time,mean,median,sd,min,max
0,14013.0,322.7,216.0,240.1364403833787,8.0,860.0
0,14027.0,336.7,230.0,240.1364403833787,22.0,874.0
0,14049.0,341.85714285714283,244.0,246.1567997598832,5.0,896.0
0,14057.0,349.85714285714283,252.0,246.1567997598832,2.0,904.0
0,14068.0,360.85714285714283,263.0,246.1567997598832,13.0,915.0
0,14074.0,355.9,266.5,247.18735809098328,19.0,921.0
0,14076.0,357.9,268.5,247.18735809098328,21.0,923.0
0,14078.0,359.9,270.5,247.18735809098328,23.0,925.0
0,14080.0,332.1578947368421,270.0,215.9296335573222,25.0,756.0
0,14086.0,321.3,262.5,222.92130898592893,1.0,762.0
0,14100.0,319.7142857142857,263.0,228.44216583032937,8.0,776.0
0,14109.0,328.7142857142857,272.0,228.44216583032937,17.0,785.0
0,14113.0,332.7142857142857,276.0,228.44216583032937,21.0,789.0
0,14141.0,331.17391304347825,286.0,238.3526164199867,9.0,817.0
0,14145.0,335.17391304347825,290.0,238.3526164199867,13.0,821.0
0,14153.0,343.1818181818182,286.5,243.70952090247192,21.0,829.0
0,14154.0,344.1818181818182,287.5,243.70952090247192,22.0,830.0
0,14163.0,319.23809523809524,261.0,244.498496394618,1.0,839.0
0,14164.0,320.23809523809524,262.0,244.498496394618,2.0,840.0
0,14197.0,277.76190476190476,234.0,210.2922919951237,16.0,656.0
0,14213.0,280.8636363636364,230.5,213.79052948123726,10.0,672.0
0,14214.0,281.8636363636364,231.5,213.79052948123726,11.0,673.0
0,14218.0,273.4782608695652,216.0,217.01129394877873,1.0,677.0
0,14221.0,276.4782608695652,219.0,217.01129394877873,4.0,680.0
0,14241.0,257.9166666666667,216.5,211.34133462771126,12.0,700.0
0,14255.0,271.9166666666667,230.5,211.34133462771126,3.0,714.0
0,14264.0,280.9166666666667,239.5,211.34133462771126,12.0,723.0
0,14294.0,298.92,250.0,215.25016515673104,11.0,753.0
0,14323.0,327.92,279.0,215.25016515673104,2.0,782.0
0,14325.0,329.92,281.0,215.25016515673104,4.0,784.0
0,14328.0,332.92,284.0,215.25016515673104,1.0,787.0
0,14329.0,333.92,285.0,215.25016515673104,2.0,788.0
0,14342.0,328.0833333333333,277.5,198.47584165893397,2.0,801.0
0,14351.0,316.5416666666667,262.5,206.32235683646974,3.0,810.0
0,14352.0,317.5416666666667,263.5,206.32235683646974,4.0,811.0
0,14362.0,327.95652173913044,270.0,210.75010511336168,8.0,821.0
0,14379.0,322.54545454545456,275.0,186.76887205915213,3.0,822.0
0,14400.0,291.96153846153845,257.0,210.12257974979758,1.0,843.0
0,14424.0,273.18518518518516,249.0,190.2493562625089,12.0,635.0
0,14445.0,283.89285714285717,268.0,194.325268426367,6.0,656.0
0,14447.0,285.89285714285717,270.0,194.325268426367,2.0,658.0
0,14450.0,298.037037037037,275.0,191.8845103048304,2.0,661.0
0,14463.0,297.0769230769231,286.0,181.58721639962246,12.0,658.0
0,14468.0,295.52,289.0,182.14019215977564,17.0,663.0
0,14473.0,297.1666666666667,282.0,185.13838667932217,22.0,668.0
0,14477.0,301.1666666666667,286.0,185.13838667932217,26.0,672.0
0,14487.0,299.4782608695652,284.0,180.2432823484915,2.0,682.0
0,14490.0,302.4782608695652,287.0,180.2432823484915,5.0,685.0
0,14491.0,303.4782608695652,288.0,180.2432823484915,6.0,686.0
0,14509.0,299.2916666666667,299.0,196.1562895513564,4.0,704.0
0,14537.0,297.125,318.0,187.05754740631735,2.0,659.0
0,14543.0,276.625,318.0,182.30441860159797,5.0,665.0
0,14565.0,266.037037037037,217.0,195.03968855014966,1.0,687.0
0,14571.0,272.037037037037,223.0,195.03968855014966,7.0,693.0
0,14580.0,281.037037037037,232.0,195.03968855014966,16.0,702.0
0,14587.0,283.2692307692308,218.0,197.2050002666705,23.0,709.0
0,14597.0,282.5925925925926,207.0,201.03035688565734,3.0,719.0
0,14604.0,257.9642857142857,212.5,201.19366685269355,1.0,726.0
0,14627.0,290.48148148148147,237.0,198.59998328491415,25.0,749.0
0,14636.0,285.11538461538464,244.5,188.11316702843385,34.0,758.0
0,14654.0,303.11538461538464,262.5,188.11316702843385,11.0,776.0
0,14658.0,307.11538461538464,266.5,188.11316702843385,3.0,780.0
0,14662.0,302.04,269.0,186.17357062698238,7.0,784.0
0,14664.0,304.04,271.0,186.17357062698238,9.0,786.0
0,14684.0,292.875,281.0,188.7785988267738,1.0,806.0
0,14686.0,294.875,283.0,188.7785988267738,3.0,808.0
0,14715.0,289.3333333333333,289.5,166.2254158932649,8.0,630.0
0,14730.0,304.3333333333333,304.5,166.2254158932649,23.0,645.0
0,14741.0,315.3333333333333,315.5,166.2254158932649,10.0,656.0
0,14753.0,326.7391304347826,314.0,169.77561083390765,10.0,668.0
0,14764.0,314.1304347826087,264.0,176.64981432147323,4.0,679.0
0,14773.0,323.1304347826087,273.0,176.64981432147323,3.0,688.0
0,14801.0,336.7083333333333,299.5,186.24949198290147,2.0,716.0
0,14834.0,369.7083333333333,332.5,186.24949198290147,7.0,749.0
0,14844.0,366.5652173913044,341.0,179.028738544829,6.0,759.0
0,14847.0,369.5652173913044,344.0,179.028738544829,3.0,762.0
0,14850.0,372.5652173913044,347.0,179.028738544829,6.0,765.0
0,14868.0,386.72727272727275,352.0,182.12462811297448,9.0,783.0
0,14896.0,429.7142857142857,393.0,172.64831935721455,1.0,811.0
0,14908.0,448.5,406.5,174.1575436207114,4.0,823.0
0,14943.0,483.5,441.5,174.1575436207114,6.0,858.0
0,14951.0,468.2857142857143,448.0,199.15969731352178,4.0,866.0
0,14965.0,403.1304347826087,427.0,228.94831471940222,1.0,762.0
0,14989.0,386.2916666666667,431.5,246.87015466412475,6.0,786.0
0,14996.0,388.82608695652175,434.0,251.22909208683427,2.0,793.0
0,15001.0,393.82608695652175,439.0,251.22909208683427,7.0,798.0
0,15024.0,373.95454545454544,446.0,252.02876410021986,20.0,821.0
0,15030.0,379.95454545454544,452.0,252.02876410021986,1.0,827.0
0,15050.0,405.1904761904762,486.0,256.7879649767802,2.0,847.0
0,15060.0,394.0,482.0,244.55531071722814,12.0,857.0
0,15061.0,395.0,483.0,244.55531071722814,13.0,858.0
0,15065.0,399.0,487.0,244.55531071722814,2.0,862.0
0,15072.0,408.1578947368421,508.0,250.72279999567874,9.0,869.0
0,15107.0,378.2,469.5,249.91250468914117,3.0,759.0
0,15111.0,364.04761904761904,428.0,257.0453871707478,1.0,763.0
0,15114.0,349.4,299.0,250.67058064320196,1.0,766.0
0,15163.0,350.4347826086956,212.0,264.6345841684269,2.0,815.0
0,15167.0,339.75,213.5,268.4646547188909,1.0,819.0
0,15174.0,333.7826086956522,218.0,266.7793350516228,8.0,826.0
0,15176.0,335.7826086956522,220.0,266.7793350516228,10.0,828.0
0,15190.0,309.25,225.5,270.90269624596453,1.0,842.0
0,15192.0,298.84,227.0,272.30301944708583,1.0,844.0
0,15219.0,316.08,252.0,278.95862345516406,2.0,871.0
0,15222.0,319.08,255.0,278.95862345516406,5.0,874.0
0,15233.0,306.9583333333333,247.5,260.1827049028347,16.0,843.0
0,15240.0,313.9583333333333,254.5,260.1827049028347,3.0,850.0
0,15254.0,311.0869565217391,250.0,252.60020190764044,4.0,864.0
0,15272.0,329.0869565217391,268.0,252.60020190764044,12.0,882.0
0,15287.0,292.75,204.0,235.3405776741444,2.0,784.0
0,15291.0,296.75,208.0,235.3405776741444,6.0,788.0
0,15294.0,305.2173913043478,219.0,238.9054673008514,9.0,791.0
0,15297.0,293.4347826086956,206.0,246.8079390744352,1.0,794.0
0,15315.0,288.6818181818182,214.5,227.54327987193128,19.0,762.0
0,15317.0,290.6818181818182,216.5,227.54327987193128,21.0,764.0
0,15325.0,282.3333333333333,215.0,219.91239236900753,3.0,772.0
0,15327.0,284.3333333333333,217.0,219.91239236900753,5.0,774.0
0,15353.0,285.30434782608694,237.0,225.24410618793283,1.0,800.0
0,15354.0,286.30434782608694,238.0,225.24410618793283,2.0,801.0
0,15365.0,273.90909090909093,226.5,201.12748311160738,13.0,801.0
0,15396.0,246.33333333333334,220.5,181.1274106503179,3.0,804.0
0,15438.0,251.76923076923077,248.0,190.91063307863502,2.0,846.0
0,15439.0,252.76923076923077,249.0,190.91063307863502,3.0,847.0
0,15441.0,254.76923076923077,251.0,190.91063307863502,5.0,849.0
0,15455.0,268.96,266.0,194.68897863001902,19.0,863.0
0,15459.0,272.96,270.0,194.68897863001902,23.0,867.0
0,15492.0,277.44444444444446,284.0,208.31072469916515,11.0,900.0
0,15502.0,254.0,222.0,175.593596441075,7.0,555.0
0,15504.0,256.0,224.0,175.593596441075,9.0,557.0
0,15507.0,267.9230769230769,263.0,172.82715310989477,12.0,560.0
0,15527.0,274.2307692307692,244.5,180.3542044235577,5.0,580.0
0,15555.0,280.9642857142857,249.0,189.9592967948016,1.0,608.0
0,15564.0,278.51851851851853,237.0,183.71946616963882,6.0,617.0
0,15583.0,292.3703703703704,256.0,189.5519372094699,8.0,636.0
0,15588.0,297.3703703703704,261.0,189.5519372094699,13.0,641.0
0,15589.0,298.3703703703704,262.0,189.5519372094699,1.0,642.0
0,15607.0,319.53846153846155,301.0,192.46003196852442,16.0,660.0
0,15622.0,334.53846153846155,316.0,192.46003196852442,10.0,675.0
0,15627.0,339.53846153846155,321.0,192.46003196852442,15.0,680.0
0,15636.0,353.48,351.0,194.64739813313713,2.0,689.0
0,15643.0,336.2,316.0,189.57172784990908,9.0,696.0
0,15648.0,351.6666666666667,342.0,186.26877235746082,14.0,701.0
0,15652.0,360.7391304347826,367.0,188.6453349061475,18.0,705.0
0,15681.0,350.2083333333333,350.5,206.26519725155336,9.0,734.0
0,15685.0,354.2083333333333,354.5,206.26519725155336,13.0,738.0
0,15698.0,349.59090909090907,338.0,198.51142836139852,26.0,731.0
0,15705.0,345.5238095238095,319.0,196.4401324159164,3.0,738.0
0,15719.0,343.54545454545456,329.5,205.41703197347923,2.0,752.0
0,15737.0,342.0952380952381,344.0,189.427182833858,10.0,662.0
0,15768.0,370.05,333.0,193.60280860566047,41.0,693.0
0,15770.0,372.05,335.0,193.60280860566047,43.0,695.0
0,15779.0,381.05,344.0,193.60280860566047,52.0,704.0
0,15781.0,383.05,346.0,193.60280860566047,54.0,706.0
0,15802.0,352.85714285714283,321.0,209.47946500433736,3.0,727.0
0,15814.0,351.85,326.0,206.21063866832864,5.0,739.0
0,15857.0,302.84615384615387,306.5,244.51800190259584,6.0,782.0
0,15860.0,305.84615384615387,309.5,244.51800190259584,9.0,785.0
0,15870.0,301.12,316.0,237.78617621720574,6.0,795.0
0,15880.0,282.68,311.0,229.6825147894371,1.0,805.0
0,15888.0,290.68,319.0,229.6825147894371,4.0,813.0
0,15891.0,293.68,322.0,229.6825147894371,7.0,816.0
0,15894.0,287.875,280.0,230.2475683005867,10.0,819.0
0,15898.0,301.95652173913044,329.0,229.9556626945573,19.0,823.0
0,15901.0,304.95652173913044,332.0,229.9556626945573,2.0,826.0
0,15904.0,302.72727272727275,290.0,233.78256833262475,5.0,829.0
0,15910.0,321.6190476190476,341.0,231.5178644121229,3.0,835.0
0,15914.0,325.6190476190476,345.0,231.5178644121229,7.0,839.0
0,15934.0,330.3181818181818,320.0,236.8133876674045,9.0,859.0
0,15950.0,331.5217391304348,291.0,241.7826673338318,4.0,875.0
0,15951.0,332.5217391304348,292.0,241.7826673338318,5.0,876.0
0,15960.0,316.8181818181818,275.0,216.9791855043906,14.0,752.0
0,15969.0,325.8181818181818,284.0,216.9791855043906,9.0,761.0
0,15979.0,308.2916666666667,230.5,226.91765745284985,2.0,771.0
0,15980.0,296.96,194.0,230.394527712791,1.0,772.0
0,15983.0,299.96,197.0,230.394527712791,4.0,775.0
0,16005.0,269.6,187.0,217.95045308509913,4.0,725.0
0,16016.0,280.6,198.0,217.95045308509913,10.0,736.0
0,16020.0,265.625,200.5,201.1974180790267,3.0,735.0
0,16024.0,269.625,204.5,201.1974180790267,7.0,739.0
0,16039.0,275.9130434782609,218.0,201.0444279351724,22.0,754.0
0,16066.0,279.72,242.0,208.26742808226157,2.0,781.0
0,16070.0,272.9230769230769,239.0,211.23773029036468,1.0,785.0
0,16088.0,270.5,245.5,211.74099744735312,1.0,803.0
0,16095.0,237.80769230769232,207.0,198.6769738566309,7.0,810.0
0,16122.0,242.65384615384616,187.5,203.73171315910923,19.0,837.0
0,16124.0,244.65384615384616,189.5,203.73171315910923,21.0,839.0
0,16142.0,242.95833333333334,207.5,171.0037716851753,5.0,749.0
0,16144.0,244.95833333333334,209.5,171.0037716851753,7.0,751.0
0,16161.0,261.9583333333333,226.5,171.0037716851753,4.0,768.0
0,16163.0,263.9583333333333,228.5,171.0037716851753,6.0,770.0
0,16166.0,266.9583333333333,231.5,171.0037716851753,9.0,773.0
0,16174.0,264.0,230.0,175.93930771717842,1.0,781.0
0,16176.0,266.0,232.0,175.93930771717842,3.0,783.0
0,16179.0,269.0,235.0,175.93930771717842,2.0,786.0
0,16188.0,274.2916666666667,230.0,178.6074557903138,11.0,795.0
0,16197.0,289.6521739130435,253.0,179.76835546254765,20.0,804.0
0,16257.0,303.25,283.5,158.99010713458452,7.0,688.0
0,16286.0,324.625,312.5,169.29973727583473,5.0,717.0
0,16298.0,323.4,323.0,178.08290204284071,1.0,729.0
0,16305.0,330.4,330.0,178.08290204284071,7.0,736.0
0,16309.0,321.6923076923077,332.0,185.82493192638006,3.0,740.0
0,16329.0,327.68,350.0,196.67836078226807,3.0,760.0
0,16331.0,329.68,352.0,196.67836078226807,5.0,762.0
0,16353.0,329.52,360.0,203.5005886969372,2.0,784.0
0,16362.0,325.5,342.5,197.2308292331602,3.0,793.0
0,16372.0,332.82608695652175,326.0,201.04653412752006,13.0,803.0
0,16399.0,308.7037037037037,321.0,222.42648636827053,1.0,830.0
0,16403.0,312.7037037037037,325.0,222.42648636827053,3.0,834.0
0,16414.0,306.2,316.0,221.5091871683881,14.0,845.0
0,16422.0,314.2,324.0,221.5091871683881,3.0,853.0
0,16425.0,305.03846153846155,289.5,225.5587047531991,1.0,856.0
0,16431.0,311.03846153846155,295.5,225.5587047531991,1.0,862.0
0,16440.0,320.03846153846155,304.5,225.5587047531991,10.0,871.0
0,16441.0,321.03846153846155,305.5,225.5587047531991,11.0,872.0
0,16446.0,303.12,243.0,217.67210570029408,16.0,877.0
0,16454.0,301.44,251.0,225.71842281922846,1.0,885.0
0,16463.0,286.125,256.0,195.68135503499903,10.0,639.0
0,16482.0,293.28,271.0,200.31685301042444,9.0,658.0
0,16491.0,287.0833333333333,250.0,189.80338877082488,4.0,653.0
0,16510.0,306.0833333333333,269.0,189.80338877082488,3.0,672.0
0,16528.0,311.72,257.0,195.58313219702768,10.0,690.0
0,16535.0,301.52,243.0,203.1848655781232,2.0,697.0
0,16555.0,309.1923076923077,256.5,208.55584369858448,1.0,717.0
0,16558.0,312.1923076923077,259.5,208.55584369858448,4.0,720.0
0,16561.0,294.3076923076923,253.0,193.30262627663336,2.0,714.0
0,16569.0,271.3076923076923,238.0,200.84279524634897,3.0,722.0
0,16580.0,253.6206896551724,207.0,208.08012611079175,1.0,733.0
0,16582.0,255.6206896551724,209.0,208.08012611079175,2.0,735.0
0,16593.0,253.27586206896552,217.0,212.11023428002198,3.0,746.0
0,16597.0,248.8,212.5,213.4816775900608,3.0,750.0
0,16604.0,247.7741935483871,211.0,214.56162505660296,7.0,757.0
0,16625.0,258.43333333333334,231.0,210.37184275045513,20.0,778.0
0,16637.0,273.41379310344826,244.0,213.34455170166586,32.0,790.0
0,16652.0,288.85714285714283,258.0,217.1077274214864,5.0,805.0
0,16661.0,297.85714285714283,267.0,217.1077274214864,14.0,814.0
0,16668.0,291.14814814814815,273.0,208.85236744039923,21.0,821.0
0,16675.0,291.7692307692308,265.5,210.233991925537,28.0,828.0
0,16694.0,290.84615384615387,245.5,213.88003328747928,3.0,847.0
0,16721.0,278.18518518518516,208.0,203.96532694390993,5.0,874.0
0,16728.0,252.66666666666666,174.0,174.19997023429607,1.0,661.0
0,16730.0,254.66666666666666,176.0,174.19997023429607,3.0,663.0
0,16732.0,256.6666666666667,178.0,174.19997023429605,5.0,665.0
0,16752.0,256.35714285714283,188.0,181.42968222382117,3.0,685.0
0,16754.0,258.35714285714283,190.0,181.42968222382117,2.0,687.0
0,16756.0,260.35714285714283,192.0,181.42968222382117,4.0,689.0
0,16769.0,261.07142857142856,203.5,187.70111662873364,1.0,702.0
0,16771.0,263.07142857142856,205.5,187.70111662873364,3.0,704.0
0,16782.0,283.7037037037037,217.0,184.2246645357771,17.0,715.0
0,16788.0,279.39285714285717,222.5,188.67192600719724,1.0,721.0
0,16790.0,275.2857142857143,224.5,194.02869028332185,3.0,723.0
0,16822.0,289.74074074074076,248.0,200.4117229868613,6.0,755.0
0,16842.0,309.74074074074076,268.0,200.4117229868613,3.0,775.0
0,16850.0,320.2307692307692,280.0,203.81917092822698,11.0,783.0
0,16852.0,322.2307692307692,282.0,203.81917092822698,13.0,785.0
0,16862.0,295.25,286.5,195.60041112772063,8.0,784.0
0,16875.0,308.25,299.5,195.60041112772063,21.0,797.0
0,16880.0,298.6666666666667,304.5,169.98766295103758,26.0,609.0
0,16891.0,289.04347826086956,301.0,180.75649684899042,7.0,620.0
0,16893.0,278.9583333333333,252.5,186.20071588804976,1.0,622.0
0,16915.0,278.2916666666667,221.5,185.9113765495688,3.0,644.0
0,16924.0,280.8333333333333,230.5,192.81979209153354,4.0,653.0
0,16949.0,284.44,253.0,205.29239245524906,9.0,678.0
0,16956.0,291.44,260.0,205.29239245524906,2.0,685.0
0,16959.0,283.15384615384613,253.0,209.06563053219074,1.0,688.0
0,17001.0,318.0,295.0,214.35646084896135,3.0,730.0
0,17025.0,329.7037037037037,309.0,219.49501214527166,2.0,754.0
0,17030.0,323.55555555555554,314.0,228.19214342520135,4.0,759.0
0,17035.0,309.4074074074074,248.0,232.801180355169,5.0,764.0
0,17037.0,306.1923076923077,235.5,235.68313461261582,7.0,766.0
0,17039.0,308.1923076923077,237.5,235.68313461261582,9.0,768.0
0,17071.0,280.7931034482759,187.0,233.5104486047894,10.0,800.0
0,17074.0,283.7931034482759,190.0,233.5104486047894,13.0,803.0
0,17080.0,259.75,186.5,230.09510844120834,2.0,809.0
0,17081.0,260.75,187.5,230.09510844120834,3.0,810.0
0,17086.0,246.88888888888889,191.0,211.99970882812522,1.0,815.0
0,17098.0,258.8888888888889,203.0,211.99970882812522,11.0,827.0
0,17115.0,236.82142857142858,190.5,187.67583252045242,5.0,742.0
0,17128.0,249.82142857142858,203.5,187.67583252045242,9.0,755.0
0,17143.0,264.82142857142856,218.5,187.6758325204524,4.0,770.0
0,17150.0,253.11111111111111,221.0,163.47665669431407,11.0,576.0
0,17153.0,256.1111111111111,224.0,163.47665669431407,14.0,579.0
0,17154.0,257.1111111111111,225.0,163.47665669431407,15.0,580.0
0,17156.0,259.1111111111111,227.0,163.47665669431407,17.0,582.0
0,17195.0,259.2142857142857,246.0,178.69414354918158,5.0,621.0
0,17199.0,263.2142857142857,250.0,178.69414354918158,9.0,625.0
0,17200.0,259.39285714285717,251.0,170.50101367225156,10.0,626.0
0,17210.0,260.14814814814815,252.0,166.5961414571853,8.0,636.0
0,17213.0,263.14814814814815,255.0,166.5961414571853,11.0,639.0
0,17240.0,290.14814814814815,282.0,166.5961414571853,3.0,666.0
0,17245.0,285.88461538461536,258.5,162.80293111212163,8.0,671.0
0,17269.0,300.2692307692308,277.0,172.88981766794262,4.0,695.0
0,17278.0,309.2692307692308,286.0,172.88981766794262,7.0,704.0
0,17283.0,313.12,257.0,176.21630344550985,12.0,709.0
0,17291.0,304.75,263.0,160.14557179849422,1.0,717.0
0,17301.0,314.75,273.0,160.14557179849422,11.0,727.0
0,17310.0,299.88,270.0,179.13934687834495,3.0,736.0
0,17334.0,327.75,299.0,181.8065019922738,27.0,760.0
0,17341.0,334.75,306.0,181.8065019922738,34.0,767.0
0,17343.0,331.7826086956522,303.0,184.11550167873455,36.0,769.0
0,17366.0,307.5416666666667,306.5,179.99536548817645,4.0,650.0
0,17368.0,309.5416666666667,308.5,179.99536548817645,6.0,652.0
0,17388.0,305.38461538461536,327.0,192.11936932804537,12.0,672.0
0,17391.0,308.38461538461536,330.0,192.11936932804537,15.0,675.0
0,17423.0,321.5769230769231,353.5,199.93694642156237,2.0,707.0
0,17426.0,324.5769230769231,356.5,199.93694642156237,5.0,710.0
0,17443.0,341.5769230769231,373.5,199.93694642156237,5.0,727.0
0,17451.0,336.77777777777777,373.0,206.7692099245908,2.0,735.0
0,17493.0,342.7142857142857,348.5,213.98846049376073,3.0,777.0
0,17525.0,346.3333333333333,337.0,230.1140779893505,15.0,809.0
0,17532.0,353.3333333333333,344.0,230.1140779893505,22.0,816.0
0,17538.0,354.2068965517241,350.0,232.35753949320028,1.0,822.0
0,17543.0,359.2068965517241,355.0,232.35753949320028,6.0,827.0
0,17554.0,347.58620689655174,364.0,235.0576623667829,3.0,838.0
0,17555.0,348.58620689655174,365.0,235.0576623667829,4.0,839.0
0,17560.0,334.2857142857143,314.0,242.72630929606663,3.0,844.0
0,17566.0,340.2857142857143,320.0,242.72630929606663,3.0,850.0
0,17582.0,319.7586206896552,275.0,242.76903386757144,11.0,866.0
0,17591.0,328.7586206896552,284.0,242.76903386757144,20.0,875.0
0,17598.0,303.8666666666667,232.5,243.35608112850235,2.0,882.0
0,17616.0,293.06666666666666,243.5,232.24827711357133,2.0,900.0
0,17625.0,294.41379310344826,249.0,232.46987453941415,11.0,909.0
0,17629.0,298.41379310344826,253.0,232.46987453941415,3.0,913.0
0,17638.0,302.32142857142856,241.0,234.9899775326946,4.0,922.0
0,17646.0,310.32142857142856,249.0,234.9899775326946,1.0,930.0
0,17652.0,305.55172413793105,234.0,237.83137843016607,4.0,936.0
0,17653.0,296.3666666666667,220.5,240.18041598394785,1.0,937.0
0,17666.0,281.06451612903226,197.0,241.45926464484725,8.0,950.0
0,17672.0,287.06451612903226,203.0,241.45926464484725,14.0,956.0
0,17682.0,297.06451612903226,213.0,241.45926464484725,10.0,966.0
0,17693.0,298.5,223.0,243.5497895708391,2.0,977.0
0,17719.0,313.741935483871,248.0,239.84658641641897,7.0,1003.0
0,17725.0,319.741935483871,254.0,239.84658641641897,13.0,1009.0
0,17733.0,329.8666666666667,249.5,243.52408961378381,21.0,1017.0
0,17742.0,311.76666666666665,242.5,233.272470633711,4.0,1026.0
0,17744.0,313.76666666666665,244.5,233.272470633711,6.0,1028.0
0,17756.0,326.13793103448273,260.0,239.49382313508067,1.0,1040.0
0,17762.0,325.51724137931035,266.0,245.7921214036653,2.0,1046.0
0,17793.0,347.2758620689655,297.0,253.30585254707728,6.0,1077.0
0,17794.0,348.2758620689655,298.0,253.30585254707728,7.0,1078.0
0,17811.0,323.8888888888889,260.0,204.72896868123954,24.0,771.0
0,17822.0,334.8888888888889,271.0,204.72896868123954,35.0,782.0
0,17823.0,335.8888888888889,272.0,204.72896868123954,36.0,783.0
0,17826.0,325.14814814814815,275.0,185.83778344521303,39.0,765.0
0,17828.0,316.8888888888889,271.0,188.22491143297324,1.0,767.0
0,17862.0,312.4,278.5,210.11117691990276,5.0,801.0
0,17866.0,297.6666666666667,268.0,212.24315196386326,2.0,805.0
0,17872.0,286.17241379310343,272.0,193.4400145755815,6.0,684.0
0,17884.0,288.43333333333334,277.0,197.28755381140718,6.0,696.0
0,17917.0,321.43333333333334,310.0,197.28755381140718,5.0,729.0
0,17922.0,302.0,291.0,190.57439492229798,1.0,732.0
0,17929.0,309.0,298.0,190.57439492229798,8.0,739.0
0,17938.0,318.0,307.0,190.57439492229798,7.0,748.0
0,17947.0,327.0,316.0,190.57439492229798,9.0,757.0
0,17949.0,329.0,318.0,190.57439492229798,11.0,759.0
0,17962.0,333.35714285714283,312.0,193.9050235637677,24.0,772.0
0,17966.0,337.35714285714283,316.0,193.9050235637677,28.0,776.0
0,17976.0,347.35714285714283,326.0,193.9050235637677,9.0,786.0
0,17985.0,356.35714285714283,335.0,193.9050235637677,5.0,795.0
0,17990.0,361.35714285714283,340.0,193.9050235637677,10.0,800.0
0,18001.0,353.7857142857143,348.0,202.62304148041878,1.0,811.0
0,18004.0,356.7857142857143,351.0,202.62304148041878,3.0,814.0
0,18018.0,378.2692307692308,365.0,206.6733873851552,4.0,828.0
0,18020.0,366.22222222222223,366.0,215.0864310910992,1.0,830.0
0,18061.0,314.4516129032258,301.0,231.78533432267872,4.0,754.0
0,18062.0,315.4516129032258,302.0,231.78533432267872,5.0,755.0
0,18067.0,299.03333333333336,298.0,214.4122949418298,10.0,760.0
0,18071.0,303.03333333333336,302.0,214.4122949418298,14.0,764.0
0,18087.0,293.64516129032256,254.0,221.62239731740996,2.0,780.0
0,18090.0,296.64516129032256,257.0,221.62239731740996,5.0,783.0
0,18093.0,299.64516129032256,260.0,221.62239731740996,8.0,786.0
0,18121.0,322.3333333333333,282.0,223.33611938560728,36.0,814.0
0,18124.0,320.48275862068965,279.0,225.59509359571405,39.0,817.0
0,18147.0,343.48275862068965,302.0,225.59509359571405,3.0,840.0
0,18148.0,344.48275862068965,303.0,225.59509359571405,4.0,841.0
0,18160.0,327.13793103448273,303.0,214.15893616785402,2.0,791.0
0,18185.0,341.23333333333335,324.5,218.59470614714246,22.0,816.0
0,18192.0,348.23333333333335,331.5,218.59470614714246,6.0,823.0
0,18194.0,350.23333333333335,333.5,218.59470614714246,8.0,825.0
0,18198.0,339.55172413793105,334.0,207.27968548381375,12.0,829.0
0,18208.0,338.7857142857143,337.0,202.82511065004766,22.0,839.0
0,18223.0,310.73333333333335,267.0,215.19153225802253,1.0,854.0
0,18232.0,319.73333333333335,276.0,215.19153225802253,10.0,863.0
0,18246.0,333.73333333333335,290.0,215.19153225802253,2.0,877.0
0,18252.0,334.48275862068965,261.0,216.97268550317335,8.0,883.0
0,18253.0,335.48275862068965,262.0,216.97268550317335,1.0,884.0
0,18262.0,323.7241379310345,243.0,219.36128230838958,2.0,893.0
0,18285.0,305.93333333333334,257.0,202.9471085994794,8.0,789.0
0,18305.0,325.93333333333334,277.0,202.9471085994794,7.0,809.0
0,18316.0,325.7241379310345,287.0,197.07462205656924,18.0,820.0
0,18325.0,313.35483870967744,285.0,207.25370900406517,3.0,829.0
0,18332.0,311.73333333333335,290.5,205.13815398950584,1.0,836.0
0,18333.0,312.73333333333335,291.5,205.13815398950584,2.0,837.0
0,18335.0,314.73333333333335,293.5,205.13815398950584,4.0,839.0
0,18352.0,289.06060606060606,295.0,221.62566575386708,1.0,856.0
0,18353.0,281.55882352941177,286.5,223.73766034675398,1.0,857.0
0,18372.0,278.625,294.5,209.8567591834964,3.0,876.0
0,18385.0,283.06060606060606,306.0,212.25569762762615,9.0,889.0
0,18391.0,277.53125,272.5,205.11901794674597,15.0,895.0
0,18401.0,278.90909090909093,243.0,207.7926360926322,3.0,905.0
0,18403.0,280.90909090909093,245.0,207.7926360926322,5.0,907.0
0,18407.0,284.90909090909093,249.0,207.7926360926322,9.0,911.0
0,18418.0,283.030303030303,258.0,212.38836423764968,2.0,922.0
0,18430.0,271.8709677419355,222.0,184.69202646838588,2.0,652.0
0,18434.0,275.8709677419355,226.0,184.69202646838588,6.0,656.0
0,18439.0,277.7586206896552,231.0,180.29107790046433,1.0,661.0
0,18458.0,296.7586206896552,250.0,180.29107790046433,1.0,680.0
0,18473.0,291.80645161290323,258.0,190.21065052010076,2.0,695.0
0,18475.0,284.65625,257.0,194.02313157440145,1.0,697.0
0,18493.0,304.7096774193548,278.0,196.78516098468123,3.0,715.0
0,18498.0,309.7096774193548,283.0,196.78516098468123,8.0,720.0
0,18503.0,315.6,288.5,199.9765986309398,2.0,725.0
0,18507.0,319.6,292.5,199.9765986309398,6.0,729.0
