,time,meanWaitTime,action,dispersion,headwaySD
0,23307.0,106.56626506024097,No action,13.970585332148849,733.414947911398
0,23326.0,106.93975903614458,No action,14.044130626654901,735.9034969108885
0,23332.0,103.98795180722891,No action,14.044130626654901,734.8300387027743
0,23347.0,105.21686746987952,No action,14.333916083916083,733.5761000195325
0,23356.0,108.51807228915662,No action,14.3860469648251,732.4260598035087
0,23359.0,109.63855421686748,No action,14.3860469648251,732.1624119832775
0,23374.0,115.28915662650603,No action,14.341991341991344,731.4486621687307
0,23377.0,116.50602409638554,No action,14.341991341991344,731.2489425493137
0,23383.0,116.62650602409639,No action,14.179054387523442,730.8111560115772
0,23385.0,117.42168674698796,No action,14.179054387523442,731.237916361831
0,23389.0,109.96385542168674,No action,14.604696482509985,732.6764815265082
0,23403.0,106.51807228915662,No action,14.863394326653115,732.0970590570682
0,23409.0,97.40963855421687,Hold,14.797660145761409,732.7175395033139
0,23412.0,93.86746987951807,No action,14.712551381321093,733.4300185103256
0,23415.0,94.25301204819277,Hold,14.684391080617495,734.5436825871041
0,23428.0,94.55421686746988,Hold,14.803030303030303,740.8121750449446
0,23435.0,96.92771084337349,No action,14.854202401372213,744.2406854071146
0,23440.0,98.67469879518072,No action,14.914444125800589,746.1641530700166
0,23465.0,107.40963855421687,No action,14.728039892596849,762.9013102944438
0,23480.0,103.39759036144578,No action,14.84504349488576,773.2279799512565
0,23483.0,104.40963855421687,No action,14.84504349488576,773.7391087671273
0,23489.0,99.19277108433735,Hold,14.933910533910538,773.3808362142056
0,23496.0,101.55421686746988,No action,15.032619185485423,772.3135264844818
0,23510.0,106.27710843373494,No action,14.696383186705765,767.2664159441315
0,23539.0,116.06024096385542,No action,14.659017358046487,756.1777638034139
0,23541.0,116.73493975903614,Hold,14.659017358046487,755.689206206685
0,23543.0,109.7710843373494,No action,14.519813519813521,755.58349012566
0,23546.0,103.6144578313253,Hold,14.34978354978355,756.9326705620573
0,23557.0,104.57831325301204,No action,14.344721096313448,754.0468644739339
0,23573.0,109.78313253012048,No action,14.313873559879951,751.2438446446688
0,23583.0,107.02409638554217,No action,14.070020594292439,745.3397471288829
0,23588.0,108.65060240963855,No action,14.069264069264067,742.3677739635317
0,23593.0,105.3132530120482,Hold,14.47607911916593,739.8597759402841
0,23600.0,106.53012048192771,No action,14.680069930069934,737.192888884365
0,23603.0,107.46987951807229,No action,14.680069930069934,736.1277741985309
0,23614.0,110.91566265060241,No action,14.751082251082252,736.278531036857
0,23627.0,109.25301204819277,No action,14.728641251221891,737.6096395907939
0,23631.0,110.50602409638554,No action,14.728641251221891,739.1718101217758
0,23646.0,107.78313253012048,Hold,14.585403878008377,743.2132827416093
0,23662.0,106.5421686746988,No action,14.57750582750583,767.3326280951043
0,23665.0,107.55421686746988,No action,14.57750582750583,767.6987535183945
0,23686.0,114.63855421686748,No action,14.686147186147185,764.9780109041182
0,23687.0,114.97590361445783,No action,14.686147186147185,764.8378493676391
0,23697.0,107.97590361445783,No action,14.471315092674322,766.1916704927789
0,23704.0,103.8433734939759,No action,14.522189638318665,764.6302898702002
0,23709.0,105.34939759036145,Hold,14.522189638318665,762.7554571723573
0,23719.0,108.36144578313252,No action,14.413582074819855,758.9379045064125
0,23726.0,110.46987951807229,No action,14.105116741182314,759.2918025544012
0,23731.0,112.01204819277109,No action,14.105116741182314,760.1248644239694
0,23732.0,108.73493975903614,Hold,13.905438752344287,760.1431689659896
0,23745.0,94.33734939759036,No action,13.904428904428903,762.8621577905442
0,23746.0,94.6144578313253,No action,13.904428904428903,763.1375891512898
0,23755.0,91.83132530120481,Hold,13.988033198224274,767.5053930111771
0,23757.0,92.36144578313252,No action,13.988033198224274,767.9958262642385
0,23759.0,92.89156626506023,No action,13.936876754768132,768.1191553086143
0,23769.0,83.33734939759036,No action,13.565062388591802,772.249660695042
0,23777.0,85.36144578313252,No action,13.571616789008095,777.5877305596814
0,23781.0,84.75903614457832,Hold,13.45342312008979,779.9868340626304
0,23800.0,81.01204819277109,No action,13.519043647484017,783.7780880173019
0,23801.0,81.25301204819277,No action,13.519043647484017,783.8144320997478
0,23843.0,92.24096385542168,No action,13.187991021324356,774.4991333940575
0,23845.0,92.79518072289157,No action,13.187991021324356,773.8083331822454
0,23847.0,93.34939759036145,No action,13.187991021324356,773.6264840303826
0,23850.0,91.34939759036145,No action,13.169472502805837,774.2166848496553
0,23871.0,83.79518072289157,No action,13.101571268237937,771.571341841255
0,23874.0,84.55421686746988,No action,13.101571268237937,771.8056362157777
0,23876.0,77.73493975903614,No action,13.157668997668997,772.3683809940944
0,23885.0,72.91566265060241,No action,13.256130536130538,771.9071574617668
0,23905.0,71.3132530120482,No action,13.213236661089423,770.0110058154687
0,23916.0,72.03614457831326,No action,13.127606338615516,754.140596767362
0,23924.0,73.95180722891567,No action,13.231515151515156,747.3910066177577
0,23925.0,74.19277108433735,No action,13.231515151515156,747.5359549508512
0,23935.0,76.62650602409639,No action,13.180312441182007,755.4028291934158
0,23949.0,80.16867469879519,No action,13.197960917587087,754.2920637567548
0,23965.0,84.32530120481928,No action,13.246780303030302,753.2109883218085
0,23966.0,84.59036144578313,No action,13.246780303030302,783.2010295637061
0,23978.0,79.6867469879518,No action,13.42875964615095,788.7299459791917
0,23979.0,79.98795180722891,No action,13.42875964615095,789.2265156945114
0,23983.0,81.19277108433735,No action,13.665523156089193,797.2456997889606
0,23996.0,80.09638554216868,No action,13.214211076280042,798.8898095521008
0,23997.0,80.37349397590361,No action,13.214211076280042,799.0261471659071
0,24003.0,68.72289156626506,No action,13.195402298850574,802.2063795364246
0,24005.0,69.27710843373494,Hold,13.251370851370849,803.1378067280417
0,24009.0,69.46987951807229,No action,13.251370851370849,803.1851264538076
0,24031.0,70.07228915662651,No action,13.249179695039567,797.1372223206231
0,24037.0,63.265060240963855,Hold,13.232323232323228,795.2245317216762
0,24041.0,64.32530120481928,Hold,13.172746574020458,793.8077382847246
0,24054.0,67.7710843373494,No action,13.361796882563658,794.8374767047271
0,24059.0,69.09638554216868,No action,13.361796882563658,794.3675493609402
0,24062.0,69.89156626506023,No action,13.257673509286409,794.0258321279669
0,24064.0,66.37349397590361,No action,13.093426275534902,793.8850583704509
0,24081.0,70.20481927710843,No action,13.410101010101005,821.3940666136804
0,24087.0,69.28915662650603,No action,13.465740204593704,823.5346676118958
0,24090.0,70.01204819277109,No action,13.465740204593704,823.9180318458598
0,24094.0,64.62650602409639,No action,14.332189822755861,823.3257020587386
0,24114.0,63.80722891566265,No action,14.561966413359603,869.7571911301707
0,24115.0,64.02409638554217,No action,14.561966413359603,869.6221434956154
0,24132.0,66.4578313253012,Hold,14.500046908715635,872.8342656280479
0,24133.0,66.6867469879518,No action,14.500046908715635,873.1667459759597
0,24153.0,62.13253012048193,No action,14.608883869753441,868.3664807172122
0,24166.0,57.036144578313255,Hold,14.467055879899917,869.3899607089888
0,24177.0,56.963855421686745,No action,14.467055879899917,874.8277195570279
0,24178.0,57.204819277108435,No action,14.467055879899917,874.9957495191146
0,24192.0,59.75903614457831,No action,14.54228438228439,874.2659154595939
0,24197.0,61.024096385542165,No action,15.003410308876544,876.7863989657401
0,24206.0,53.25301204819277,Hold,15.364518976169462,883.1292002849364
0,24209.0,53.975903614457835,No action,15.364518976169462,885.8075501696702
0,24219.0,55.18072289156626,No action,15.173160173160172,890.0452503063607
0,24238.0,59.53012048192771,No action,15.208370348435494,898.027382512731
0,24258.0,64.3012048192771,No action,14.958931419457732,913.275766966451
0,24259.0,64.5421686746988,No action,14.958931419457732,913.5902325473663
0,24269.0,59.54216867469879,No action,14.993099309930995,952.9351016502759
0,24271.0,60.04819277108434,No action,14.993099309930995,953.2505693218659
0,24280.0,62.325301204819276,No action,15.352247305267431,946.2106021879227
0,24296.0,66.37349397590361,No action,15.12492269635127,917.7584532521585
0,24302.0,66.10843373493977,No action,15.165580721894715,917.6457108673403
0,24305.0,66.86746987951807,No action,15.213158987131592,917.2367376852583
0,24307.0,67.39759036144578,No action,14.982908671489987,916.5254600455548
0,24321.0,71.10843373493977,Hold,14.706927936609912,912.6154829523699
0,24338.0,73.32530120481928,No action,14.706927936609912,906.493665249844
0,24349.0,69.57831325301204,No action,14.724116161616164,902.0333790502607
0,24367.0,69.75903614457832,No action,14.546079350203062,898.2915245157725
0,24382.0,73.73493975903614,No action,14.818709745539017,894.4611734072267
0,24388.0,69.65060240963855,No action,14.842171717171723,895.0688330690057
0,24396.0,71.67469879518072,No action,15.023285486443385,894.9460498397274
0,24412.0,69.87951807228916,Hold,15.10955710955711,902.9562673960974
0,24423.0,71.16867469879519,No action,15.170653907496012,904.6143393143019
0,24444.0,66.92771084337349,No action,15.246603970741898,891.5726692570342
0,24468.0,65.57831325301204,No action,14.632996632996631,893.3523500694148
0,24482.0,67.43373493975903,No action,14.620703681106361,892.0389426777159
0,24501.0,71.6867469879518,No action,14.620703681106361,889.9386269855532
0,24506.0,68.37349397590361,No action,14.359435943594356,889.6828432422889
0,24512.0,60.7710843373494,No action,13.98361464810976,890.5134601896032
0,24513.0,61.04819277108434,No action,13.98361464810976,890.6567701283522
0,24522.0,61.373493975903614,No action,13.841862331928557,895.5981501345542
0,24532.0,64.144578313253,Hold,13.64622973925299,890.9946485700749
0,24539.0,66.08433734939759,No action,13.609090909090908,888.8307636570659
0,24544.0,67.46987951807229,No action,13.604945778858818,871.0671438563053
0,24564.0,73.12048192771084,No action,13.5871466341265,867.3858093322921
0,24571.0,66.50602409638554,No action,13.669090909090908,866.8936532426757
0,24587.0,71.13253012048193,No action,13.827352472089313,865.5240187766875
0,24603.0,74.0,No action,13.69264069264069,862.933135408323
0,24606.0,74.86746987951807,No action,13.901838052657729,862.4732584692692
0,24610.0,76.02409638554217,No action,14.289090909090906,861.8456020747853
0,24623.0,75.67469879518072,No action,14.184462070368108,860.4672052436557
0,24624.0,75.97590361445783,No action,14.184462070368108,860.541931707006
0,24628.0,77.18072289156626,No action,14.131654381654384,859.1229256516732
0,24632.0,72.89156626506023,No action,14.264998983119787,857.2543902529051
0,24634.0,71.53012048192771,No action,14.264998983119787,856.6660877032072
0,24652.0,70.50602409638554,Hold,14.30242424242424,856.8530210696034
0,24659.0,72.6144578313253,No action,14.332113077079514,856.6172630065743
0,24669.0,75.6867469879518,No action,14.101284026707756,858.5708643486538
0,24680.0,79.144578313253,No action,14.050092764378483,871.5145973088686
0,24684.0,77.95180722891567,No action,13.7979797979798,871.5669695923666
0,24698.0,68.65060240963855,No action,13.610074252458361,868.0906513150902
0,24703.0,70.20481927710843,No action,13.63839059491233,867.179157718455
0,24714.0,67.3855421686747,No action,14.03825631732608,866.7585057961851
0,24718.0,68.63855421686748,No action,14.03825631732608,866.5607284021736
0,24724.0,63.86746987951807,No action,13.868352398153723,867.4255789288505
0,24731.0,65.97590361445783,No action,13.842424242424238,868.2849707708885
0,24732.0,66.27710843373494,No action,13.842424242424238,868.032234124731
0,24739.0,68.3855421686747,No action,13.584357084357086,869.505890629037
0,24751.0,71.3855421686747,No action,13.758791932704973,869.8901697918936
0,24759.0,73.79518072289157,Skip,13.758791932704973,869.8087795246042
0,24760.0,74.09638554216868,No action,13.758791932704973,869.795231449565
0,24775.0,69.3132530120482,No action,13.785764622973923,873.100837548415
0,24776.0,69.60240963855422,No action,13.785764622973923,873.212136529926
0,24780.0,70.75903614457832,Hold,13.785764622973923,872.7840618880679
0,24787.0,66.59036144578313,No action,13.689544451133854,870.2536464793759
0,24790.0,67.40963855421687,No action,13.689544451133854,869.4774489588096
0,24793.0,68.27710843373494,No action,13.66616329407027,869.6405295813388
0,24819.0,70.67469879518072,No action,13.824782478247826,870.081993825118
0,24826.0,72.6987951807229,No action,13.69023569023569,870.8223283918115
0,24858.0,82.60240963855422,No action,13.870693233706936,876.2392292688902
0,24880.0,85.0,No action,13.870693233706936,876.0368707392004
0,24887.0,86.53012048192771,No action,13.99398090493981,876.0456187702354
0,24895.0,88.93975903614458,Hold,13.591431556948798,876.4381453858929
0,24897.0,89.5421686746988,No action,13.591431556948798,876.7036276859551
0,24901.0,85.09638554216868,No action,13.638390594912332,877.3307177277744
0,24902.0,85.3855421686747,No action,13.582491582491583,877.1444751228271
0,24906.0,79.60240963855422,No action,13.335182331792506,875.4540294314838
0,24910.0,80.71084337349397,No action,13.335182331792506,872.3574681227456
0,24915.0,82.1566265060241,No action,13.335182331792506,869.740242235721
0,24917.0,80.10843373493977,No action,13.335182331792506,868.5465829599975
0,24918.0,80.3855421686747,No action,13.335182331792506,868.0092004666354
0,24938.0,85.92771084337349,No action,13.281652137816527,862.5035728967252
0,24941.0,86.75903614457832,No action,13.281652137816527,862.1235729908137
0,24950.0,85.27710843373494,No action,13.336446658364473,863.605473238759
0,24953.0,86.12048192771084,No action,13.267728834739144,864.7836994575262
0,24958.0,87.56626506024097,No action,13.425804436113712,866.3290441123281
0,24964.0,85.50602409638554,No action,12.983005733005736,867.3544431904345
0,24968.0,86.6144578313253,No action,12.983005733005736,867.8473462594175
0,25020.0,102.12048192771084,No action,12.754254877542552,868.3385118980289
0,25024.0,99.03614457831326,No action,12.682745825602971,868.5199825318425
0,25031.0,91.78313253012048,No action,12.682745825602971,868.644488181955
0,25033.0,92.3855421686747,Hold,12.682745825602971,868.325802269643
0,25036.0,90.0,No action,12.646464646464645,868.512818865377
0,25042.0,84.8433734939759,No action,12.68242424242424,868.3588293237931
0,25045.0,85.67469879518072,No action,12.68242424242424,868.0467515261707
0,25060.0,81.62650602409639,No action,12.628357150096278,873.391595300118
0,25061.0,81.92771084337349,No action,12.628357150096278,873.6450796350531
0,25064.0,77.81927710843374,No action,12.575757575757576,874.486704346847
0,25068.0,78.97590361445783,No action,13.036487322201609,875.6336403341321
0,25075.0,74.24096385542168,No action,12.982639958911147,874.5704435963099
0,25082.0,76.26506024096386,No action,12.592201882304277,874.4980985682562
0,25105.0,83.02409638554217,No action,12.667293625914313,870.0690572040413
0,25112.0,74.6987951807229,No action,12.773546273546275,870.6213747274273
0,25113.0,74.98795180722891,No action,12.773546273546275,870.6614469386823
0,25117.0,68.32530120481928,Hold,12.815334553589587,869.5806482225613
0,25123.0,70.0,No action,12.690409247110278,866.31504686394
0,25125.0,70.57831325301204,No action,12.690409247110278,865.4436120993647
0,25134.0,64.87951807228916,No action,12.774410774410775,863.6822552502699
0,25139.0,66.26506024096386,No action,12.774410774410775,861.7729590936376
0,25150.0,68.04819277108433,Hold,12.81880024737168,860.753656982865
0,25166.0,72.28915662650603,No action,12.658364466583647,860.5663969786197
0,25167.0,72.55421686746988,No action,12.658364466583647,860.7281615686713
0,25184.0,75.62650602409639,No action,12.29865666979069,864.7231705639828
0,25236.0,91.91566265060241,No action,12.336259143155694,872.4245537647349
0,25238.0,92.59036144578313,No action,12.336259143155694,872.3038342173808
0,25249.0,88.02409638554217,No action,12.460227272727273,868.8446765330235
0,25253.0,89.3855421686747,No action,12.460227272727273,867.0863213343412
0,25258.0,85.53012048192771,No action,12.166299674950196,868.3920858262093
0,25266.0,75.21686746987952,No action,11.861384111384117,868.0463469862422
0,25271.0,76.8433734939759,No action,11.861384111384117,868.9883660599018
0,25288.0,68.81927710843374,No action,11.484334874165384,876.8802757542937
0,25291.0,69.83132530120481,Hold,11.484334874165384,877.0906987161902
0,25297.0,67.32530120481928,No action,11.62489762489763,878.4088809852917
0,25306.0,70.36144578313252,Skip,11.62489762489763,880.9531265992357
0,25312.0,67.5421686746988,No action,11.598256815648117,883.0919509501102
0,25315.0,68.51807228915662,No action,11.598256815648117,884.2599201402069
0,25328.0,72.7710843373494,Hold,11.694529184462068,881.0314808516383
0,25338.0,67.855421686747,Hold,12.085444610034777,878.124980618083
0,25344.0,69.80722891566265,No action,12.125965537730242,865.2590555357654
0,25357.0,74.03614457831326,Hold,12.105116741182316,858.7098342046179
0,25365.0,76.63855421686748,No action,12.090510366826155,853.4295213443455
0,25371.0,75.34939759036145,No action,12.151213127957314,851.2829179439916
0,25393.0,82.63855421686748,No action,13.057449494949498,843.8839386404841
0,25394.0,82.97590361445783,No action,13.057449494949498,843.5989379809511
0,25402.0,85.855421686747,No action,12.742583732057417,844.7171712992758
0,25416.0,86.08433734939759,No action,12.710955710955712,839.8538094507506
0,25424.0,87.34939759036145,Hold,12.728117411044243,839.2230327295973
0,25431.0,89.87951807228916,No action,12.896969696969698,839.1897382567705
0,25433.0,90.60240963855422,Hold,12.896969696969698,839.1714115979295
0,25444.0,89.4578313253012,Hold,12.900865800865802,860.7703215635959
0,25461.0,95.57831325301204,No action,12.856333115325924,870.7405299269641
0,25464.0,96.6867469879518,No action,12.856333115325924,872.6626310680678
0,25468.0,85.53012048192771,No action,12.858800773694394,886.6584376826236
0,25471.0,86.57831325301204,No action,12.858800773694394,888.1732303025123
0,25501.0,92.855421686747,No action,12.723320158102766,900.2547142856492
0,25502.0,93.21686746987952,No action,12.723320158102766,900.3965447985245
0,25512.0,96.83132530120481,No action,12.677441077441078,901.9393172159201
0,25531.0,97.10843373493977,No action,12.63289723806329,901.4390518584737
0,25533.0,97.83132530120481,No action,12.63289723806329,901.1967128158718
0,25544.0,97.7710843373494,Hold,12.426255171642627,905.168125314653
0,25546.0,98.46987951807229,Hold,12.426255171642627,906.4318274208454
0,25560.0,103.36144578313252,Hold,12.454432803875184,919.2647721558261
0,25565.0,100.67469879518072,No action,12.544107744107746,923.7353437284193
0,25572.0,103.03614457831326,No action,12.580280416101312,931.2535618045082
0,25587.0,108.09638554216868,No action,12.557030983997272,946.7892344134975
0,25605.0,112.6867469879518,No action,12.45341474445952,967.0571072020989
0,25609.0,106.16867469879519,No action,12.55108707896812,968.7549404531886
0,25614.0,107.855421686747,Hold,12.64744459520579,968.1138524511108
0,25619.0,109.57831325301204,Hold,12.64744459520579,965.2770095685902
0,25643.0,112.53012048192771,No action,12.841395082904514,953.0274586105971
0,25661.0,116.04819277108433,No action,12.833333333333334,942.8731607574947
0,25667.0,107.71084337349397,No action,12.80738418669453,941.4067947259903
0,25672.0,109.57831325301204,No action,12.80197322057787,942.3791827602844
0,25688.0,112.63855421686748,No action,12.80197322057787,938.6184181749636
0,25694.0,110.8433734939759,Hold,12.813519813519818,937.0037172154447
0,25723.0,121.1566265060241,No action,12.834912834912833,908.9756102142813
0,25726.0,122.24096385542168,No action,12.834912834912833,900.9756801404137
0,25730.0,117.92771084337349,No action,12.736596736596741,901.4703728016469
0,25731.0,113.25301204819277,No action,12.736596736596741,901.7281293831658
0,25733.0,113.95180722891567,No action,12.736596736596741,902.3113972272838
0,25737.0,108.81927710843374,No action,12.887244538407327,898.8250805477235
0,25766.0,110.20481927710843,Hold,13.113519813519817,882.2212688663803
0,25770.0,111.55421686746988,No action,13.113519813519817,882.3012398403374
0,25816.0,121.40963855421687,No action,13.22117729014281,875.1194348313614
0,25830.0,121.98795180722891,Hold,13.143281875357344,878.0950037647054
0,25832.0,122.6867469879518,No action,13.143281875357344,878.6605503867942
0,25845.0,117.63855421686748,No action,13.886250565355045,887.7357516469071
0,25853.0,120.33734939759036,No action,14.022100706311232,895.4016545059429
0,25859.0,114.5421686746988,No action,14.387518305733918,898.5769730492445
0,25860.0,114.86746987951807,No action,14.387518305733918,899.2299934227459
0,25861.0,115.19277108433735,Hold,14.387518305733918,899.9900973058127
0,25865.0,107.60240963855422,No action,14.307070707070709,901.5219519903865
0,25870.0,109.10843373493977,No action,14.21246169560776,902.4899579176779
0,25879.0,111.90361445783132,No action,14.83659673659674,906.7309136538
0,25881.0,112.55421686746988,No action,14.83659673659674,907.9015468109502
0,25890.0,108.33734939759036,No action,14.55121557783155,916.4944837359229
0,25892.0,109.01204819277109,No action,14.55121557783155,917.7383183711523
0,25897.0,104.89156626506023,No action,14.568181818181818,919.7425415969599
0,25919.0,107.95180722891567,No action,14.585161964472313,919.3300462378353
0,25920.0,108.27710843373494,No action,14.585161964472313,919.4559811454619
0,25931.0,108.16867469879519,No action,14.53659673659674,924.6946490253956
0,25932.0,108.50602409638554,No action,14.53659673659674,924.6257761556992
0,25946.0,100.46987951807229,No action,14.713519813519818,920.2156772326105
0,25964.0,106.3132530120482,No action,14.313601127554616,925.1917703319925
0,25966.0,107.03614457831326,Hold,14.313601127554616,925.1287558884518
0,25971.0,98.49397590361446,Hold,14.422128259337562,930.6658883300013
0,25975.0,99.89156626506023,No action,14.422128259337562,933.5040617759402
0,25982.0,102.08433734939759,No action,14.418346893055062,938.796331673949
0,26010.0,105.26506024096386,No action,14.688097707109112,960.3414754247856
0,26024.0,109.98795180722891,No action,14.709461022438125,972.269229229169
0,26030.0,112.01204819277109,No action,14.776732845698364,978.8294748723224
0,26037.0,104.02409638554217,No action,14.564521620701393,984.5516401389125
0,26038.0,104.34939759036145,No action,14.578491683754843,984.8566726809804
0,26040.0,105.0,No action,14.578491683754843,984.8871067885973
0,26042.0,94.01204819277109,No action,14.519577800476679,984.4245110731979
0,26053.0,95.5421686746988,No action,14.668717247664617,985.6050879891112
0,26083.0,96.49397590361446,No action,14.960877431026683,986.6918389247319
0,26091.0,98.90361445783132,No action,15.0747322852586,986.0991848351719
0,26098.0,101.07228915662651,No action,15.045168667810175,983.4219094093717
0,26109.0,98.3012048192771,No action,15.127363864205966,983.309920876045
0,26113.0,99.56626506024097,No action,15.158376214979986,983.2454052479144
0,26123.0,98.24096385542168,No action,15.020578923563997,981.7978335182327
0,26126.0,99.18072289156626,No action,15.020578923563997,980.992504404858
0,26145.0,99.07228915662651,No action,14.871637725570308,978.2039072041898
0,26151.0,101.01204819277109,Hold,14.643939393939394,979.0001700121467
0,26159.0,94.44578313253012,No action,14.643939393939394,985.0913083419373
0,26164.0,87.5421686746988,No action,14.624446714334356,986.815950398781
0,26172.0,89.19277108433735,Skip,14.624446714334356,989.2087837871571
0,26182.0,92.21686746987952,No action,14.64616085668717,990.2985340913353
0,26184.0,92.8433734939759,No action,14.64616085668717,990.8088143229951
0,26193.0,95.66265060240964,Hold,14.671293083506825,990.5341338653476
0,26194.0,95.97590361445783,No action,14.671293083506825,990.5934253970287
0,26212.0,92.60240963855422,Hold,14.907934304880872,1001.4327213331807
0,26234.0,99.49397590361446,No action,14.97596656217346,1007.8047979940891
0,26250.0,104.16867469879519,No action,14.907934304880872,1009.2856362365366
0,26252.0,104.79518072289157,No action,14.907934304880872,984.127433799362
0,26265.0,100.08433734939759,Hold,14.81060606060606,980.6418997807353
0,26266.0,100.42168674698796,No action,14.81060606060606,980.4971912113887
0,26267.0,100.75903614457832,No action,14.81060606060606,980.3657169189934
0,26288.0,95.28915662650603,No action,14.013116236996835,974.9341138293843
0,26300.0,99.04819277108433,No action,14.01458190931875,970.887699667922
0,26301.0,99.36144578313252,No action,14.01458190931875,971.1557578830098
0,26314.0,84.40963855421687,No action,13.972761321075925,970.5089525323258
0,26320.0,86.07228915662651,No action,13.988564894225268,969.303256207768
0,26322.0,86.62650602409639,No action,13.988564894225268,969.8874083093308
0,26325.0,80.49397590361446,No action,14.020578923563999,970.7455596176959
0,26340.0,78.90361445783132,No action,14.433635245443366,971.9822879998935
0,26361.0,84.21686746987952,No action,14.684848484848487,970.1117907932377
0,26368.0,77.25301204819277,No action,14.288210572882107,932.7262373534525
0,26400.0,85.60240963855422,No action,14.07939170300794,935.4297119943734
0,26401.0,85.87951807228916,No action,14.07939170300794,935.4858579876566
0,26411.0,79.144578313253,No action,14.07939170300794,932.3387279793183
0,26414.0,79.90361445783132,No action,14.07939170300794,932.3360050728387
0,26416.0,80.40963855421687,No action,14.107070707070708,932.4407682067265
0,26419.0,81.19277108433735,No action,14.131052219613105,932.9874790696231
0,26438.0,86.57831325301204,No action,14.290864030640984,932.207371237234
0,26439.0,86.86746987951807,No action,14.290864030640984,932.1191486126046
0,26449.0,84.50602409638554,No action,14.779345804616565,934.0303626277074
0,26453.0,77.09638554216868,No action,15.675990675990677,934.3820915448046
0,26468.0,77.79518072289157,No action,15.182671788305589,934.3970288580521
0,26472.0,78.855421686747,No action,15.22989613448977,935.3724603319351
0,26474.0,79.3855421686747,No action,15.22989613448977,935.9875249909686
0,26482.0,75.4578313253012,No action,15.479425837320573,941.3489047304226
0,26502.0,77.66265060240964,No action,15.48548868971404,936.0207653152223
0,26503.0,77.92771084337349,No action,15.48548868971404,935.7574104137993
0,26523.0,83.2289156626506,No action,15.504190844616376,956.9600553004732
0,26529.0,84.86746987951807,Hold,15.445702577375172,957.2678269451595
0,26531.0,85.44578313253012,Hold,15.445702577375172,957.4386128857715
0,26567.0,90.63855421686748,No action,15.774162679425839,961.9739921680463
0,26573.0,92.44578313253012,Hold,15.633376013657703,962.5652845175669
0,26576.0,93.3855421686747,Hold,15.633376013657703,962.6030832955918
0,26590.0,91.144578313253,No action,15.384292754534972,960.0066046724781
0,26599.0,88.27710843373494,No action,15.192884476160927,959.5916187439307
0,26609.0,91.26506024096386,Hold,15.288501452885017,962.161517860307
0,26612.0,92.20481927710843,Hold,15.288501452885017,962.7147271462569
0,26616.0,93.51807228915662,No action,15.363845350052243,961.7438528054477
0,26644.0,93.19277108433735,No action,15.199752628324065,953.0953127235026
0,26683.0,106.19277108433735,No action,15.240666046126796,945.9046328475509
0,26684.0,106.53012048192771,No action,15.240666046126796,945.9348524790886
0,26691.0,97.4578313253012,No action,15.545351823317928,948.0555338355825
0,26692.0,97.78313253012048,No action,15.545351823317928,948.4252954362651
0,26693.0,98.10843373493977,No action,15.545351823317928,948.8638222616125
0,26695.0,98.75903614457832,Hold,15.545351823317928,949.8324176787575
0,26705.0,75.01204819277109,No action,15.158911145351828,955.3050262126844
0,26708.0,75.91566265060241,No action,14.802977875642236,955.450108118069
0,26723.0,74.20481927710843,No action,15.053613053613056,958.3145364967668
0,26725.0,74.78313253012048,No action,15.053613053613056,959.4546916558088
0,26763.0,86.16867469879519,Hold,14.872812633376011,974.4738421168668
0,26770.0,85.78313253012048,No action,14.872812633376011,975.9911500537496
0,26787.0,91.33734939759036,No action,15.08271325353176,974.8047054642262
0,26791.0,92.6867469879518,No action,15.08271325353176,974.9071255847435
0,26793.0,93.36144578313252,No action,15.065151515151515,975.1140318305427
0,26794.0,93.6987951807229,Hold,15.065151515151515,975.0736076359021
0,26800.0,75.18072289156626,No action,14.633311532592113,981.5987675727612
0,26805.0,74.3012048192771,No action,14.627197239296882,982.2032162595787
0,26808.0,69.07228915662651,No action,14.797803822194066,979.369976536342
0,26822.0,73.28915662650603,No action,14.882934609250404,978.7686224762499
0,26849.0,77.93975903614458,No action,14.874458874458876,1005.8987050841064
0,26865.0,82.95180722891567,No action,14.48548868971404,1008.1136170160463
0,26890.0,91.25301204819277,Hold,13.936580086580086,1023.1046298576035
0,26892.0,91.92771084337349,No action,13.936580086580086,1024.6158224230892
0,26898.0,93.66265060240964,No action,13.865151515151515,1028.4978287073445
0,26907.0,94.26506024096386,No action,13.83004421438585,1035.4377984021132
0,26910.0,95.24096385542168,No action,13.83004421438585,1037.5358747306473
0,26926.0,93.80722891566265,Hold,14.348307982549226,1049.6925504287228
0,26929.0,94.74698795180723,No action,14.348307982549226,1052.8852300505737
0,26936.0,94.93975903614458,Hold,14.708949964763917,1056.4693308367616
0,26956.0,96.3855421686747,No action,14.669453152211775,1048.8219612496407
0,26985.0,102.53012048192771,No action,14.452356262242194,1049.5764597680402
0,27007.0,108.01204819277109,No action,14.424242424242424,1044.5517535222505
0,27018.0,102.62650602409639,No action,14.055218855218857,1052.235473725718
0,27024.0,95.43373493975903,Hold,14.12367214581237,1053.3691460822781
0,27029.0,91.06024096385542,No action,14.265734265734263,1076.9266350993569
0,27036.0,93.33734939759036,No action,14.543652134730202,1079.2890226338604
0,27041.0,94.96385542168674,No action,14.788564894225273,1077.5716148073589
0,27054.0,97.21686746987952,No action,14.788564894225273,1068.8711190002543
