,time,mean,median,sd,min,max
0,27346.0,328.94444444444446,245.5,202.15326205140667,15.0,698.0
0,27397.0,339.6666666666667,285.5,196.76268842327693,1.0,725.0
0,27437.0,360.3333333333333,316.0,214.35069914096903,9.0,765.0
0,27447.0,333.95,321.5,230.79546680990077,3.0,775.0
0,27472.0,321.5,345.5,221.3066876531299,4.0,800.0
0,27478.0,327.5,351.5,221.3066876531299,3.0,806.0
0,27480.0,329.5,353.5,221.3066876531299,5.0,808.0
0,27481.0,330.5,354.5,221.3066876531299,6.0,809.0
0,27489.0,297.5,339.0,190.46325104859469,14.0,674.0
0,27507.0,284.75,306.0,202.87825782966493,3.0,692.0
0,27540.0,268.75,240.5,215.1941468379968,13.0,725.0
0,27543.0,271.75,243.5,215.1941468379968,16.0,728.0
0,27546.0,282.2608695652174,257.0,216.72106243646854,19.0,731.0
0,27567.0,285.2916666666667,267.5,225.7266929952139,4.0,752.0
0,27572.0,290.2916666666667,272.5,225.7266929952139,9.0,757.0
0,27584.0,302.2916666666667,284.5,225.7266929952139,8.0,769.0
0,27586.0,304.2916666666667,286.5,225.7266929952139,10.0,771.0
0,27597.0,307.17391304347825,287.0,227.1262150883078,21.0,782.0
0,27623.0,300.1304347826087,250.0,216.80251569770687,5.0,808.0
0,27649.0,290.9230769230769,206.0,226.02210972123996,6.0,834.0
0,27652.0,293.9230769230769,209.0,226.02210972123996,9.0,837.0
0,27664.0,283.9166666666667,191.5,206.3025522274399,9.0,717.0
0,27675.0,288.3478260869565,179.0,208.26814002013847,20.0,728.0
0,27677.0,290.3478260869565,181.0,208.26814002013847,2.0,730.0
0,27680.0,293.3478260869565,184.0,208.26814002013847,5.0,733.0
0,27681.0,294.3478260869565,185.0,208.26814002013847,6.0,734.0
0,27685.0,298.3478260869565,189.0,208.26814002013847,10.0,738.0
0,27695.0,282.14285714285717,193.0,199.0143057107981,9.0,748.0
0,27722.0,261.1818181818182,209.5,183.14937677992802,3.0,597.0
0,27724.0,263.1818181818182,211.5,183.14937677992802,5.0,599.0
0,27734.0,276.1904761904762,223.0,186.92744175408177,8.0,609.0
0,27750.0,292.1904761904762,239.0,186.92744175408177,24.0,625.0
0,27766.0,286.6190476190476,252.0,194.60594524038186,3.0,641.0
0,27794.0,318.65,281.5,198.554343946437,2.0,669.0
0,27800.0,332.5263157894737,289.0,200.64405991995736,8.0,675.0
0,27811.0,346.22222222222223,304.5,205.80696337305864,9.0,686.0
0,27824.0,359.22222222222223,317.5,205.80696337305864,22.0,699.0
0,27861.0,359.27777777777777,348.5,209.76304238501422,1.0,736.0
0,27887.0,385.27777777777777,374.5,209.76304238501422,9.0,762.0
0,27895.0,371.11764705882354,381.0,194.29234563135586,17.0,769.0
0,27898.0,374.11764705882354,384.0,194.29234563135586,20.0,772.0
0,27905.0,356.3125,366.5,172.18838475271787,3.0,779.0
0,27909.0,343.0,346.0,163.79824988890041,7.0,783.0
0,27912.0,346.0,349.0,163.79824988890041,10.0,786.0
0,27914.0,348.0,351.0,163.79824988890041,12.0,788.0
0,27919.0,333.06666666666666,356.0,185.54189703556324,3.0,793.0
0,27931.0,339.7142857142857,337.5,190.93208537197145,8.0,805.0
0,27938.0,346.7142857142857,344.5,190.93208537197145,15.0,812.0
0,27943.0,328.3333333333333,319.0,204.15212193089957,1.0,817.0
0,27949.0,299.42857142857144,319.5,162.41908503520597,7.0,512.0
0,27974.0,269.6,277.0,178.39573985944844,10.0,537.0
0,27988.0,266.75,280.5,184.64780664822422,14.0,551.0
0,27990.0,268.75,282.5,184.64780664822422,16.0,553.0
0,27992.0,270.75,284.5,184.64780664822422,18.0,555.0
0,28010.0,272.3529411764706,292.0,190.76438845632111,10.0,573.0
0,28030.0,292.3529411764706,312.0,190.76438845632111,30.0,593.0
0,28070.0,348.75,362.5,184.64780664822422,4.0,633.0
0,28081.0,359.75,373.5,184.64780664822422,2.0,644.0
0,28085.0,363.75,377.5,184.64780664822422,6.0,648.0
0,28087.0,365.75,379.5,184.64780664822422,1.0,650.0
0,28112.0,368.47058823529414,394.0,200.0779605839151,2.0,675.0
0,28114.0,370.47058823529414,396.0,200.0779605839151,4.0,677.0
0,28117.0,362.1875,376.5,200.9201392189195,7.0,680.0
0,28128.0,332.5,327.5,221.64667829678837,7.0,691.0
0,28129.0,333.5,328.5,221.64667829678837,8.0,692.0
0,28134.0,338.5,333.5,221.64667829678837,13.0,697.0
0,28140.0,323.4117647058824,302.0,209.7909488384398,1.0,644.0
0,28144.0,327.4117647058824,306.0,209.7909488384398,2.0,648.0
0,28150.0,314.5,273.0,201.69996281606004,8.0,654.0
0,28220.0,346.1111111111111,291.0,219.02280167672265,13.0,724.0
0,28224.0,350.1111111111111,295.0,219.02280167672265,17.0,728.0
0,28237.0,330.27777777777777,287.5,224.96760397778647,11.0,741.0
0,28261.0,356.3529411764706,304.0,231.32227104104086,12.0,765.0
0,28270.0,340.1875,309.5,214.68180487351506,21.0,774.0
0,28278.0,310.05555555555554,309.0,229.3472554452024,3.0,782.0
0,28292.0,324.05555555555554,323.0,229.3472554452024,7.0,796.0
0,28302.0,316.57894736842104,328.0,235.22225006407825,2.0,806.0
0,28308.0,322.57894736842104,334.0,235.22225006407825,2.0,812.0
0,28312.0,326.57894736842104,338.0,235.22225006407825,6.0,816.0
0,28324.0,311.3888888888889,287.0,210.61026114310155,10.0,700.0
0,28329.0,316.3888888888889,292.0,210.61026114310155,4.0,705.0
0,28333.0,303.7368421052632,233.0,216.82562533186436,4.0,709.0
0,28346.0,294.22222222222223,235.5,199.9848759713693,10.0,649.0
0,28349.0,297.22222222222223,238.5,199.9848759713693,13.0,652.0
0,28350.0,298.22222222222223,239.5,199.9848759713693,14.0,653.0
0,28359.0,307.22222222222223,248.5,199.9848759713693,3.0,662.0
0,28360.0,308.22222222222223,249.5,199.9848759713693,4.0,663.0
0,28399.0,330.3157894736842,278.0,207.44613825523078,20.0,702.0
0,28411.0,342.3157894736842,290.0,207.44613825523078,32.0,714.0
0,28449.0,362.1,328.0,217.22497554378964,9.0,752.0
0,28473.0,333.0,305.0,221.1325825101743,6.0,776.0
0,28477.0,337.0,309.0,221.1325825101743,10.0,780.0
0,28485.0,370.5263157894737,364.0,215.61255905737193,18.0,788.0
0,28490.0,347.7368421052632,322.0,227.23807179748343,1.0,793.0
0,28501.0,341.2,320.0,234.3044173719309,8.0,804.0
0,28545.0,351.3181818181818,335.0,247.7651722468523,7.0,848.0
0,28551.0,333.6666666666667,325.0,228.04413385160117,13.0,788.0
0,28554.0,336.6666666666667,328.0,228.04413385160117,16.0,791.0
0,28582.0,365.1,349.5,233.66726343242863,44.0,819.0
0,28590.0,373.1,357.5,233.66726343242863,1.0,827.0
0,28591.0,374.1,358.5,233.66726343242863,2.0,828.0
0,28603.0,362.2105263157895,332.0,214.61583277724495,14.0,765.0
0,28616.0,377.1111111111111,383.5,220.3411216195089,27.0,778.0
0,28626.0,349.05,326.0,238.18742095249277,5.0,788.0
0,28627.0,350.05,327.0,238.18742095249277,6.0,789.0
0,28654.0,336.6,303.0,228.7138823945761,7.0,738.0
0,28661.0,349.6842105263158,332.0,233.07262311440476,6.0,745.0
0,28674.0,344.9,323.0,240.03331018839862,7.0,758.0
0,28683.0,345.42105263157896,310.0,243.33219999989052,4.0,767.0
0,28692.0,334.22222222222223,278.0,233.98327470036438,13.0,776.0
0,28707.0,331.57894736842104,252.0,239.72864391782937,14.0,791.0
0,28724.0,331.7,254.0,244.96818160732633,6.0,808.0
0,28760.0,353.25,271.0,256.49305546154653,16.0,844.0
0,28761.0,354.25,272.0,256.49305546154653,17.0,845.0
0,28762.0,355.25,273.0,256.49305546154653,18.0,846.0
0,28771.0,338.42105263157896,278.0,236.44990919174975,2.0,807.0
0,28779.0,327.94444444444446,266.5,229.19047687754835,3.0,815.0
0,28821.0,351.05263157894734,289.0,237.0397421007289,9.0,857.0
0,28845.0,357.3,312.5,243.65223167457341,7.0,881.0
0,28852.0,345.0,319.0,234.60852050754005,1.0,888.0
0,28857.0,350.0,324.0,234.60852050754005,5.0,893.0
0,28859.0,352.0,326.0,234.60852050754005,7.0,895.0
0,28869.0,351.4117647058824,336.0,223.92805011051558,17.0,905.0
0,28872.0,354.4117647058824,339.0,223.92805011051558,3.0,908.0
0,28873.0,335.29411764705884,340.0,185.32539418575053,4.0,679.0
0,28874.0,314.3529411764706,256.0,178.55068193866202,5.0,680.0
0,28880.0,327.8125,304.5,181.45771502956273,5.0,686.0
0,28882.0,329.8125,306.5,181.45771502956273,7.0,688.0
0,28900.0,347.8125,324.5,181.45771502956273,8.0,706.0
0,28901.0,348.8125,325.5,181.45771502956273,9.0,707.0
0,28917.0,364.8125,341.5,181.45771502956273,12.0,723.0
0,28927.0,374.8125,351.5,181.45771502956273,22.0,733.0
0,28937.0,339.29411764705884,316.0,213.64807916315044,4.0,743.0
0,28947.0,349.29411764705884,326.0,213.64807916315044,14.0,753.0
0,28956.0,358.29411764705884,335.0,213.64807916315044,23.0,762.0
0,28961.0,363.29411764705884,340.0,213.64807916315044,28.0,767.0
0,28991.0,352.57894736842104,344.0,234.3749393351722,5.0,797.0
0,29003.0,346.9,346.0,241.08793001724496,11.0,809.0
0,29041.0,364.63157894736844,374.0,230.1441677517345,16.0,847.0
0,29056.0,362.77777777777777,376.0,224.74863874400654,64.0,862.0
0,29060.0,366.77777777777777,380.0,224.74863874400654,3.0,866.0
0,29066.0,372.7647058823529,399.0,231.2644346939781,9.0,872.0
0,29074.0,360.05555555555554,368.5,240.42196059387436,5.0,880.0
0,29077.0,363.05555555555554,371.5,240.42196059387436,8.0,883.0
0,29082.0,321.75,305.0,207.21109405627874,3.0,753.0
0,29101.0,292.8125,283.5,189.89576705063755,5.0,616.0
0,29106.0,280.4117647058824,281.0,196.93595818513586,2.0,621.0
0,29109.0,283.4117647058824,284.0,196.93595818513586,5.0,624.0
0,29155.0,297.89473684210526,227.0,207.76958258124162,15.0,670.0
0,29164.0,306.89473684210526,236.0,207.76958258124162,24.0,679.0
0,29177.0,304.2,247.5,213.75209940489475,1.0,692.0
0,29184.0,301.9,254.5,222.5991689112967,6.0,699.0
0,29196.0,313.9,266.5,222.5991689112967,11.0,711.0
0,29203.0,305.8095238095238,272.0,227.47592631343252,2.0,718.0
0,29218.0,320.8095238095238,287.0,227.47592631343252,12.0,733.0
0,29240.0,344.5,284.5,232.96469689633236,3.0,755.0
0,29242.0,346.5,286.5,232.96469689633236,5.0,757.0
0,29260.0,342.89473684210526,277.0,218.61667840666303,23.0,728.0
0,29262.0,344.89473684210526,279.0,218.61667840666303,25.0,730.0
0,29278.0,345.8888888888889,293.5,214.8722847773349,10.0,746.0
0,29311.0,388.52941176470586,328.0,217.28569364861522,43.0,779.0
0,29312.0,389.52941176470586,329.0,217.28569364861522,44.0,780.0
0,29329.0,340.27777777777777,303.0,222.7152655436372,1.0,711.0
0,29371.0,382.27777777777777,345.0,222.7152655436372,10.0,753.0
0,29380.0,391.27777777777777,354.0,222.7152655436372,9.0,762.0
0,29384.0,374.5263157894737,318.0,233.97151612987167,1.0,766.0
0,29392.0,367.77777777777777,307.0,231.62698834202172,9.0,774.0
0,29398.0,373.77777777777777,313.0,231.62698834202172,15.0,780.0
0,29402.0,377.77777777777777,317.0,231.62698834202172,19.0,784.0
0,29416.0,391.77777777777777,331.0,231.62698834202172,7.0,798.0
0,29428.0,383.1578947368421,324.0,241.82752948459054,1.0,810.0
0,29430.0,385.1578947368421,326.0,241.82752948459054,3.0,812.0
0,29434.0,389.1578947368421,330.0,241.82752948459054,7.0,816.0
0,29449.0,386.70588235294116,339.0,248.16710800347752,22.0,831.0
0,29469.0,378.9375,344.0,228.75245046501686,6.0,848.0
0,29470.0,379.9375,345.0,228.75245046501686,7.0,849.0
0,29475.0,358.2857142857143,334.5,214.77943123500594,12.0,854.0
0,29484.0,367.2857142857143,343.5,214.77943123500594,4.0,863.0
0,29486.0,369.2857142857143,345.5,214.77943123500594,6.0,865.0
0,29493.0,319.25,318.5,164.6815740553063,13.0,668.0
0,29513.0,339.25,338.5,164.6815740553063,8.0,688.0
0,29529.0,355.25,354.5,164.6815740553063,14.0,704.0
0,29574.0,345.42857142857144,385.5,203.2341064900681,3.0,749.0
0,29585.0,333.06666666666666,386.0,214.92183592077274,6.0,760.0
0,29594.0,320.875,335.0,223.69786403763447,3.0,769.0
0,29598.0,295.0,279.0,197.72843329509627,7.0,612.0
0,29617.0,297.07142857142856,293.5,193.88268333700972,1.0,631.0
0,29645.0,286.6875,289.5,207.86285104306157,9.0,659.0
0,29666.0,307.6875,310.5,207.86285104306157,19.0,680.0
0,29668.0,291.52941176470586,285.0,214.33813792753313,1.0,682.0
0,29673.0,283.3125,317.5,200.5650514016587,1.0,569.0
0,29700.0,300.1333333333333,317.0,203.10157283706317,15.0,596.0
0,29702.0,302.1333333333333,319.0,203.10157283706317,17.0,598.0
0,29739.0,299.46666666666664,195.0,200.70471400099754,10.0,635.0
0,29741.0,301.46666666666664,197.0,200.70471400099754,12.0,637.0
0,29745.0,274.57142857142856,187.5,176.39311384587808,16.0,567.0
0,29757.0,271.0,186.0,173.53208526201897,4.0,579.0
0,29775.0,255.07142857142858,190.0,193.65007627371682,3.0,597.0
0,29784.0,264.07142857142856,199.0,193.6500762737168,12.0,606.0
0,29798.0,278.07142857142856,213.0,193.6500762737168,1.0,620.0
0,29812.0,256.375,205.0,204.29142021876493,1.0,634.0
0,29821.0,265.375,214.0,204.29142021876493,10.0,643.0
0,29831.0,251.6,208.0,188.34358674153643,20.0,653.0
0,29835.0,255.6,212.0,188.34358674153643,24.0,657.0
0,29849.0,225.06666666666666,218.0,165.7920250058957,3.0,530.0
0,29878.0,239.125,229.0,170.63955981834928,9.0,559.0
0,29885.0,246.125,236.0,170.63955981834928,4.0,566.0
0,29892.0,231.8,225.0,154.21724935946693,11.0,564.0
0,29899.0,238.8,232.0,154.21724935946693,18.0,571.0
0,29903.0,242.8,236.0,154.21724935946693,22.0,575.0
0,29905.0,244.8,238.0,154.21724935946693,24.0,577.0
0,29957.0,241.0,197.0,174.6750366281703,4.0,629.0
0,29963.0,247.0,203.0,174.6750366281703,10.0,635.0
0,29974.0,258.0,214.0,174.6750366281703,21.0,646.0
0,29980.0,264.0,220.0,174.6750366281703,27.0,652.0
0,29985.0,269.0,225.0,174.6750366281703,32.0,657.0
0,30034.0,277.45454545454544,247.5,191.81305464927118,4.0,706.0
0,30039.0,282.45454545454544,252.5,191.81305464927118,1.0,711.0
0,30041.0,272.1304347826087,240.0,196.30085701552184,1.0,713.0
0,30046.0,277.1304347826087,245.0,196.30085701552184,6.0,718.0
0,30050.0,281.1304347826087,249.0,196.30085701552184,10.0,722.0
0,30051.0,282.1304347826087,250.0,196.30085701552184,11.0,723.0
0,30086.0,273.9166666666667,258.0,185.40044872893077,1.0,703.0
0,30116.0,285.2608695652174,270.0,165.8761238660015,23.0,572.0
0,30127.0,284.3333333333333,272.5,172.16432718642838,10.0,583.0
0,30129.0,286.3333333333333,274.5,172.16432718642838,12.0,585.0
0,30131.0,288.3333333333333,276.5,172.16432718642838,14.0,587.0
0,30139.0,273.0833333333333,253.5,172.66439429006653,2.0,595.0
0,30144.0,278.0833333333333,258.5,172.66439429006653,7.0,600.0
0,30158.0,280.8636363636364,272.5,165.6220493265933,12.0,567.0
0,30167.0,289.8636363636364,281.5,165.6220493265933,3.0,576.0
0,30172.0,294.8636363636364,286.5,165.6220493265933,4.0,581.0
0,30185.0,307.8636363636364,299.5,165.6220493265933,2.0,594.0
0,30191.0,313.8636363636364,305.5,165.6220493265933,8.0,600.0
0,30246.0,365.23809523809524,338.0,168.66447526204058,3.0,655.0
0,30252.0,376.9,366.5,170.8709747148415,9.0,661.0
0,30272.0,362.1818181818182,363.5,196.46272752302184,4.0,681.0
0,30285.0,375.1818181818182,376.5,196.46272752302184,10.0,694.0
0,30291.0,381.1818181818182,382.5,196.46272752302184,16.0,700.0
0,30304.0,394.1818181818182,395.5,196.46272752302184,5.0,713.0
0,30316.0,388.95652173913044,407.0,208.43964370091064,7.0,725.0
0,30342.0,397.8095238095238,399.0,207.1766256000211,11.0,751.0
0,30394.0,449.8095238095238,451.0,207.1766256000211,3.0,803.0
0,30397.0,452.8095238095238,454.0,207.1766256000211,6.0,806.0
0,30405.0,444.75,425.5,199.12857027558854,14.0,814.0
0,30415.0,454.75,435.5,199.12857027558854,24.0,824.0
0,30426.0,443.7142857142857,410.0,217.88860038301854,3.0,835.0
0,30435.0,412.6190476190476,405.0,219.66023031046234,2.0,768.0
0,30443.0,411.8,408.0,221.42687280454462,10.0,776.0
0,30473.0,422.0952380952381,433.0,233.36807321562196,4.0,806.0
0,30476.0,425.0952380952381,436.0,233.36807321562196,2.0,809.0
0,30498.0,407.95238095238096,438.0,234.62664895338077,6.0,793.0
0,30503.0,377.17391304347825,429.0,252.39610900568542,1.0,798.0
0,30510.0,384.17391304347825,436.0,252.39610900568542,8.0,805.0
0,30531.0,370.0869565217391,414.0,247.50123636818608,7.0,771.0
0,30539.0,378.0869565217391,422.0,247.50123636818608,15.0,779.0
0,30540.0,379.0869565217391,423.0,247.50123636818608,16.0,780.0
0,30548.0,369.40909090909093,421.0,238.43994080669628,24.0,788.0
0,30578.0,382.2173913043478,441.0,246.74664995245612,4.0,818.0
0,30581.0,385.2173913043478,444.0,246.74664995245612,7.0,821.0
0,30592.0,341.09090909090907,335.0,228.41248753693375,5.0,684.0
0,30601.0,350.09090909090907,344.0,228.41248753693375,14.0,693.0
0,30623.0,339.6818181818182,339.5,228.0413412208083,2.0,714.0
0,30626.0,342.6818181818182,342.5,228.0413412208083,5.0,717.0
0,30627.0,343.6818181818182,343.5,228.0413412208083,6.0,718.0
0,30640.0,333.7368421052632,334.0,219.80058955556757,19.0,697.0
0,30650.0,326.6,285.5,226.88419953800218,1.0,707.0
0,30657.0,318.1578947368421,234.0,222.2983446106167,3.0,714.0
0,30662.0,311.94444444444446,234.0,223.0982524515008,8.0,719.0
0,30681.0,314.5263157894737,248.0,228.04647920084247,4.0,738.0
0,30707.0,340.5263157894737,274.0,228.04647920084247,30.0,764.0
0,30717.0,350.5263157894737,284.0,228.04647920084247,4.0,774.0
0,30726.0,359.5263157894737,293.0,228.04647920084247,13.0,783.0
0,30751.0,348.36842105263156,262.0,227.87951814992888,19.0,808.0
0,30755.0,352.36842105263156,266.0,227.87951814992888,1.0,812.0
0,30779.0,376.36842105263156,290.0,227.87951814992888,15.0,836.0
0,30799.0,396.36842105263156,310.0,227.87951814992888,4.0,856.0
0,30814.0,363.7,312.5,250.06301205896088,2.0,871.0
0,30841.0,372.14285714285717,339.0,257.7618475803338,1.0,898.0
0,30854.0,342.7894736842105,342.0,233.09125815019055,3.0,911.0
0,30859.0,323.5,316.0,214.80307519007056,8.0,916.0
0,30871.0,335.5,328.0,214.80307519007056,20.0,928.0
0,30872.0,336.5,329.0,214.80307519007056,21.0,929.0
0,30880.0,309.6470588235294,306.0,164.28452405595198,29.0,627.0
0,30891.0,316.375,310.5,168.42204242616225,40.0,638.0
0,30903.0,328.375,322.5,168.42204242616225,10.0,650.0
0,30925.0,351.2,351.0,173.9142317350711,32.0,672.0
0,30991.0,370.94117647058823,370.0,206.769968973263,12.0,738.0
0,30993.0,372.94117647058823,372.0,206.769968973263,14.0,740.0
0,30998.0,389.9375,400.5,207.31481759331626,19.0,745.0
0,31005.0,396.9375,407.5,207.31481759331626,26.0,752.0
0,31013.0,404.9375,415.5,207.31481759331626,34.0,760.0
0,31016.0,407.9375,418.5,207.31481759331626,37.0,763.0
0,31021.0,412.9375,423.5,207.31481759331626,42.0,768.0
0,31024.0,415.9375,426.5,207.31481759331626,45.0,771.0
0,31042.0,433.9375,444.5,207.31481759331626,6.0,789.0
0,31060.0,339.36842105263156,398.0,242.38990132826902,3.0,754.0
0,31067.0,346.36842105263156,405.0,242.38990132826902,2.0,761.0
0,31074.0,353.36842105263156,412.0,242.38990132826902,3.0,768.0
0,31108.0,387.36842105263156,446.0,242.38990132826902,9.0,802.0
0,31112.0,391.36842105263156,450.0,242.38990132826902,1.0,806.0
0,31118.0,397.36842105263156,456.0,242.38990132826902,6.0,812.0
0,31131.0,387.3333333333333,436.5,227.89300608448303,6.0,708.0
0,31163.0,419.3333333333333,468.5,227.89300608448303,23.0,740.0
0,31165.0,421.3333333333333,470.5,227.89300608448303,25.0,742.0
0,31200.0,456.3333333333333,505.5,227.89300608448303,11.0,777.0
0,31204.0,446.05882352941177,477.0,226.54475485333376,2.0,781.0
0,31218.0,434.55555555555554,452.0,243.984339711981,1.0,795.0
0,31236.0,435.2352941176471,431.0,240.06286662204934,19.0,813.0
0,31264.0,373.2105263157895,309.0,260.723806061302,7.0,841.0
0,31273.0,371.2105263157895,318.0,271.60179422463096,9.0,850.0
0,31284.0,382.2105263157895,329.0,271.60179422463096,3.0,861.0
0,31285.0,383.2105263157895,330.0,271.60179422463096,4.0,862.0
0,31295.0,327.0,280.5,251.03961617419847,8.0,783.0
0,31297.0,329.0,282.5,251.03961617419847,10.0,785.0
0,31300.0,349.0,321.0,248.044350872984,13.0,788.0
0,31315.0,370.4375,348.0,254.29681691627601,6.0,803.0
0,31325.0,380.4375,358.0,254.29681691627601,10.0,813.0
0,31327.0,382.4375,360.0,254.29681691627601,12.0,815.0
0,31361.0,387.6,382.0,235.9499381931119,8.0,740.0
0,31362.0,388.6,383.0,235.9499381931119,9.0,741.0
0,31368.0,369.42857142857144,353.5,223.93070174425273,15.0,719.0
0,31373.0,374.42857142857144,358.5,223.93070174425273,1.0,724.0
0,31381.0,357.2,331.0,236.03536458194844,4.0,732.0
0,31391.0,323.26666666666665,334.0,238.02477928895462,5.0,742.0
0,31395.0,307.0625,258.0,243.38844178339693,1.0,746.0
0,31408.0,301.7647058823529,191.0,247.20497077901706,9.0,759.0
0,31425.0,286.42105263157896,184.0,252.13641165667147,6.0,776.0
0,31449.0,296.05,205.0,253.61022751458583,23.0,800.0
0,31457.0,285.7368421052632,210.0,246.97343605404913,31.0,808.0
0,31460.0,288.7368421052632,213.0,246.97343605404913,34.0,811.0
0,31462.0,290.7368421052632,215.0,246.97343605404913,36.0,813.0
0,31475.0,274.72222222222223,219.5,219.97595968538513,49.0,813.0
0,31480.0,270.88235294117646,216.0,223.22473043284566,54.0,818.0
0,31487.0,262.6666666666667,211.5,225.82466158012454,2.0,825.0
0,31499.0,236.28571428571428,122.0,229.23955921743544,3.0,837.0
0,31516.0,242.45454545454547,134.5,229.40292604790122,15.0,854.0
0,31518.0,244.45454545454547,136.5,229.40292604790122,17.0,856.0
0,31525.0,246.9,143.5,233.95723968281038,3.0,863.0
0,31527.0,248.9,145.5,233.95723968281038,5.0,865.0
0,31546.0,233.15,157.5,217.3286163854176,8.0,884.0
0,31560.0,225.5,160.5,218.2321012133641,8.0,898.0
0,31564.0,229.5,164.5,218.2321012133641,12.0,902.0
0,31584.0,217.47619047619048,176.0,165.32266259179323,2.0,629.0
0,31599.0,222.0,185.5,168.50519279832298,2.0,644.0
0,31622.0,223.16666666666666,199.5,176.26818267124168,1.0,667.0
0,31625.0,226.16666666666666,202.5,176.26818267124168,4.0,670.0
0,31631.0,213.91304347826087,205.0,156.28399819155266,10.0,676.0
0,31642.0,215.58333333333334,187.5,159.40198573278676,1.0,687.0
0,31647.0,220.58333333333334,192.5,159.40198573278676,2.0,692.0
0,31663.0,241.30434782608697,237.0,161.17946648341723,4.0,708.0
0,31676.0,254.30434782608697,250.0,161.17946648341723,10.0,721.0
0,31696.0,236.48,205.0,174.67732995440477,2.0,741.0
0,31702.0,242.48,211.0,174.67732995440477,5.0,747.0
0,31707.0,238.07692307692307,215.5,177.62058159435568,3.0,752.0
0,31709.0,240.07692307692307,217.5,177.62058159435568,5.0,754.0
0,31712.0,243.07692307692307,220.5,177.62058159435568,8.0,757.0
0,31714.0,245.07692307692307,222.5,177.62058159435568,10.0,759.0
0,31719.0,250.07692307692307,227.5,177.62058159435568,15.0,764.0
0,31734.0,244.52,242.0,147.72870269517702,30.0,517.0
0,31743.0,253.52,251.0,147.72870269517702,5.0,526.0
0,31753.0,253.69230769230768,259.0,152.9672587468335,3.0,536.0
0,31762.0,252.6,266.0,147.26411647105346,3.0,545.0
0,31772.0,259.125,273.5,149.29314354093202,8.0,555.0
0,31779.0,255.30434782608697,278.0,142.99450727748666,4.0,562.0
0,31782.0,258.30434782608694,281.0,142.99450727748666,7.0,565.0
0,31789.0,254.45833333333334,263.5,149.33546664212832,1.0,572.0
0,31805.0,259.88,255.0,155.2245650662291,5.0,588.0
0,31809.0,263.88,259.0,155.2245650662291,9.0,592.0
0,31820.0,264.4230769230769,246.5,160.93982943393735,3.0,603.0
0,31863.0,307.4230769230769,289.5,160.93982943393735,20.0,646.0
0,31866.0,310.4230769230769,292.5,160.93982943393735,23.0,649.0
0,31870.0,324.88,320.0,155.2245650662291,4.0,653.0
0,31883.0,311.76,286.0,152.7343523900239,8.0,642.0
0,31906.0,322.53846153846155,307.5,161.7550928384377,17.0,665.0
0,31910.0,326.53846153846155,311.5,161.7550928384377,21.0,669.0
0,31918.0,343.16,321.0,158.99274952022185,29.0,677.0
0,31940.0,365.16,343.0,158.99274952022185,22.0,699.0
0,31950.0,375.16,353.0,158.99274952022185,3.0,709.0
0,31951.0,376.16,354.0,158.99274952022185,4.0,710.0
0,31954.0,364.65384615384613,355.5,171.9510087445957,2.0,713.0
0,31962.0,358.1304347826087,362.0,164.7404557762791,7.0,585.0
0,31963.0,359.1304347826087,363.0,164.7404557762791,8.0,586.0
0,31995.0,375.7916666666667,390.5,177.25687085100225,4.0,618.0
0,32015.0,380.2,406.0,189.73033494936965,6.0,638.0
0,32017.0,382.2,408.0,189.73033494936965,8.0,640.0
0,32026.0,367.3333333333333,411.0,200.8010347472232,8.0,649.0
0,32056.0,381.48,435.0,211.5185325213845,1.0,679.0
0,32059.0,384.48,438.0,211.5185325213845,4.0,682.0
0,32088.0,397.9230769230769,457.0,221.51695942660794,2.0,711.0
0,32112.0,413.96,471.0,222.22483749572189,26.0,735.0
0,32120.0,394.16,430.0,228.94849726521466,6.0,743.0
0,32121.0,395.16,431.0,228.94849726521466,7.0,744.0
0,32126.0,414.875,460.5,221.7841128402423,12.0,749.0
0,32127.0,415.875,461.5,221.7841128402423,13.0,750.0
0,32132.0,409.75,435.0,216.7003018764241,18.0,755.0
0,32161.0,424.2857142857143,457.0,224.51919906390924,47.0,784.0
0,32166.0,396.6190476190476,421.0,221.7305263238575,52.0,789.0
0,32169.0,415.0,444.5,215.99675923494777,55.0,792.0
0,32181.0,407.1904761904762,436.0,228.6510377237641,6.0,804.0
0,32194.0,420.1904761904762,449.0,228.6510377237641,8.0,817.0
0,32213.0,439.1904761904762,468.0,228.6510377237641,17.0,836.0
0,32223.0,440.95,458.5,231.2343994737807,27.0,846.0
0,32228.0,445.95,463.5,231.2343994737807,32.0,851.0
0,32230.0,447.95,465.5,231.2343994737807,34.0,853.0
0,32234.0,432.2631578947368,450.0,220.29999691933563,3.0,857.0
0,32258.0,395.8636363636364,378.5,255.00005266568897,4.0,881.0
0,32269.0,349.6666666666667,317.0,238.26442560301885,3.0,773.0
0,32280.0,360.6666666666667,328.0,238.26442560301885,14.0,784.0
0,32292.0,372.6666666666667,340.0,238.26442560301885,6.0,796.0
0,32298.0,378.6666666666667,346.0,238.26442560301885,12.0,802.0
0,32308.0,351.7368421052632,336.0,218.7976335158426,28.0,711.0
0,32313.0,359.6666666666667,351.0,224.43014255863423,33.0,716.0
0,32322.0,368.6666666666667,360.0,224.43014255863423,42.0,725.0
0,32332.0,378.6666666666667,370.0,224.43014255863423,2.0,735.0
0,32340.0,366.6842105263158,368.0,234.3187331351485,7.0,743.0
